BRA000666.1	487	171	0.5557	0.1341680646211976
BRA000794.1	2455	354	0.4821	0.0850870156647852
BRA001013.1	387	387	0.8538000000000001	0.251352472656426
BRA001127.1	1300	504	1.0128	0.3040158905923158
BRA000960.1	354	354	1.0028	0.5230413143533869
BRA000830.1	575	471	0.8050999999999999	0.24920764027415165
BRA000630.1	936	408	1.1523	0.40926089866764276
BRA000948.1	2029	768	0.688	0.27305765322647807
BRA000702.1	2495	393	1.3415000000000001	0.46591738645948894
BRA000933.1	3907	375	0.9986000000000002	0.20476258828681104
BRA000815.1	603	330	0.9756	-0.05292299156230673
BRA001083.1	3626	546	0.8807999999999999	0.23182412997554744
BRA001170.1	273	273	1.0292	0.4153637944944866
BRA000973.1	2917	1038	0.7241	0.23922220445884243
BRA001017.1	992	387	1.0429	0.52396482160436
BRA000847.1	1598	546	0.7245	0.004992024476061457
BRA000832.1	1819	399	0.6159000000000001	-0.02335626168222845
BRA000758.1	4424	1140	0.7958000000000001	0.1823524018501863
BRA000677.1	1059	1059	0.8062999999999999	0.2966368830821486
BRA000708.1	1274	231	0.9458	0.40169698342269006
BRA001026.1	957	957	0.7440000000000001	0.3444447143026673
BRA001049.1	1053	501	1.1858	0.6701274676087234
BRA000990.1	3072	1314	1.0592000000000001	0.4835179812905484
BRA000671.1	702	702	0.9159	0.24780999373374157
BRA001098.1	441	441	1.1807	0.666774821659007
BRA000730.1	1471	291	0.9177	0.11345326088412772
BRA000911.1	2254	744	0.734	0.06410176731256968
BRA000667.1	4215	339	0.8914000000000001	0.056192230063148496
BRA001200.1	3849	1110	1.249	0.4880211817325378
BRA000936.1	7137	426	0.9671000000000001	0.4143381413934792
BRA001161.1	3432	1134	0.8462000000000001	0.20861538028737098
BRA000668.1	1075	924	0.8186	0.3344336003220981
BRA001183.1	1145	306	0.8477	0.08086689528533027
BRA000665.1	1104	1104	0.9916	0.47755314630988654
BRA001153.1	2263	423	0.8129	0.26879850182193943
BRA000897.1	3797	261	1.133	0.23783673250286597
BRA000961.1	2661	486	1.1115	0.3221071683415893
BRA001151.1	1985	255	1.0761	0.16212936256941773
BRA000672.1	1510	291	0.9657	0.40668115230178703
BRA001037.1	2022	513	0.9525	0.28639899359177406
BRA000800.1	2555	966	1.0243	0.21330828578110245
BRA000760.1	1876	426	1.0967	0.33003816277551007
BRA000909.1	921	243	0.7869	0.02566144386750459
BRA001957.1	177	177	1.1705	0.302926901963313
BRA001465.1	807	120	0.868	-0.016321282731039295
BRA001258.1	1691	285	1.1901	0.4835356426455344
BRA002129.1	1638	1638	1.0253	0.5363479388575669
BRA001999.1	1476	246	1.095	0.3050657964211508
BRA001745.1	1149	849	1.0452000000000001	0.4084134701220036
BRA001385.1	313	258	0.9244000000000001	0.21833553306935283
BRA002334.1	1968	282	0.5409	0.1212147993142036
BRA001845.1	1467	1467	1.086	0.4673364687415786
BRA001888.1	973	315	0.8827	0.19897488987450945
BRA001728.1	1380	1380	0.8883000000000001	0.42105680303780785
BRA001789.1	2275	840	1.0699	0.4644203525980321
BRA001463.1	711	711	1.0352	0.40642669033278084
BRA001649.1	912	309	0.9482	-0.03589653282591045
BRA002286.1	3140	1287	1.1274000000000002	0.5150924696712288
BRA001847.1	1401	1401	1.1274	0.4983239532856025
BRA001914.1	5127	318	0.9244000000000001	0.3498371654751772
BRA001599.1	1848	801	1.2047	0.5682714583588895
BRA001584.1	6375	1680	0.9016000000000001	0.3144896480237325
BRA001242.1	1395	438	0.8551000000000001	0.45171970156230884
BRA002066.1	207	207	1.0365	0.4646915941763288
BRA001220.1	2231	921	1.0332000000000001	0.36334068741889775
BRA002069.1	1896	1896	0.9026000000000001	0.3780186035046602
BRA001473.1	381	381	1.1461000000000001	0.5725611920826355
BRA002414.1	3606	456	0.8268	0.3321505024704131
BRA001555.1	4390	432	0.6071	0.2156814496434648
BRA002247.1	2090	669	1.1520000000000001	0.5884555671936659
BRA001428.1	1241	174	1.0	0.2123256493027555
BRA002227.1	1620	1620	1.1819000000000002	0.5661615778723771
BRA001852.1	786	786	1.1848	0.33416633722714384
BRA001256.1	1463	372	0.8233999999999999	0.2355235383045024
BRA001722.1	535	429	1.2469000000000001	0.48471776563544067
BRA002183.1	1707	1707	1.0046	0.3869440453624196
BRA001239.1	12075	591	0.4268	-0.17943492607979483
BRA002410.1	3424	396	0.5634	-0.09714391683117839
BRA002110.1	1626	1626	0.7998	0.37187630875451794
BRA001359.1	3001	393	0.9378	0.39264341593675545
BRA002299.1	531	264	1.0045000000000002	0.3168282273004522
BRA001247.1	1762	960	1.0191999999999999	0.41729295964184965
BRA001850.1	1360	387	0.9746000000000001	0.15839033627283455
BRA001670.1	792	426	0.7701	-0.02051310762341142
BRA002104.1	1793	207	0.8804	0.1006456354301704
BRA001619.1	829	111	0.5304	0.12354735925213628
BRA002374.1	5835	666	1.0885	0.459252866166457
BRA001753.1	936	936	0.9008999999999999	0.3216714584564895
BRA001683.1	1582	819	0.9984000000000001	0.43164010802217445
BRA001306.1	688	237	0.7757	0.16893960804084115
BRA001818.1	993	993	0.928	0.5363232753444747
BRA001227.1	1760	630	1.0036	0.26865586453756835
BRA002219.1	2339	306	0.9810000000000001	0.4192534091510181
BRA001738.1	4929	747	1.0739	0.414804823919292
BRA001521.1	2685	1170	1.1789	0.4160147622167624
BRA001485.1	3996	612	0.8776999999999999	0.33135855608711345
BRA001623.1	754	132	0.4414	-0.23844619264659783
BRA002094.1	5721	750	0.9884999999999999	0.34184842579864444
BRA001966.1	1699	1098	1.0186	0.36519021300573196
BRA001916.1	1684	408	0.8799999999999999	0.18345299057057785
BRA002037.1	1041	336	0.8165	0.20482015322572183
BRA001457.1	2345	1692	1.2485000000000002	0.7049445400906257
BRA001625.1	636	636	0.6775999999999999	0.2168710256236511
BRA001564.1	1562	522	0.9646000000000001	0.26812690263611655
BRA001563.1	1912	402	1.0075	0.2162512572662723
BRA002394.1	2417	681	0.9101	0.2541699865232049
BRA002402.1	279	279	0.7322000000000001	0.2572262543343252
BRA001821.1	894	174	0.7669999999999999	-0.0347395929722557
BRA001277.1	2129	300	0.9751000000000001	0.32169963834327053
BRA001411.1	1312	705	0.5066999999999999	0.12970118756816945
BRA002327.1	5984	2076	1.1228000000000002	0.38526816254415297
BRA001290.1	1251	1251	1.0940999999999999	0.6383613039356161
BRA001449.1	1226	273	0.9468000000000001	0.4257777622244168
BRA001352.1	924	924	1.076	0.5467704079071122
BRA001570.1	2114	663	0.6608	0.3393766438312794
BRA002046.1	1508	729	0.9766	0.4299490236909239
BRA002234.1	1443	1443	1.1228	0.4615421375795671
BRA001796.1	636	636	0.6734	0.33000253506797944
BRA001956.1	2790	531	0.7883	0.04197381082819678
BRA001444.1	1188	294	0.6895	0.42699377810736333
BRA001937.1	2164	633	0.9478	0.5470424720451065
BRA002040.1	1336	603	1.03	0.4183294536254276
BRA001843.1	3750	636	0.8999999999999999	0.4673172931147763
BRA001330.1	7910	3087	0.9973000000000001	0.32616891556481326
BRA002304.1	2435	210	0.7210000000000001	0.14998148083796206
BRA001492.1	1203	1203	1.0923	0.4832238034826463
BRA002215.1	2878	861	0.7643	0.18468294156479273
BRA001578.1	1562	540	0.9819	0.4247100322616191
BRA002131.1	300	300	0.7075	0.32442844439351826
BRA002387.1	2289	219	0.5637	0.09952659238477174
BRA001645.1	3446	471	0.7746999999999999	0.19343159278718014
BRA001782.1	1408	858	0.9026000000000001	0.5370196651450724
BRA002060.1	827	135	0.5262	-0.06611133263123953
BRA001908.1	1102	747	0.703	0.2076661785748658
BRA001475.1	1399	411	0.9186000000000001	0.12342478052121807
BRA001704.1	3620	909	1.0810000000000002	0.6004809675262723
BRA001574.1	403	192	1.0001000000000002	0.3207925572129796
BRA002174.1	2558	294	0.8073999999999999	0.13912733319297607
BRA002193.1	254	252	1.0109000000000001	0.08696094385191684
BRA001653.1	1231	207	1.1154	0.26981277619640237
BRA001668.1	243	243	0.8902	0.3383251585872729
BRA002073.1	1284	186	0.7809000000000001	-0.015196925519389566
BRA002036.1	2946	480	0.7966	0.413301533554654
BRA002284.1	2092	318	1.0434	0.14443453429091754
BRA001865.1	2110	525	1.1059	0.48341317411253787
BRA002283.1	2017	522	0.7384000000000002	-1.3417925110680236
BRA001758.1	537	537	1.2393	0.5937576173548108
BRA001375.1	2636	738	1.1008	0.39723228227882346
BRA001971.1	3334	1989	0.8081	0.4519732052800548
BRA001455.1	1279	276	0.8427	0.20506528153351422
BRA002238.1	3365	324	0.6037	0.28450693827703116
BRA002239.1	970	234	1.1497	0.185701196852668
BRA001454.1	3118	474	1.0913000000000002	0.4191445361336838
BRA001223.1	4859	1455	0.8787	0.24022251942473516
BRA002116.1	3482	375	1.3230000000000002	0.6275557688478732
BRA001400.1	2250	2250	1.0226	0.3890723404201777
BRA001756.1	291	291	0.7027	0.1796035619638857
BRA001705.1	1621	510	0.5758000000000001	0.12195575256473885
BRA002138.1	317	180	0.8738	0.31221453800775545
BRA001503.1	1986	1062	1.102	0.5226150440214706
BRA001777.1	1068	1068	1.0869	0.46896147599513943
BRA001253.1	1016	465	1.0831	0.48260869251107974
BRA002341.1	1906	270	0.8367	-0.22511533708001535
BRA001340.1	363	213	1.0581	0.24676490663373432
BRA002298.1	1321	345	0.9105000000000001	0.29494076245318235
BRA001685.1	926	330	0.7425	0.09522203170634165
BRA002008.1	8619	1830	1.2443000000000002	0.2923162159077636
BRA001969.1	2084	231	0.6495	-0.1728199046409704
BRA002033.1	926	657	1.1979000000000002	0.5016465241514514
BRA001333.1	1940	357	0.8387	0.20866782658908709
BRA003914.1	1056	498	0.9819999999999999	0.33501189267031606
BRA002584.1	2027	171	1.1215000000000002	0.18474150678796017
BRA004331.1	4175	1110	1.2839	0.4962321745863934
BRA002873.1	1998	1998	1.0433000000000001	0.48917129349288224
BRA003970.1	820	366	1.0081	0.33805797908905233
BRA002711.1	624	624	1.1937000000000002	0.5103245774130971
BRA004730.1	1841	279	1.1259	0.17679741294740403
BRA002662.1	2091	567	1.0359	0.43941088616367124
BRA004865.1	1915	414	0.7928999999999999	0.2983391138389688
BRA003819.1	390	390	1.0461	0.4300928861839881
BRA004955.1	886	468	0.8914	0.18470924366859076
BRA003303.1	3565	546	0.9834	0.44251104765101823
BRA004676.1	3980	528	1.0948	0.5087013695436665
BRA003888.1	1859	246	1.0230000000000001	0.07283752052719418
BRA003801.1	3423	510	0.9027000000000002	0.3158408337649965
BRA003306.1	408	408	0.9408000000000001	0.4682975506031504
BRA003011.1	1588	1134	0.9830000000000001	0.4104091502121056
BRA004633.1	1946	1152	0.9653	0.3772168508732432
BRA003587.1	3010	360	0.8649	0.10866358692806302
BRA002506.1	1428	672	1.1609	0.27811990804242354
BRA003577.1	1884	222	0.5086999999999999	-0.1392077515269332
BRA003832.1	4061	471	0.6195999999999999	0.19254558024050963
BRA004085.1	5698	363	0.8088000000000002	0.35642214269374833
BRA002434.1	2225	309	0.7859	0.3134471162585296
BRA004148.1	765	765	0.7787000000000001	0.367518006829498
BRA002854.1	3033	291	0.4687	-0.1105264064955762
BRA004599.1	1330	303	0.7038000000000001	0.3227016011215561
BRA004489.1	1897	504	0.8686	0.1862318876155237
BRA004608.1	312	312	1.1054	0.41375873670584806
BRA003952.1	896	450	0.8491	0.2984405395395424
BRA002580.1	1368	1368	1.0994	0.5950451928403184
BRA003374.1	1616	180	0.742	-0.15710256497684302
BRA004607.1	273	273	0.8027	0.14827254225290162
BRA003603.1	4526	2850	1.1869	0.3794638615484465
BRA003877.1	558	171	0.4669	-0.7216092157393618
BRA004982.1	1671	1671	1.0652	0.5108944604113869
BRA003271.1	489	399	0.7329	-0.3077896336169584
BRA003644.1	1196	381	1.0454	0.604733921201712
BRA004357.1	1854	558	1.0554000000000001	0.330179004936337
BRA004658.1	2116	1053	0.7807000000000001	0.2674801488970323
BRA004090.1	779	285	1.2565000000000002	0.3478875308895512
BRA002544.1	742	195	0.8608	-0.21031632670131448
BRA004037.1	1002	1002	1.0861	0.4642969405004228
BRA003884.1	639	639	0.884	0.4570066552604628
BRA004249.1	3810	564	0.8086	0.32884614608779705
BRA002531.1	1828	291	0.7217	0.12282202607405894
BRA003937.1	1451	522	0.998	0.4575126181698961
BRA004793.1	1351	219	0.6813	-0.26282063842612224
BRA003375.1	780	780	0.8766	0.40415536905284627
BRA003170.1	1966	225	0.5606	-0.05921073868121219
BRA003272.1	728	78	0.6695	-0.3642137877981264
BRA004203.1	714	714	0.73	0.4982593739955335
BRA002505.1	669	669	0.9074	0.4101089462147508
BRA003621.1	654	186	0.5069999999999999	0.12963949594806565
BRA003584.1	2592	390	0.5321	0.0803986982401493
BRA004954.1	1549	411	0.9124000000000001	0.024173113183043715
BRA004819.1	2242	288	0.8426	0.11224734423415202
BRA003846.1	2787	426	0.9427	0.3931426630078341
BRA004437.1	811	183	0.7367000000000001	0.2831924106929646
BRA002547.1	331	168	0.9092000000000001	0.4035214503528266
BRA002704.1	997	252	0.8075000000000001	0.22901067954782858
BRA004168.1	1834	411	1.141	0.4147680353502763
BRA004439.1	621	621	1.0326	0.40397365517370654
BRA003017.1	528	165	1.1592	0.19956166362278663
BRA003299.1	1110	1110	0.9533	0.3197865921881955
BRA002668.1	5799	1833	1.0921	0.3971297199433651
BRA002555.1	1605	1605	0.9727000000000001	0.3896348231103083
BRA004708.1	2951	354	0.9168000000000001	0.13519675975332066
BRA003994.1	1714	666	0.7338	0.3286817583658143
BRA002845.1	2143	243	0.45210000000000006	0.054380188091165495
BRA003058.1	651	651	1.0545	0.43244169747632705
BRA003978.1	729	729	0.9586	0.34404523567642853
BRA002909.1	1035	1035	0.729	0.21933330055742375
BRA004327.1	1005	1005	0.9808999999999999	0.41624476389500925
BRA004065.1	1014	1014	0.9262000000000001	0.43204014201108537
BRA003309.1	2154	165	1.0684	0.044915045697401394
BRA002997.1	1045	669	0.9084000000000001	0.3684949862393336
BRA003804.1	1374	1374	0.9935999999999999	0.5047833339563217
BRA003351.1	956	243	0.7518	0.23216549436717035
BRA002462.1	1359	360	1.0929	0.3497098969380397
BRA003552.1	811	222	0.7311	0.05416118241789822
BRA002953.1	2177	531	0.7786000000000001	-0.04941403849890354
BRA003990.1	1407	399	0.8176	-0.23437537011365625
BRA003610.1	2120	468	0.9713	0.14912149999588487
BRA003143.1	3701	1752	0.8096000000000001	0.3127720159461446
BRA002638.1	3582	1920	0.7905	0.4613633389441534
BRA002798.1	686	219	1.0583	0.6167652473534161
BRA004536.1	1187	504	0.7522	0.166393857190344
BRA004150.1	354	354	0.8278	0.02937034782819114
BRA004643.1	2362	270	0.9389000000000001	-0.5272981601319032
BRA004175.1	1248	648	1.0312999999999999	0.4078386921863371
BRA004741.1	2732	294	0.6317999999999999	0.015495017094477915
BRA004129.1	3598	1281	0.6888	0.3350395240297755
BRA003437.1	706	276	0.6880999999999999	-0.008661424788886155
BRA002752.1	2087	1164	0.8431	0.3818373458683143
BRA003245.1	1784	342	0.6313	-0.277385487984787
BRA004281.1	2381	312	1.062	0.3365117420810762
BRA003065.1	1265	237	0.8883000000000001	0.1931881914065203
BRA004584.1	2796	369	1.1889	0.40109395842679646
BRA003144.1	305	102	0.8510000000000002	0.3105079163975271
BRA004934.1	3690	633	0.8037	0.3694917781728048
BRA003282.1	1456	678	0.7269	0.20366782541651562
BRA003646.1	935	429	0.8373	0.2539886893705915
BRA003209.1	2029	288	0.7282000000000002	0.15632021905576968
BRA004138.1	708	237	1.2507	0.6968780797907564
BRA002795.1	2521	258	0.7193	-0.0982937494982291
BRA004196.1	483	483	0.614	0.4370624625937724
BRA004053.1	2677	465	1.0328	0.38118594307166836
BRA004159.1	2252	315	0.5561	0.1215619059874549
BRA004826.1	729	729	0.8481	0.4486053218961057
BRA004202.1	2838	507	0.8016000000000001	0.373219398503805
BRA003657.1	2516	648	0.6154999999999999	0.32310542711616835
BRA003103.1	2221	297	0.8891	0.1389642123622959
BRA003532.1	601	399	0.9665	0.5449992725761458
BRA003172.1	249	249	0.6915	0.413054779542406
BRA004797.1	1503	1503	0.8674	0.37243937751656775
BRA002866.1	1592	270	1.1139000000000001	0.5137926426844487
BRA003958.1	249	249	1.0473	0.28945152440880767
BRA004824.1	1293	345	1.159	0.4918879632235269
BRA003662.1	1020	111	0.6602	0.09535195747440346
BRA002650.1	4891	534	0.7226999999999999	0.3073591390601275
BRA002968.1	2133	372	0.7192999999999999	-0.010440561975823716
BRA003210.1	851	150	0.6575	0.15932358496158366
BRA002473.1	1561	252	1.0291000000000001	0.22674895832816272
BRA004356.1	3076	384	0.5291	0.3210758347177697
BRA004296.1	1117	192	0.922	0.1739909858181032
BRA003611.1	1587	558	0.7889	0.2549130342912023
BRA002516.1	2350	402	0.9192000000000001	0.3372785186062241
BRA003031.1	1497	246	0.8163	-0.014940608560106152
BRA002899.1	1191	1191	1.1397	0.45293674516424914
BRA003798.1	2378	435	0.7729999999999999	0.19146703976112966
BRA004312.1	1549	390	0.7377	0.2816532237202403
BRA003302.1	2325	2325	1.0277	0.5135117333869574
BRA003495.1	2342	801	0.7992	0.32727029957136045
BRA004834.1	2274	177	0.7072999999999999	0.012269887328695472
BRA004383.1	3269	900	1.1349	0.45770522886376147
BRA002874.1	1493	369	0.7439000000000001	0.05138516828052128
BRA004632.1	724	282	0.8952	0.12958232318756147
BRA003038.1	839	306	0.8327	-0.08903357635917326
BRA002857.1	975	975	0.8540000000000001	0.4638390941135221
BRA003550.1	375	375	0.9529	0.4583319500986566
BRA004943.1	429	126	0.69	-0.24578889219651492
BRA003188.1	1069	177	1.1727	0.028861578916480626
BRA003761.1	2888	240	0.8725	-0.1995999416930346
BRA003174.1	3738	213	1.2138	0.2684205670698725
BRA002825.1	2931	660	0.9857	0.338605669800382
BRA004029.1	2512	1314	0.9946	0.42041305165101645
BRA004420.1	8427	858	1.0686	0.40867489932113255
BRA002848.1	1883	372	0.6628	0.26076481207109636
BRA004014.1	1428	276	0.9762	0.2653895763043232
BRA003430.1	1818	1818	1.0454	0.45367333585130826
BRA002931.1	1066	231	1.1559	0.3684391798862391
BRA002686.1	2586	621	0.8942	0.41199697083848147
BRA004762.1	3371	312	1.1265	0.45093832590661953
BRA004404.1	1259	705	0.647	0.05556103015270288
BRA002990.1	906	906	0.8289	0.3237710355292376
BRA002519.1	1122	288	0.662	0.286317781406906
BRA003326.1	1514	306	0.675	0.1305422639604916
BRA003307.1	1205	336	0.9392	0.21291105607872834
BRA004180.1	1140	222	0.9533	0.15318949408491836
BRA004433.1	280	189	0.5738	-0.1598950886226218
BRA004394.1	1140	420	0.6228	0.3684289998512169
BRA003102.1	4521	771	1.0023000000000002	0.20627289967155793
BRA004446.1	690	690	0.7132999999999999	0.4103156265843931
BRA003530.1	777	210	0.9916	0.47347299837789647
BRA003641.1	957	957	1.1295	0.6150461021896855
BRA002965.1	3889	222	1.0171000000000001	0.43176192224084825
BRA002716.1	2807	606	0.9093000000000001	0.5368180132054748
BRA003137.1	6207	768	1.1507	0.42166687718229795
BRA003732.1	721	342	0.913	0.3100901394164571
BRA004675.1	631	381	1.1667	0.5017929895299272
BRA003223.1	1013	120	0.8237000000000001	-0.27871395621575307
BRA004912.1	1486	759	1.1804000000000001	0.5477625396097796
BRA003200.1	3998	633	0.9801	0.4003556724107154
BRA004474.1	1292	366	1.0991000000000002	0.45912139961134696
BRA003708.1	450	450	0.8411000000000001	0.44242008440169195
BRA003910.1	1809	390	1.0871	0.1065022581484469
BRA002883.1	1387	303	0.9614	0.20396242419013422
BRA004229.1	2750	1509	1.0363	0.5088074697763182
BRA004679.1	2554	444	1.0775000000000001	0.584688289550322
BRA003339.1	1941	420	0.4896	0.0737049792256159
BRA004978.1	954	954	0.8525	0.3813643997356209
BRA003663.1	1190	456	0.666	0.3279560772312009
BRA004670.1	260	141	0.7154	0.09368092421566063
BRA003913.1	2461	390	0.7865	0.1394357441870775
BRA003427.1	1009	276	1.0452	0.3160447860164073
BRA003828.1	3182	495	1.0698	0.3216278881916851
BRA004463.1	2084	537	1.0664	0.3395427272055931
BRA003327.1	537	537	1.0835000000000001	0.34261776043300596
BRA004013.1	2585	423	1.2135	0.3742372953086208
BRA003635.1	1320	1320	0.8866999999999999	0.4118149454084699
BRA004061.1	746	222	1.0815000000000001	0.3652139019539739
BRA002926.1	1443	201	0.41040000000000004	0.004601279565561122
BRA003779.1	753	513	0.7418	0.3997789143387025
BRA004114.1	6430	1383	1.1804000000000001	0.3686993217017901
BRA004563.1	627	627	0.6567999999999999	0.40471633598294016
BRA004163.1	602	369	0.7498	0.1935241756359512
BRA003235.1	1583	441	0.8748	0.47680866721393694
BRA004979.1	2532	438	0.6449	0.13225671175330345
BRA003213.1	9512	420	0.4042	-0.2597083594667452
BRA003142.1	1183	561	1.0907	0.44108672578603525
BRA003363.1	1650	1650	0.9627	0.4467533236783013
BRA004479.1	1580	204	1.1526	0.06872036975513497
BRA003333.1	5395	492	0.6878	0.048923130359747546
BRA002609.1	2892	906	1.1547	0.3884313482360377
BRA004889.1	1091	297	0.6007999999999999	-0.19925456189374
BRA003184.1	1338	1338	0.8585	0.3070273084306725
BRA002430.1	387	387	0.5445	0.19497177149085956
BRA003879.1	1800	1800	1.1927	0.5527363739428469
BRA004577.1	306	306	0.7803	0.30698287970932825
BRA003461.1	2204	234	0.48179999999999995	0.12605398167870513
BRA003591.1	2157	486	0.43820000000000003	0.1942042584772055
BRA004937.1	2284	366	0.8614999999999999	0.4853529057533687
BRA003104.1	586	234	1.0663	0.08821460080807159
BRA003737.1	3365	303	0.8893000000000001	-0.15771219987495702
BRA002478.1	330	330	0.7806000000000001	0.5779296793355828
BRA004859.1	909	909	1.1472	0.6178959123298122
BRA004868.1	1194	225	0.9417	0.1315333577803557
BRA003669.1	774	774	0.6415	0.37975141521398004
BRA003295.1	1636	453	0.6849000000000001	0.29483420428521356
BRA004521.1	558	558	1.0226000000000002	0.22339892764851307
BRA004048.1	499	201	0.7142000000000001	0.24697435311130322
BRA003954.1	6271	465	0.8029999999999999	0.22964428326482417
BRA004299.1	711	540	1.0734	0.44012528536437506
BRA004258.1	2921	1473	0.8016	0.263053388387207
BRA003086.1	2723	186	0.6962000000000002	0.20475851072740184
BRA003101.1	631	483	1.1005	0.4388637370038448
BRA003016.1	2755	324	1.0377	0.2390322371182287
BRA002676.1	3595	660	0.8126	0.3680348144013934
BRA003758.1	1710	255	0.9348	0.44531223654495883
BRA003352.1	786	786	1.1892	0.6313661873124761
BRA002927.1	1487	1317	1.0468000000000002	0.566953178884192
BRA003099.1	228	228	1.1438	0.32046256551450714
BRA004111.1	844	546	0.9394	0.2874271846527795
BRA002500.1	2010	2010	0.8107000000000001	0.2903245769330105
BRA003130.1	1251	519	1.1755	0.4563636623555892
BRA003367.1	1361	513	0.9002000000000001	0.3899328951370154
BRA004623.1	1015	219	1.1019	0.3578879340202716
BRA004291.1	966	180	1.0401	0.060418637197134036
BRA003018.1	1306	168	0.9817	0.2276078612132011
