EOX92416	856	618	0.6515	0.27572573094892827
EOX92200	10637	3147	1.0245	0.4440225546867811
EOX91539	3033	1638	0.8202	0.24001752865943957
EOX92322	4973	321	0.5679	-0.018986951202557185
EOX92003	1474	648	0.5246999999999999	0.1671533115083193
EOX92222	9199	336	0.7864	0.17469013244252035
EOX92151	2534	1143	1.0588	0.386174637080296
EOX92636	5185	540	0.9797	0.17257664215928908
EOX92077	9311	384	0.5858	-0.06090083653521498
EOX92108	3737	213	0.426	-0.024139480658213464
EOX92552	1508	573	0.9612	0.09867403147499064
EOX92352	5352	345	0.9286000000000001	0.1736384042516457
EOX91621	2494	327	0.39799999999999996	-0.07143636826164533
EOX92111	826	528	1.0733000000000001	0.23590519265125998
EOX92096	2684	1065	0.9449	0.2064771527327364
EOX92501	3399	435	0.9468000000000001	0.24715421556040829
EOX91632	2872	267	0.6849999999999999	0.1383798143462536
EOX91582	880	585	0.8265	0.37147594107798937
EOX92389	5405	351	0.7919	0.23133222544735113
EOX92253	6681	1563	0.8876999999999999	0.3099868956658344
EOX92025	1380	195	0.5302	0.09623143030055716
EOX91599	3490	495	1.052	0.36375666273622403
EOX92070	3578	642	0.9704	0.23360610105559185
EOX92131	14720	423	0.5528000000000001	0.1543145668875415
EOX91671	4906	1101	0.5568	0.16096570263173376
EOX92332	3876	264	1.0536	0.44272170912015657
EOX91852	1462	621	0.7167	0.28657570387125175
EOX92140	1139	297	0.9296000000000001	0.39305517731378714
EOX92139	5401	639	0.8180999999999999	0.22225649679881765
EOX91968	3725	312	0.5748	-0.0014529160579129774
EOX92299	5171	516	1.0349	0.34712827818284836
EOX92027	4421	459	0.7019	0.33205996823914513
EOX91709	2715	321	0.8352	0.0007465730387632556
EOX92155	5550	708	1.0183	0.3588588232226276
EOX92555	2273	663	1.1377	0.27557636204309094
EOX92232	4162	342	0.6229999999999999	0.18764029950097483
EOX91664	2298	699	0.9809000000000001	0.4005161518704453
EOX92345	658	351	0.5534000000000001	0.2011881103586097
EOX92072	3038	534	1.09	0.22796463559283567
EOX91583	3115	1173	0.9236	0.2954895214217757
EOX92117	3652	336	0.3733	0.0040465767319781505
EOX92565	5815	183	0.45099999999999996	0.06351100428777955
EOX92550	10629	312	0.6183	-0.17964846342206997
EOX92046	4278	348	0.4924	-0.1669040484105492
EOX92448	11954	732	1.1734	0.32729569927710045
EOX91735	2672	474	0.9909000000000001	0.30348020641459506
EOX92463	3398	612	0.9449000000000001	0.24539790332771869
EOX91819	3981	210	0.8472	-0.014627686700686829
EOX92099	2581	1065	0.9449	0.2064771527327364
EOX92442	4635	204	0.49629999999999996	-0.061059451594503523
EOX92492	1259	1026	1.2717	0.3180504906855928
EOX91868	909	90	0.4734	-0.13984933269325467
EOX91581	972	243	0.6627000000000001	0.20119151858431916
EOX92016	2306	567	0.8033	0.37435898569621406
EOX92059	6041	345	0.3989	0.028734203063978486
EOX92376	4740	276	0.8360000000000001	0.10412913345744663
EOX92452	1841	1212	0.9867	0.15195143576771247
EOX92489	944	672	0.897	0.3154427940071047
EOX91887	3175	498	0.8639	0.2783198681091784
EOX92911	2317	339	0.7741	0.13337423180156138
EOX93490	5112	345	0.8867	0.13462952433992084
EOX93954	1531	417	0.7018	0.1251810403535242
EOX94648	1170	270	0.5131	0.06645435674191348
EOX94598	7912	312	0.5832999999999999	0.04749330133687439
EOX94438	7074	567	1.1319000000000001	0.38965362249256325
EOX94623	921	210	0.6827000000000001	0.08824966008903827
EOX93456	6413	318	0.7762	0.23218830122679124
EOX93692	4689	1443	1.0463	0.24320749977927128
EOX94334	2114	975	0.6033	0.21989724974756691
EOX94059	12623	492	0.9561999999999999	0.15566331509173945
EOX93786	7933	1794	0.9418	0.1812815940996122
EOX93172	737	408	1.2036	0.25108188777488494
EOX92692	7353	387	0.9399000000000001	0.22974414183364855
EOX93230	6301	693	0.8377000000000001	0.22131796110396135
EOX93263	8927	1071	1.0459	0.2591419350938614
EOX94753	988	462	0.6603000000000001	0.095391144128864
EOX93884	3212	291	1.0217	0.4979748206520043
EOX93497	946	501	0.9883	0.2070241762277866
EOX93630	5456	339	0.727	0.06953467651583398
EOX94503	1437	363	0.894	0.23034106879072005
EOX93703	4696	237	0.8672000000000001	0.1556211952872187
EOX94530	496	354	0.8696	0.19958992275878534
EOX94535	8520	333	1.0636	0.006450757951667327
EOX94715	2023	846	0.8272999999999999	0.2570137779614484
EOX93102	3764	1155	0.8418	0.30229757045162076
EOX93222	3329	516	0.9241000000000001	0.2443636614537796
EOX93665	6793	195	0.4198	-0.06559212553984603
EOX94795	7235	582	1.0979	0.14552968385350087
EOX93503	901	822	0.7108	0.24857936579666906
EOX94626	1045	171	1.1326	0.058799237759048814
EOX93757	8990	408	0.8160000000000001	0.09119451093415282
EOX93743	3591	729	0.6699999999999999	0.2544350732634539
EOX94470	1561	189	0.6037	-0.4316354044066297
EOX93599	4550	225	1.0014	0.18684522122498082
EOX94522	845	549	0.8832	0.2929371850314786
EOX94312	1963	348	0.8923000000000001	0.3937448753179477
EOX94215	6757	336	0.7561	0.14971791798389827
EOX92940	11230	243	0.5439999999999999	-0.06471916544818476
EOX93720	2830	414	0.7668999999999999	0.1341049357069404
EOX94363	6154	1053	0.7385999999999999	0.2528692309011919
EOX94148	2690	306	0.6836	0.024482177938622302
EOX92929	1398	447	0.7747	0.2088425540014336
EOX93227	1918	1248	0.7165	0.27126412201229894
EOX92782	2842	513	0.7633	0.3261325106292548
EOX92808	5816	441	0.56	0.1735711284609688
EOX93585	1146	243	0.8172	0.11416609132631186
EOX94606	2331	273	0.8983000000000001	0.1653880937889543
EOX94287	7331	4437	0.7268	0.2138007168154143
EOX92831	1556	561	1.2578	0.4162259882058152
EOX94467	13134	1620	0.8631000000000001	0.38773905558063126
EOX93844	6005	969	0.8934000000000001	0.2987396807929128
EOX94060	8785	492	0.9561999999999999	0.15566331509173945
EOX93686	7565	714	0.8585000000000002	0.26356868386732424
EOX94774	2482	657	0.8288000000000001	0.20522644407231974
EOX94225	8334	339	0.7928	0.11231792871294002
EOX93562	10466	510	1.0442	0.3761277131733223
EOX93701	1182	216	1.1305	0.26878404295807684
EOX93182	6395	3273	1.2171	0.4724276181184644
EOX94736	1311	933	0.8674000000000001	0.2676559486082624
EOX92640	1461	1080	1.1711	0.3857602170242543
EOX94783	965	258	1.2297	0.2771843968784314
EOX93307	5781	342	0.8882	0.02598149411490493
EOX93297	2622	540	0.4407	0.12806031499381818
EOX94460	1631	381	0.6473	-0.24366248520784045
EOX93196	2163	2163	0.9741	0.26919134067859535
EOX93142	12396	819	1.0433	0.19344021928934133
EOX94814	2990	333	0.7324	0.22068774913070002
EOX93606	7680	1161	0.8472999999999999	0.28978565589216104
EOX93223	3893	1260	1.1669	0.26259356779854925
EOX94771	5911	390	0.8420000000000001	0.16016879980162038
EOX94242	3862	330	0.5345	0.1953512618263391
EOX93600	4871	225	1.0014	0.18684522122498082
EOX94496	2275	582	0.9192000000000001	0.2879093953606808
EOX94135	8084	234	0.9585	-0.22178377901301496
EOX94333	2035	975	0.6033	0.21989724974756691
EOX93449	2761	198	0.6161000000000001	-0.14008921861632984
EOX94047	9421	345	0.7501	0.017919328506553797
EOX93080	1500	348	0.6711	0.10831273867408443
EOX93754	1457	312	0.7720999999999999	-0.009291802754389159
EOX93506	3607	366	0.858	0.2046558068224116
EOX93248	3984	549	0.7671	0.14257708362940427
EOX93363	9814	624	0.7313000000000001	0.15271405798068038
EOX93079	4998	348	0.6711	0.10831273867408443
EOX92850	3493	639	0.8302	0.3278004616552409
EOX94385	4291	468	0.5165	0.12177146782181303
EOX93399	6622	351	0.7807	0.3248163578810878
EOX93355	5296	312	1.0881	0.30710554774194454
EOX93779	2082	429	0.9027000000000001	0.29859424071250995
EOX93900	1704	450	0.6031	0.05849127158167736
EOX93659	1485	243	0.9769	0.11723875372448118
EOX93132	12974	354	0.7653	0.05372825580515283
EOX94567	5837	396	0.5981	0.06854655414735548
EOX93970	2067	303	0.4466	-0.059682752115509885
EOX94121	15754	531	0.6148999999999999	0.1310761553368111
EOX93773	1164	168	0.9268	0.006474085493144989
EOX94542	3540	456	0.6862999999999999	0.0948680620209909
EOX94176	1808	198	0.8139	-0.1420631850516081
EOX94201	6108	537	0.482	0.24755010286969698
EOX94744	3148	852	0.8942000000000001	0.34859928767104786
EOX94809	1666	237	0.8143	0.18670846998695204
EOX93417	6235	633	0.9559	0.17817480739624794
EOX92805	7798	552	1.0468000000000002	0.2855673378824824
EOX94415	7655	267	0.7274999999999999	0.1356858319012345
EOX93286	6788	1428	1.1332	0.26861507703864956
EOX93175	9435	3273	1.2171	0.4724276181184644
EOX94194	18511	291	1.0312999999999999	0.07395417129708128
EOX94077	3553	1311	1.1256	0.45597987831139064
EOX93393	12210	597	0.7174	0.08305783379528535
EOX93039	7674	453	1.0734000000000001	0.35113340034897556
EOX93894	6346	1320	0.7789	0.32619665098647826
EOX93496	1324	258	0.6907	0.06622813695831148
EOX93518	10776	4365	1.1399000000000001	0.3816035054300731
EOX93732	820	654	0.6818000000000001	0.2776711392022296
EOX93594	2789	390	0.9617000000000001	0.12784742975251104
EOX93379	1093	411	0.6161000000000001	0.2568725586213243
EOX92838	1222	234	0.932	0.21125056735102665
EOX94485	2969	294	0.9718000000000001	0.27114702466805496
EOX93343	5589	285	1.1569	0.30951709102391073
EOX94630	2833	324	0.4115	-0.06672060287892034
EOX93296	2136	540	0.4407	0.12806031499381818
EOX93818	17493	3369	0.7184000000000001	-0.16817251356958232
EOX94389	4679	468	1.0517	0.30751385254552077
EOX93493	5319	1164	1.0845	0.29122869254739975
EOX94684	6810	414	0.5747	0.06813816719354403
EOX92749	23434	399	1.0488	0.35011015511972726
EOX93777	2101	363	1.0410000000000001	0.16991647076821842
EOX92964	10481	474	0.7318	0.1501954480976834
EOX93809	1718	1149	0.8971999999999999	0.20022177308876082
EOX94123	843	213	0.7423000000000001	0.1728646587452127
EOX93375	1222	186	0.5483	-0.08240835968156858
EOX93442	5117	1581	0.7372000000000001	0.3796194220141749
EOX92771	8428	291	0.5604999999999999	-0.11191655520065691
EOX92741	2532	204	0.7328	0.20034077039501447
EOX93365	1296	399	0.6851999999999999	0.2333954495713504
EOX93063	517	303	1.1651	0.4042348376013787
EOX94197	10508	174	0.7	-0.10280863208648275
EOX93523	1100	645	1.0571	0.35500772715185114
EOX93702	502	261	0.9817000000000001	0.23963575228622577
EOX93984	4180	237	0.6991	0.07201328273772642
EOX94667	7302	330	0.5634	0.07022272611328428
EOX93338	5039	471	0.8912	0.2587759685783175
EOX94543	9520	2304	1.1006	0.38616030209627195
EOX94329	2514	273	0.8257000000000001	0.30061741951581256
EOX94676	1751	1026	0.7513	0.2366472252977795
EOX92694	6276	387	0.9399000000000001	0.22974414183364855
EOX93961	6205	639	0.8574	0.22710007412991684
EOX92987	555	459	0.4911	-0.02524138912787769
EOX94424	4207	357	0.5442999999999999	0.10011881281074668
EOX93611	1089	432	0.8479000000000001	0.2042851941531066
EOX93726	1934	615	0.7642	0.2589333266090432
EOX93301	8973	279	0.5776	0.14781950694858292
EOX94049	5119	303	1.2095	0.3285759084160355
EOX93151	1047	213	0.7417	0.1022775833778738
EOX94088	2726	231	0.8291000000000001	0.05532493165866628
EOX94557	3201	270	0.476	-0.15299142382591913
EOX94672	2060	291	1.0956	0.17428121228232174
EOX94584	2055	360	0.8525	0.13739078242423422
EOX92791	5219	1071	1.0914000000000001	0.44859215263932806
EOX92835	9146	261	1.2276	0.01985825545473615
EOX93913	5768	411	0.5532	0.26435159599770924
EOX94393	3025	246	0.8903	-0.019981438387322647
EOX93527	4036	405	0.8886000000000001	0.3175025025050619
EOX93291	7875	672	0.9242	0.13758038516658916
EOX93778	5140	267	0.5941000000000001	0.02222589620532361
EOX93156	11016	252	0.8040999999999999	0.12537861240944617
EOX94193	791	558	0.9477	0.16042233842815906
EOX94642	1853	576	1.0923	0.3991477654500154
EOX93869	8437	417	0.6426	0.2192473913911887
EOX94099	736	144	1.1459	0.42437502186245
EOX93923	10463	1719	1.1815	0.5188662419639658
EOX94637	2948	249	0.6024	0.00346386669578984
EOX93508	951	738	0.8442000000000001	0.25849071052761585
EOX94641	1946	576	1.0923	0.3991477654500154
EOX93848	30576	933	0.708	0.13164580881500226
EOX93921	15375	1719	1.1815	0.5188662419639658
EOX93639	3422	180	0.5835	0.1572841851244424
EOX93495	8129	258	0.6907	0.06622813695831148
EOX93656	2375	327	0.4872	-0.2347107601723103
EOX93749	719	288	0.8732000000000001	0.16545330415475418
EOX93603	3663	225	1.0014	0.18684522122498082
EOX94583	1534	360	0.8525	0.13739078242423422
EOX92764	3221	729	1.2259	0.3697400830965319
EOX93404	7341	471	0.9223999999999999	0.21686894983928795
EOX94519	1975	282	0.4241	-0.13647003205551198
EOX94005	3471	327	0.3206	-0.12503152982530638
EOX93857	7533	252	0.6691	0.11355076058863393
EOX92746	9309	612	0.7959999999999999	0.11581613357460147
EOX93494	255	222	0.6416	0.12456527200991795
EOX92924	5020	201	0.4767	0.04236518131786352
EOX94366	6078	276	0.5504	0.15367971307455705
EOX92847	6487	648	1.2498	0.43725365433921914
EOX94737	680	165	0.7479	0.035557916462300936
EOX93791	4555	846	0.9916	0.16916095709316137
EOX94165	1036	189	1.1805	0.008595166399134036
EOX94230	4019	1311	0.6328	0.20972282852890814
EOX93433	4680	624	1.2547000000000001	0.6322706960754073
EOX93762	2093	165	1.1693	0.06091571979371763
EOX92652	16060	501	0.8789	0.16195753209225652
EOX93376	1846	1257	0.6822999999999999	0.2137516338459778
EOX94168	14442	387	0.9619	0.3222072226461853
EOX93315	5062	906	0.9430000000000001	0.210406199334011
EOX94721	1362	384	1.0214	0.4388850523722683
EOX92882	5614	315	0.8836000000000002	0.10169152902548942
EOX93546	3055	339	0.5696000000000001	0.033365474614675754
EOX93075	598	258	0.8847	-0.05182056288784225
EOX93162	8444	2004	0.8927	0.4013039075637121
EOX94018	22655	324	0.7387000000000001	-0.04296851718707213
EOX94595	2705	237	1.0737	0.13583107776646955
EOX93661	14262	345	1.0178	0.19952173584112776
EOX94206	6590	1830	1.201	0.42871835451391305
EOX93952	732	231	0.8639	0.1735338841544423
EOX93407	5357	414	0.8691	0.16776849171455238
EOX94525	39292	1062	0.8864000000000001	0.15131669152177077
EOX93189	5496	213	0.4949	0.107693243604655
EOX94023	1629	420	1.1778000000000002	0.4892989212557921
EOX94591	3365	231	0.9809000000000001	0.14867901383588897
EOX92902	4460	2730	0.5836999999999999	0.18158513001443324
EOX95184	3158	291	0.3876	0.0629655395144409
EOX96184	3292	822	0.9703000000000002	0.32807657807728835
EOX98464	5734	651	0.8828	0.226494302601726
EOX98821	1955	603	0.7145000000000001	0.2053490643181332
EOX97376	4217	252	0.8191	0.10845162648716697
EOX97710	4343	867	1.1944	0.26282087567583257
EOX98822	3846	318	0.9805	-0.0556825777635552
EOX98544	4512	306	0.5607	-0.016405068733234208
EOX95551	3067	333	0.7717	0.08302721592600171
EOX97072	2198	354	0.8725	0.30740011303042314
EOX97429	1989	1377	0.8382999999999999	0.25115355916349125
EOX95670	1032	351	0.987	0.4282595739863757
EOX96415	1043	240	1.0336	0.31972975177635166
EOX97826	748	315	0.8438000000000001	0.2282331540057287
EOX98717	2043	1152	0.7375	0.2944060568720101
EOX98044	7009	312	0.6893	0.15477399898621375
EOX97537	1887	318	0.9023	0.3085398414400024
EOX96654	542	378	0.696	0.21058619014885163
EOX98069	5354	1080	1.1094	0.48690562336150645
EOX97839	3951	1512	1.0087	0.3690111380007584
EOX96540	6595	543	1.2375	0.576461453584107
EOX95293	844	213	0.8141	0.16904504155555447
EOX95515	3814	927	0.8958	0.25306111302452344
EOX98170	14253	2364	1.1865	0.3535830555841656
EOX96524	2169	789	1.0399	0.31741861537995736
EOX95078	771	291	1.1574	0.29553032709466603
EOX98848	3142	495	0.9258000000000001	0.23604940193742077
EOX98667	2254	309	0.5994999999999999	-0.008664218603516105
EOX97907	6712	318	0.586	0.06549448431002731
EOX96419	1680	1293	0.8558	0.21036565455227035
EOX97003	1970	1275	0.6308	0.20529148866088334
EOX95095	1526	240	1.1694	0.364264879827822
EOX96679	4910	372	1.0404	0.37951860059227105
EOX94931	4949	825	0.654	0.2625746414812724
EOX98334	1885	660	0.9782	0.09720832578309441
EOX96020	6192	996	1.0853000000000002	0.4324486126992841
EOX96854	7165	1896	0.7971999999999999	0.2305154779451529
EOX96583	4023	882	0.8345999999999999	0.20773932589393435
EOX96053	3601	453	0.8526	0.3565320897345692
EOX96545	1486	243	0.7638	0.09057733762213689
EOX97983	3195	354	0.8168000000000001	0.2906304805158869
EOX94877	3239	249	0.9564000000000001	-0.04020631626625781
EOX95948	3665	717	1.0409000000000002	0.3411410083439162
EOX97473	1000	264	0.9872000000000001	0.20530909060144265
EOX95963	3785	366	0.6155999999999999	0.3127876193279395
EOX96991	6600	3162	0.7563	0.2419365954593573
EOX95938	6711	606	0.706	0.2638573895473174
EOX98178	3910	264	1.0206	0.2726657214318324
EOX94991	3787	1014	0.577	0.3143656434459078
EOX95753	2756	471	0.6646	0.30021264280453425
EOX97283	3558	357	0.4946	-0.02275542432671058
EOX96976	4370	405	0.4959	0.004434068189488649
EOX96492	4225	414	0.9459	0.09310498466507038
EOX94957	3682	231	0.7513000000000001	0.10231398428913896
EOX97133	12695	948	1.1005	0.35369276321831006
EOX95618	1043	453	0.7790000000000001	0.09263784243748158
EOX96555	2805	432	0.8006999999999999	0.1800812300427422
EOX94982	7161	600	0.653	0.20233810303322505
EOX97728	3594	435	1.072	0.28711705040782454
EOX95210	7232	489	0.5181	0.24732848615500339
EOX97430	2675	339	0.6558999999999999	0.18508213005442262
EOX98223	2947	366	0.8398000000000001	0.13611678640927177
EOX98052	6555	789	1.17	0.47744423446504813
EOX96262	5371	717	0.6374	0.2407463429338312
EOX98106	2626	714	1.0319	0.44824307798692226
EOX95390	5151	345	0.6970000000000001	0.1621989602756661
EOX98200	2210	456	0.9685	0.2756866537644034
EOX95899	13999	528	0.6795	0.3460685879158596
EOX98115	5842	399	0.9109000000000002	0.28424296620278516
EOX95956	1691	228	0.5396	0.20932581857068597
EOX95758	1917	282	0.9854	0.330619282779988
EOX94906	10238	312	0.773	0.13925240403141376
EOX95748	4075	648	0.8752	0.3523525276487819
EOX98756	3795	1185	1.1861	0.4303991489017258
EOX96264	2257	792	0.7956	0.29030837907643703
EOX96169	2648	360	0.9246000000000001	0.3802070004721083
EOX98881	1256	882	0.8336	0.21597960007602043
EOX95823	3120	300	0.8339	0.22940586496393825
EOX98342	1775	1149	0.49369999999999997	0.24690699926877574
EOX97689	6610	357	1.184	0.3672833615100985
EOX95457	7278	444	0.6867000000000001	0.282849974991189
EOX97638	3611	1671	1.072	0.4074052125138839
EOX98092	10119	522	0.5757000000000001	0.18524910297156869
EOX98635	3129	714	0.8687	0.2933445151248419
EOX97514	7605	738	1.1128	0.39822098684350826
EOX96784	5988	294	0.5927	0.16336752390251133
EOX97355	7346	603	0.9036	0.20178157144692077
EOX96519	1100	258	0.7449	0.21197630227289918
EOX97672	2051	588	0.8247	0.23046505353091126
EOX98278	5124	540	0.6467	0.26962031399475306
EOX95025	520	351	0.7453	0.2441967199956544
EOX96374	2025	222	1.1097000000000001	0.42232753630864756
EOX95395	3345	237	0.9579000000000001	0.47008364983795087
EOX95438	16309	840	0.7071	0.13952816853501374
EOX98099	379	270	0.6927	-0.10096453292146788
EOX98293	1639	444	0.8431	0.197440216935976
EOX96426	20867	1524	0.9550000000000001	0.23050993790226598
EOX98107	1823	714	1.0319	0.44824307798692226
EOX98208	5011	432	0.8902	0.23809719494412512
EOX98145	7043	675	0.5697000000000001	0.10898707060876434
EOX97424	1876	276	1.0963	0.2624647979310027
EOX97460	4645	519	0.9671000000000001	0.21039776954435618
EOX98659	6525	711	1.0585	0.39230187077191014
EOX95958	14291	2550	1.0324	0.41569275504451325
EOX96087	1683	1683	0.9688000000000001	0.37379317513084004
EOX97474	7365	357	0.5867	0.18004933485421046
EOX96719	5035	282	0.5448999999999999	0.06805612345711697
EOX97799	768	204	0.6270999999999999	0.10446307653457226
EOX95269	2333	1458	0.8207	0.3301255765168364
EOX96037	1963	444	0.8199000000000001	0.26296994150933406
EOX95711	15653	2190	1.0443	0.39396426144368085
EOX97606	3664	489	0.43939999999999996	0.17158745867266373
EOX97869	2869	219	0.6732	0.05521785143883384
EOX96202	3465	219	0.6611	-0.25088195522312345
EOX94903	4912	417	0.6408999999999999	-0.07263740817620855
EOX96682	9804	537	0.6646000000000001	0.17622393302076464
EOX96109	4210	363	0.8772000000000001	0.11053071430140053
EOX97160	2694	1650	0.9705000000000001	0.3804334036080959
EOX96755	3562	630	0.8523999999999999	0.2652725033790524
EOX99018	6106	300	0.9435	0.24614548440099582
EOX96633	4969	288	1.1399000000000001	0.3126575667565772
EOX96740	1664	477	0.9494000000000001	0.34975721655767894
EOX97649	2745	222	0.5915999999999999	-0.15418400615766556
EOX96457	870	516	0.8665	0.3002142576025318
EOX96518	6372	633	0.9712	0.3478562735359713
EOX95307	1005	234	0.5756000000000001	-0.004044252671359697
EOX95650	2782	699	0.9248000000000001	0.3567854135341406
EOX96090	1276	852	0.8642000000000001	0.2974714875141813
EOX98878	2161	1332	0.8971000000000001	0.28814492830034855
EOX97523	791	444	0.6932	0.24480129849698887
EOX96701	1676	312	0.7533000000000001	0.20912707264628969
EOX97790	6919	387	0.4106	-0.09265848328338
EOX94910	2939	276	0.9915	0.1499083151188001
EOX98419	1415	270	0.5961	0.12498858107693538
EOX95182	2955	651	0.9630000000000001	0.3422642072909387
