ORUFI01G06000.1	12861	993	1.1727	0.48326675286806525
ORUFI01G05780.1	23101	1929	0.7883	-0.06199075065282195
ORUFI01G04670.1	963	756	1.3212000000000002	0.6785847070245338
ORUFI01G06770.1	1237	477	0.8125000000000001	0.07807332383862929
ORUFI01G04260.1	3027	3027	0.6881	0.021460928074864466
ORUFI01G06710.1	2007	807	1.2417	0.49421035982622186
ORUFI01G07090.5	11026	498	0.9502999999999999	0.1813806686109783
ORUFI01G05550.1	3430	1026	1.2294	0.5988148531969584
ORUFI01G06380.2	5730	510	1.274	0.48581911646159215
ORUFI01G07040.1	354	354	1.1722000000000001	0.6587178515313125
ORUFI01G06340.1	1212	324	0.7821	-0.06296888491566718
ORUFI01G06880.1	651	651	1.3064	0.8849193597140158
ORUFI01G04480.1	3559	1299	0.7408	-0.055553461482102315
ORUFI01G04930.1	4307	1809	1.1785	0.19466174035855863
ORUFI01G05070.1	3871	237	0.9657000000000001	0.21203869567313974
ORUFI01G06210.1	13669	417	0.43129999999999996	-0.17017806647040468
ORUFI01G07540.2	6373	1758	0.9373	0.019108790369494318
ORUFI01G06280.3	3803	219	0.6909	-0.3318616404393573
ORUFI01G07460.1	1842	1842	1.3274000000000001	0.720011604228576
ORUFI01G05770.1	528	216	0.9191	0.0066902868528438825
ORUFI01G06830.1	21898	801	1.0953	0.0673343320359052
ORUFI01G06900.1	4274	417	1.2204000000000002	0.777367658672933
ORUFI01G05510.1	3083	516	0.9503999999999999	-0.23187701756507173
ORUFI01G06160.2	5035	486	0.8887999999999999	0.46908350038533797
ORUFI01G07100.1	1728	867	1.3749	0.5577557157752123
ORUFI01G06320.1	2918	444	1.0570000000000002	0.3470166605327033
ORUFI01G06360.1	2170	273	1.0519	0.2112348725031331
ORUFI01G05010.1	3258	558	0.618	0.2441556829917192
ORUFI01G06960.1	3461	360	1.01	0.40100360385232636
ORUFI01G05940.1	2832	216	1.2596	0.5137952940177065
ORUFI01G05550.2	2047	1026	1.2294	0.5988148531969584
ORUFI01G07170.1	312	312	1.2107	0.6153388574297705
ORUFI01G16070.1	3694	2232	0.7385999999999999	0.061469793409667906
ORUFI01G13180.1	790	354	1.0841	0.37784283597745333
ORUFI01G09000.3	11729	378	0.6670999999999999	-0.22682860015957204
ORUFI01G16190.1	318	318	1.2752000000000001	0.24269129281448473
ORUFI01G15700.1	2541	255	0.9374	-0.16173348336112517
ORUFI01G08540.1	2470	432	0.6434	0.005209062324813663
ORUFI01G16100.1	2558	267	0.9079999999999999	-0.3020623244941165
ORUFI01G13580.1	5203	636	0.9524999999999999	-0.04280738107297685
ORUFI01G12420.3	8510	447	0.5448000000000001	-0.15222919200811302
ORUFI01G11500.1	267	267	1.1058000000000001	0.3431345346773306
ORUFI01G14340.1	2921	210	0.7694	0.13335717785605872
ORUFI01G08610.1	7347	831	1.1891	0.481511959415171
ORUFI01G14440.1	1821	513	1.0399	0.01135570476405717
ORUFI01G15710.2	3737	321	1.0149000000000001	0.2702090105289222
ORUFI01G17380.1	4132	318	0.5235000000000001	-0.16346916539001263
ORUFI01G12960.1	4056	297	0.7599	0.1688103789175153
ORUFI01G10160.2	3087	255	1.0112	-0.053750688219247396
ORUFI01G12470.1	4833	933	1.1573	0.2231906701581116
ORUFI01G13230.6	6116	918	0.9395000000000001	-0.11575673326159291
ORUFI01G11330.1	1368	1368	1.2568000000000001	0.8456644159124107
ORUFI01G13320.2	3277	747	0.7927000000000001	-0.08982537127330713
ORUFI01G10580.1	3729	1167	1.2196	0.7590798579176629
ORUFI01G09210.1	3633	900	1.1029	0.3006813888790952
ORUFI01G16110.1	2166	1119	0.7547	0.008138677002433576
ORUFI01G15400.1	4938	249	0.6086	0.04919214834372112
ORUFI01G09670.1	2719	936	1.1939	0.46295855004526215
ORUFI01G14230.1	6185	1134	0.9443000000000001	-0.018544785376261683
ORUFI01G16530.1	1560	129	1.2128	0.6049747572970862
ORUFI01G08870.2	3730	2091	1.282	0.6450785568182243
ORUFI01G08530.1	1128	1128	1.3064	0.7662089420232363
ORUFI01G10890.1	1410	351	0.7685	-0.03139079604761749
ORUFI01G11010.1	734	531	1.0055	0.1414408330676069
ORUFI01G10770.1	4571	387	0.42	-0.3316492887439314
ORUFI01G09290.4	2998	321	0.4109	-0.3408941347695264
ORUFI01G16120.1	1654	780	0.8974	0.05916250951866876
ORUFI01G15540.1	2489	642	1.1582000000000001	0.6001688682432915
ORUFI01G13430.1	3793	1167	1.0545	0.38038035878205917
ORUFI01G16180.1	531	531	1.077	0.639371558386402
ORUFI01G08740.1	7657	402	0.8309000000000001	0.1254368322835912
ORUFI01G11530.1	1272	1272	1.3064	0.7635391534538906
ORUFI01G09290.5	2998	321	0.4109	-0.3408941347695264
ORUFI01G14010.1	4724	534	1.2466000000000002	0.6519301996340249
ORUFI01G12100.1	2996	162	1.1405	0.16194643171555984
ORUFI01G08520.1	2442	2442	1.1727	0.4429310816765135
ORUFI01G17160.2	1117	183	0.8764	-0.15893535417755206
ORUFI01G08740.3	6391	402	0.8309000000000001	0.1254368322835912
ORUFI01G09140.2	4741	432	0.5176	-0.06701421420412247
ORUFI01G09920.1	22785	1449	1.3496000000000001	0.5737857261395978
ORUFI01G10560.2	8553	435	0.7451	-0.16752724349732517
ORUFI01G17030.1	3121	291	0.5878000000000001	0.25244213390804954
ORUFI01G09030.2	5097	417	0.9407000000000001	-0.005561298713394604
ORUFI01G14480.1	1508	291	0.7517	0.07400151735610722
ORUFI01G13250.1	1436	633	1.3094000000000001	0.7658331069254692
ORUFI01G11540.2	1574	336	0.4982	-0.03688636796799185
ORUFI01G13220.1	1743	261	0.8012	0.06758551471619281
ORUFI01G16210.2	7522	1041	0.779	0.01245332548422424
ORUFI01G13830.3	12091	1335	0.9926	0.1534437978143963
ORUFI01G14630.1	597	123	0.9262	-0.14912056121085
ORUFI01G10250.2	11142	1704	0.8903000000000001	0.026805736595624945
ORUFI01G13340.1	4966	459	0.5939	-0.178780833217164
ORUFI01G10220.1	2647	144	1.3316000000000001	0.7422627097037344
ORUFI01G16610.1	10534	1647	1.0944	0.12327674451838748
ORUFI01G13080.1	8163	1446	1.2954	0.5465368421966305
ORUFI01G12700.1	8196	372	1.2871000000000001	-0.027588429991603994
ORUFI01G14450.1	1245	1245	1.3064	0.8788350151573192
ORUFI01G12620.1	3655	516	1.2895	0.5606856803718128
ORUFI01G13190.2	4860	423	1.0201	-0.16465483573767833
ORUFI01G10010.1	495	495	0.6976	0.09676861997146201
ORUFI01G09860.1	5377	414	0.5287999999999999	-0.1443860069307381
ORUFI01G09800.1	1958	171	0.618	-0.11761528866374286
ORUFI01G11700.1	4562	729	1.3424	0.6502500938959388
ORUFI01G11310.1	3091	285	0.9038	0.05940643297904474
ORUFI01G13470.3	2288	348	0.5610999999999999	-0.07945041170593754
ORUFI01G11780.1	2708	999	1.3065	0.016075331430337184
ORUFI01G17430.1	894	282	1.2233	0.5717774635889262
ORUFI01G13710.1	1707	453	0.5857	0.2029766348688006
ORUFI01G16040.1	6611	2190	0.8761	0.04538620986539974
ORUFI01G09670.2	4543	2631	1.2353	0.587573562949794
ORUFI01G09880.1	362	219	0.8233	0.15767654831176048
ORUFI01G09570.1	3300	1023	1.35	-0.0032795643618693414
ORUFI01G12840.1	4457	897	0.8682	0.4489464309837275
ORUFI01G16980.1	3494	255	0.9155	0.21356091267514357
ORUFI01G10840.1	4735	537	0.8118000000000001	-0.17335753495844183
ORUFI01G13640.1	4552	1149	0.8503000000000001	0.08398319825363823
ORUFI01G09950.1	32017	1149	1.2673	0.7333929035673814
ORUFI01G10460.1	5133	423	0.809	0.176862292450771
ORUFI01G08800.2	4191	312	0.5609999999999999	-0.10569732847089872
ORUFI01G14090.1	658	189	0.6315	0.09015604286356574
ORUFI01G17320.1	312	312	1.2692	0.722428785210707
ORUFI01G12420.5	4169	447	0.5448000000000001	-0.15222919200811302
ORUFI01G14580.1	656	204	1.0519	0.06468535041944641
ORUFI01G15240.1	5349	930	1.1947	0.05482197171677547
ORUFI01G15800.1	2489	219	0.9530000000000001	-0.20335588751399492
ORUFI01G16770.4	5663	2415	0.9625000000000001	0.005007942472374535
ORUFI01G12220.1	10725	549	0.9815	0.28749355669079674
ORUFI01G16770.3	5574	2415	0.9625000000000001	0.005007942472374535
ORUFI01G08490.1	2092	360	1.2529000000000001	0.5880128713477711
ORUFI01G16560.1	228	228	1.1593	0.6110260064860165
ORUFI01G12490.1	1025	87	1.0468	-0.10280857986568694
ORUFI01G11830.1	3927	390	0.9412000000000001	-0.1971846152499065
ORUFI01G14650.1	311	159	0.7035	0.1105230621010763
ORUFI01G11100.1	7657	339	0.4472	-0.2658961673906147
ORUFI01G12870.1	387	387	0.6577	0.17132207827055182
ORUFI01G16890.1	3499	2502	0.5162	-0.05677298889790956
ORUFI01G17230.3	3584	1728	0.8634	0.06337981508739524
ORUFI01G09530.1	1917	417	0.549	-0.0459270883169593
ORUFI01G15500.1	4809	768	1.0597	0.09715215420901427
ORUFI01G12390.1	14298	717	0.42679999999999996	0.1840289670637467
ORUFI01G16980.3	2755	255	0.9155	0.21356091267514357
ORUFI01G13490.1	288	204	0.6569999999999999	-0.10926216174194057
ORUFI01G13830.7	12093	1335	0.9926	0.1534437978143963
ORUFI01G09660.1	2822	582	1.2002000000000002	0.07191106008956988
ORUFI01G16320.1	5425	270	0.6674	-0.20738516714873112
ORUFI01G13230.5	6030	918	0.9395000000000001	-0.11575673326159291
ORUFI01G11950.1	3447	1164	1.1357000000000002	-0.052136049738927256
ORUFI01G08730.2	5408	588	0.9865999999999999	0.10796590027887473
ORUFI01G12700.4	8034	372	1.2871000000000001	-0.027588429991603994
ORUFI01G14060.1	3973	411	1.0119	-0.12765999086845595
ORUFI01G19660.1	10019	720	0.8607	0.28471910750190904
ORUFI01G32150.1	3449	267	0.4428	-0.2776058989827636
ORUFI01G19650.2	4331	333	1.17	-0.28820377455916824
ORUFI01G22480.1	1493	723	1.208	0.3785760420199072
ORUFI01G34220.2	4725	273	0.8382000000000001	0.1907286794812913
ORUFI01G19920.1	347	225	0.7312000000000001	0.06713159503814067
ORUFI01G31850.3	4972	366	0.7799	-0.02598116301910626
ORUFI01G23410.1	5633	1077	1.18	0.5628934478439965
ORUFI01G21800.1	966	255	0.6086	-0.20856728275207176
ORUFI01G33870.1	696	696	1.2848	0.5793564253692031
ORUFI01G23990.1	198	198	1.2987	0.7433302084863159
ORUFI01G29860.1	1364	606	1.3022	0.6537620978791566
ORUFI01G22750.1	251	171	0.7042	0.16904272348316152
ORUFI01G34810.1	2939	1173	0.9439	0.4715451556071356
ORUFI01G17710.1	5716	471	1.0301	0.132155860368768
ORUFI01G27870.2	4148	357	0.8452	-0.21528070685087106
ORUFI01G19780.1	262	225	0.9438	0.06876999307021095
ORUFI01G25720.1	6466	615	1.2164000000000001	0.5192799692085164
ORUFI01G21340.1	2592	2277	0.7771	-0.008165557426232675
ORUFI01G17970.1	456	456	1.2403	0.35390550508561647
ORUFI01G31990.1	6169	909	0.8653	-0.09665614533037778
ORUFI01G33600.1	506	300	0.937	-0.02757435913269025
ORUFI01G31300.1	1128	708	1.0087	0.2802062501892929
ORUFI01G23910.1	2161	687	0.7958000000000001	0.003392026890643225
ORUFI01G32140.1	1136	168	0.5095	-0.20090338306992891
ORUFI01G21150.1	2422	420	0.7440000000000001	0.09605163685489931
ORUFI01G34450.1	12042	594	0.8844000000000001	-0.019315704736138525
ORUFI01G19360.1	582	582	0.8603000000000001	0.2668550775298585
ORUFI01G26370.1	344	99	0.8758999999999999	0.08506154119166243
ORUFI01G28710.2	3684	285	1.2732	0.5686595387653223
ORUFI01G22520.1	467	330	0.917	-0.13286218551603038
ORUFI01G19400.1	3436	270	1.0384	0.23718950889515783
ORUFI01G32190.1	3698	480	1.1391	0.31002666881541596
ORUFI01G34610.1	843	318	0.7912	0.16064070924353485
ORUFI01G34720.2	5376	885	1.179	0.01576113393127008
ORUFI01G19620.1	2686	414	1.1551	0.43520037260786926
ORUFI01G29130.1	270	270	1.2684000000000002	0.7507226306358257
ORUFI01G32310.1	10188	1524	0.852	0.06549424427511343
ORUFI01G25410.1	2627	492	1.1331	0.3661981433444756
ORUFI01G18400.1	778	324	0.8722000000000001	0.1558760448779615
ORUFI01G22830.1	1414	261	0.8389000000000001	0.07497886555091658
ORUFI01G30920.2	9438	438	0.8591000000000001	0.05739579350570403
ORUFI01G34070.1	7545	342	0.5382	0.03006878392348775
ORUFI01G29770.4	6604	258	0.8451000000000001	-0.07432201182445422
ORUFI01G27480.1	3844	843	1.2668000000000001	0.5581254156280174
ORUFI01G34690.1	676	372	1.2888000000000002	0.7380364350275724
ORUFI01G26290.2	4259	462	1.1143	0.48352995306602303
ORUFI01G32690.5	2134	522	1.2675	0.5017093565222179
ORUFI01G24720.1	1955	708	0.7209000000000001	0.21666618849162844
ORUFI01G31230.1	2187	471	1.2352	0.6098614212797256
ORUFI01G26610.1	22527	186	0.5817	-0.31312957518359047
ORUFI01G21740.1	4185	549	0.958	-0.014036891404277005
ORUFI01G26280.1	17627	888	1.2868	0.3866665330191532
ORUFI01G20550.1	3241	375	0.7051000000000001	0.04959401081432375
ORUFI01G19090.1	3182	1062	1.0736	0.5128187539383384
ORUFI01G30450.1	3957	840	1.2714	0.5145949165631014
ORUFI01G27900.1	3590	249	1.0225	-8.730716743427636e-05
ORUFI01G33250.2	4035	483	0.704	-0.19180591947589778
ORUFI01G29200.3	1834	138	0.6032	-0.25911791872653595
ORUFI01G18510.1	330	330	0.6898	0.20965637341517473
ORUFI01G24690.1	878	681	0.9007000000000001	0.10545273741894012
ORUFI01G26620.1	417	417	0.8645	0.3774423526180552
ORUFI01G28740.1	327	327	0.865	0.3216689866971948
ORUFI01G29850.1	1262	693	0.9657000000000001	0.1316953220813819
ORUFI01G28240.1	1230	1230	1.1867	0.6445489771834267
ORUFI01G19000.1	1050	357	0.9007000000000001	0.3976658427523122
ORUFI01G28720.1	3826	435	1.0729	0.4790823342323302
ORUFI01G33560.1	668	396	1.1635	0.215063005253239
ORUFI01G29500.1	625	399	1.2322	0.08572042736235397
ORUFI01G23080.1	3887	279	1.221	0.15481990915087848
ORUFI01G23610.1	1023	219	1.1994	0.20937460181561307
ORUFI01G26890.1	2915	210	1.2865000000000002	0.6272401944567537
ORUFI01G17490.1	1128	1128	1.3274000000000001	0.8442725345981732
ORUFI01G23040.1	5376	198	0.4733	-0.35625235540054195
ORUFI01G32690.2	7874	522	1.2675	0.5017093565222179
ORUFI01G19850.1	3498	2349	0.6911	0.028678482480153242
ORUFI01G22110.1	6421	396	0.8382000000000001	-0.09320056312799423
ORUFI01G29150.1	2597	384	0.7203	-0.18815166043939097
ORUFI01G23510.1	4967	366	0.8423999999999999	-0.12979752456683147
ORUFI01G28540.1	2726	186	0.8210999999999999	0.024294152271751388
ORUFI01G23730.1	519	519	1.2668000000000001	0.845182857031598
ORUFI01G25230.1	1347	696	1.2658	0.12035622090508113
ORUFI01G25150.1	7863	651	0.6262000000000001	0.20309315041510945
ORUFI01G20880.1	204	204	1.2541	0.5797445055838176
ORUFI01G29840.1	3566	264	1.2734	0.2798305696642155
ORUFI01G20330.1	1032	1032	1.1222	0.30494119183830454
ORUFI01G20730.1	204	204	1.2264	0.5866491194248772
ORUFI01G29560.1	1119	1119	1.3316000000000001	0.8160656657291528
ORUFI01G19790.1	1438	666	1.2748000000000002	0.7179450701784501
ORUFI01G32150.2	3449	267	0.4428	-0.2776058989827636
ORUFI01G23520.1	378	378	1.2822	0.7809433788816581
ORUFI01G21190.1	5020	696	1.2127000000000001	0.04404895898045183
ORUFI01G32280.1	9296	1506	1.2602	0.6601049280036827
ORUFI01G33010.1	626	345	0.7783000000000001	0.28948358947474884
ORUFI01G31690.1	2019	312	0.9295	0.3268291214885374
ORUFI01G30140.1	10753	1140	1.0695	0.04799597754729762
ORUFI01G29310.2	2622	924	0.8648	0.16361251137063745
ORUFI01G30320.2	812	432	1.1316000000000002	-0.16104231096186264
ORUFI01G22840.3	5760	888	1.2201	0.3233494734812984
ORUFI01G18160.1	354	354	1.2542	0.6379221523869893
ORUFI01G34800.1	1661	411	0.851	0.03418821018855206
ORUFI01G27180.1	3833	711	0.781	0.11828275233821972
ORUFI01G23870.1	4700	1116	1.1199000000000001	0.4624139410908513
ORUFI01G18120.1	7477	627	0.7605	-0.1941854946616355
ORUFI01G27070.2	3198	279	0.9052	-0.05217679589632356
ORUFI01G33620.2	6391	462	0.5207999999999999	-0.1910654327325085
ORUFI01G22910.1	8405	507	0.4176	-0.2728912060957087
ORUFI01G31220.1	4586	633	1.2948000000000002	0.3818446939994106
ORUFI01G29350.1	2420	351	0.8355	0.21645958388907982
ORUFI01G22110.2	6421	396	0.8382000000000001	-0.09320056312799423
ORUFI01G18710.1	16726	2094	1.2053	0.24446857043551384
ORUFI01G33580.1	3310	861	1.1716	0.24995456854843143
ORUFI01G31600.1	3168	372	0.9288000000000001	-0.014455366521607017
ORUFI01G33220.1	2856	945	1.0139	-0.24231752352572936
ORUFI01G28710.1	3684	285	1.2732	0.5686595387653223
ORUFI01G19390.4	15284	1452	0.9386999999999999	0.058139111553396156
ORUFI01G24260.1	2078	390	0.773	-0.11531767359197241
ORUFI01G34940.1	4276	321	1.1501	0.3356917871822017
ORUFI01G26060.1	2590	711	0.8582000000000001	0.19794238520995208
ORUFI01G27680.1	5717	1188	1.1572	0.40952953531858105
ORUFI01G24370.2	10466	651	1.1564	0.054158360445194405
ORUFI01G33490.2	5104	405	0.7211	0.1235808211735491
ORUFI01G33000.1	3017	816	1.0727	0.21494459968865043
ORUFI01G30760.1	640	393	0.8554	0.24532317112421523
ORUFI01G31640.1	591	591	1.1951	0.42326285604710084
ORUFI01G23950.1	10883	525	0.7199	0.026432485116534135
ORUFI01G31010.1	1551	1551	1.3254000000000001	0.7427638986737974
ORUFI01G21780.1	3193	288	0.7588	0.4029944477284752
ORUFI01G27590.1	6416	585	0.9444	-0.026573360293824812
ORUFI01G19070.1	4315	801	1.2673	0.6722090607461452
ORUFI01G33490.3	5107	405	0.7211	0.1235808211735491
ORUFI01G18490.1	2001	282	0.6279999999999999	-0.03618983745939237
ORUFI01G31780.3	20766	504	0.8240999999999999	-0.09366735753402794
ORUFI01G22740.1	516	516	1.3082	0.7106557517629734
ORUFI01G30900.1	8703	408	1.0258	-0.0019624543802468416
ORUFI01G27010.1	8574	387	0.7749999999999999	-0.08902535150912834
ORUFI01G32570.1	6032	1056	0.7146	-0.020205506542801996
ORUFI01G19460.1	801	801	1.0181	0.23835754721571667
ORUFI01G24330.3	4610	234	0.8511	-0.24310270838003672
ORUFI01G21320.1	1095	1095	1.1917	0.7742821599830723
ORUFI01G31390.1	4975	351	0.4856	0.12188190657647201
ORUFI01G19600.1	8810	216	1.1334	0.1559926078137627
ORUFI01G31510.1	804	804	1.2042000000000002	0.6746094499985804
ORUFI01G24320.1	7963	1494	1.3064	0.7390521137479771
ORUFI01G30100.1	1772	1275	1.2978	0.5509639932534802
ORUFI01G27390.1	252	252	0.6911	0.2703827547762433
ORUFI01G21920.1	240	240	0.6063000000000001	0.22185966864814385
ORUFI01G34640.1	1827	528	1.2634	0.7681081794261987
ORUFI01G17780.1	3810	1149	0.6352	-0.05526279331966473
ORUFI01G18810.1	1158	198	0.8609	-0.23198763315693272
ORUFI01G26380.5	16290	2838	0.9993000000000001	0.05889708133285217
ORUFI01G18470.1	1102	807	1.2277	0.5715816879614208
ORUFI01G23700.1	3705	264	1.1206	0.4628187887552364
ORUFI01G17640.1	31344	642	1.1799000000000002	-0.017764972725400893
ORUFI01G21110.1	351	351	1.2218	0.7062843403188249
ORUFI01G34860.1	1434	1434	1.2672	0.7268083963390735
ORUFI01G26610.2	22114	186	0.5817	-0.31312957518359047
ORUFI01G28830.1	2388	2388	0.7278	0.11880570314802283
ORUFI01G29550.1	7023	426	1.0535	0.04251427701626686
ORUFI01G29820.2	4445	339	1.045	-0.14094104849788067
ORUFI01G29960.1	2557	1032	1.2688000000000001	0.5502887881334927
ORUFI01G34450.3	12042	594	0.8844000000000001	-0.019315704736138525
ORUFI01G27470.1	2530	717	1.1752	0.020187844035735435
ORUFI01G21890.1	216	216	0.6655	0.1832500625891445
ORUFI01G17860.1	322	75	0.9309000000000001	-0.05316441590888988
ORUFI01G28650.2	1504	243	1.2388000000000001	0.4794657793887686
ORUFI01G30880.1	18673	852	1.3104	0.5689188953172286
ORUFI01G24390.1	2194	1227	1.3098	0.8175899600230624
ORUFI01G20920.1	5050	330	0.9156	0.031918769924827076
ORUFI01G24210.1	46948	1101	1.2925	0.676354123389121
ORUFI01G24970.1	519	519	1.2512	0.6039283589565684
ORUFI01G29920.1	6251	1437	1.2884	0.7355789923886469
ORUFI01G34140.1	1269	204	1.1111	-0.03470445609223558
ORUFI01G31130.1	2556	1815	1.1183	0.25879986043929315
ORUFI01G34510.1	552	552	1.2516	0.7411488293408383
ORUFI01G26640.1	858	858	0.9341	0.18885318594228048
ORUFI01G18540.1	3890	957	0.9452	0.0594738541536892
ORUFI01G21640.1	3321	387	0.79	-0.03919549903213579
ORUFI01G21060.1	7724	528	0.8813	-0.06942976117832943
ORUFI01G22640.10	14768	858	0.5908	0.13672626989581335
ORUFI01G28080.4	2873	237	0.4769	-0.356211958875411
ORUFI01G18870.3	10306	330	1.0118	0.3445483007617944
ORUFI01G22020.1	7207	927	1.0305	0.01883744076124891
ORUFI01G19690.1	3335	1518	1.2996	0.5992840746914324
ORUFI01G18170.1	2729	189	0.6013	-0.29107241851251403
ORUFI01G22200.1	259	222	0.9963000000000001	0.14739685670232913
ORUFI01G18450.1	1182	330	0.9248000000000001	0.3027169785719324
ORUFI01G30610.1	1137	291	1.1917	0.7971524361342968
ORUFI01G34420.1	270	270	1.0739	0.5708068477708359
ORUFI01G26860.1	25334	726	0.7219	0.20878288583186036
ORUFI01G31760.1	5128	759	0.7856000000000001	0.20042327301852936
ORUFI01G29640.3	5076	357	0.8423	-0.1257910972146994
ORUFI01G21670.1	7742	609	1.1942000000000002	0.3803600679811729
ORUFI01G28170.1	7137	906	1.2258	0.8116756599009336
ORUFI01G20990.8	10455	369	0.8271000000000001	-0.11323513720255927
ORUFI01G33710.1	10888	462	1.1342	0.12084574821930079
ORUFI01G28160.1	426	426	0.7225999999999999	0.22859472049719112
ORUFI01G19940.2	2508	597	0.9272	-0.01773652862976618
ORUFI01G21930.3	5428	1314	1.2529000000000001	0.4875832736789677
ORUFI01G22060.1	198	198	0.8685	0.218411109602191
ORUFI01G30620.2	5062	522	0.9620000000000001	-0.021187417421541035
ORUFI01G18350.1	4268	321	0.4504	-0.19330050481449831
ORUFI01G47300.3	9530	1128	1.2218	0.6849041601632689
ORUFI01G46600.1	4988	453	0.6298999999999999	-0.08722233993836827
ORUFI01G37160.1	3254	240	0.578	-0.41663354277361303
ORUFI02G14300.3	19844	870	0.596	-0.08569367196497177
ORUFI02G02450.2	4097	966	0.9465	-0.009856334994773215
ORUFI02G13250.1	4591	246	0.7123	0.2144787286088092
ORUFI02G14280.1	4203	732	0.9971000000000001	0.3120662791784854
ORUFI01G44060.1	8728	1200	1.2884	0.7064003580834912
ORUFI02G00630.1	1149	1149	1.2709000000000001	0.5025488698766394
ORUFI01G47840.1	3418	2100	1.2386000000000001	0.07181134138327895
ORUFI01G46850.2	4133	600	1.0719	-0.09687660877619697
ORUFI01G48030.1	1449	342	0.8513	0.33374128350050736
ORUFI02G10230.1	10809	1110	0.8760000000000001	-0.01702690087093923
ORUFI01G46870.3	2125	144	0.8340000000000001	-0.017685093454652925
ORUFI01G47330.1	496	78	1.0414	-0.35094380039458073
ORUFI01G44390.1	977	474	0.7106	0.2343639124857795
ORUFI01G36310.1	3871	3081	0.8532000000000001	0.0670119186966553
ORUFI02G00020.3	4719	330	0.9177	-0.013617522134848995
ORUFI01G48020.1	7348	453	0.861	0.22263002005420973
ORUFI02G03450.2	6069	363	1.0984	0.09671920108355134
ORUFI02G14640.1	459	213	0.8666	0.20077837805795598
ORUFI02G11520.1	407	171	0.8834	0.16158511821183064
ORUFI01G41470.2	5336	780	1.2272	0.6567453229686265
ORUFI02G06050.1	618	618	1.2630000000000001	0.741089404052414
ORUFI02G00450.1	2883	237	0.7083999999999999	-0.03920361277323502
ORUFI02G11760.1	2636	663	1.1002	0.3649938180775455
ORUFI01G45460.1	1565	1152	1.3064	0.7188566995479001
ORUFI02G02030.1	3999	246	1.1748	0.013290587757815128
ORUFI01G41010.1	712	402	0.9994000000000001	0.499677403038595
ORUFI02G13750.1	6092	348	1.3242000000000003	0.5343096046426824
