AL_SCAFFOLD_0003_1206	4625	1044	0.9545	0.21480276699025053
AL_SCAFFOLD_0002_1091	1124	288	0.4366	0.08798904981335143
AL_SCAFFOLD_0002_1204	899	504	0.8573999999999999	0.21011934975367833
AL_SCAFFOLD_0002_852	611	117	1.2108	0.10933896239993218
AL_SCAFFOLD_0002_1216	859	252	0.9827000000000001	0.12545636679087643
AL_SCAFFOLD_0002_794	712	273	0.6895999999999999	-0.012557703950721987
AL_SCAFFOLD_0002_542	1781	210	0.8589000000000001	0.1231600617671736
AL_SCAFFOLD_0002_1121	3726	1119	0.6693999999999999	0.13552958410980695
AL_SCAFFOLD_0002_403	595	381	0.7991000000000001	0.1698217990137607
AL_SCAFFOLD_0002_256	3866	426	0.6876	0.10174321437011313
AL_SCAFFOLD_0002_372	3122	1311	0.8554000000000002	0.23194241656829656
AL_SCAFFOLD_0001_569	720	126	0.6687000000000001	0.09258949991463737
AL_SCAFFOLD_0002_2145	458	42	0.8879	-0.8784335305286212
AL_SCAFFOLD_0002_710	1545	120	0.5389999999999999	-0.0979922847032253
AL_SCAFFOLD_0002_934	1507	429	1.2408000000000001	0.11118454721921209
AL_SCAFFOLD_0001_592	1006	195	0.8404	-0.06651677912159815
AL_SCAFFOLD_0001_67	3091	675	0.915	0.07344120361520637
AL_SCAFFOLD_0002_1107	1408	906	0.5615	0.03715943378187485
AL_SCAFFOLD_0003_1272	504	276	0.722	0.10331714674319131
AL_SCAFFOLD_0001_5114	431	417	1.012	0.18509335571970328
AL_SCAFFOLD_0002_2193	1443	1443	1.0105	0.20550816709814418
AL_SCAFFOLD_0002_906	373	186	0.8127	0.21243206062419076
AL_SCAFFOLD_0002_1036	1090	195	0.798	-0.11991341569838394
AL_SCAFFOLD_0002_958	476	354	0.6708000000000001	0.017407847534639486
AL_SCAFFOLD_0002_568	1687	864	1.0695	0.2844429159373956
AL_SCAFFOLD_0002_935	150	150	0.994	-0.04673543410950814
AL_SCAFFOLD_0002_1985	1228	639	0.8693	0.12636783613246233
AL_SCAFFOLD_0001_5201	6303	1314	0.6781	0.14227066016712672
AL_SCAFFOLD_0001_57	5424	594	0.5156999999999999	0.1027188967517905
AL_SCAFFOLD_0002_1308	1134	243	0.7289	-0.00557215223089626
AL_SCAFFOLD_0002_1607	1047	270	0.9864	0.1055411223496103
AL_SCAFFOLD_0001_5170	2563	792	0.7902	0.2038638326320521
AL_SCAFFOLD_0002_842	1262	246	0.7317	-0.07680362628738173
AL_SCAFFOLD_0002_639	1735	267	0.7201	0.09602613567506477
AL_SCAFFOLD_0002_1461	1506	618	1.0211	0.3414240698110634
AL_SCAFFOLD_0002_643	5418	1896	0.6376999999999999	0.11933760345287113
AL_SCAFFOLD_0002_459	2049	597	0.8704000000000001	0.09476191617387103
AL_SCAFFOLD_0001_5134	317	213	0.9859000000000001	0.0784982767830347
AL_SCAFFOLD_0002_953	594	555	0.7944000000000001	0.006430945019800818
AL_SCAFFOLD_0002_559	1229	1110	0.6982999999999999	0.22051871512903257
AL_SCAFFOLD_0002_2586	1797	243	0.7643	0.14126958760885985
AL_SCAFFOLD_0002_117	3350	1209	0.889	0.13371661854167755
AL_SCAFFOLD_0002_577	1948	1662	0.6881	0.1056912353344175
AL_SCAFFOLD_0002_2761	1533	570	0.7649999999999999	0.1617006346807749
AL_SCAFFOLD_0003_1332	5130	2295	0.667	0.14775559956819653
AL_SCAFFOLD_0002_1110	180	180	0.8566	0.1925226290699321
AL_SCAFFOLD_0002_166	1752	204	0.8386	-0.016586987188050576
AL_SCAFFOLD_0001_5204	758	411	0.7009	0.1950315633667353
AL_SCAFFOLD_0002_1601	1047	1047	0.983	0.1659399009059408
AL_SCAFFOLD_0002_1465	1884	396	0.9458	0.055294167055912495
AL_SCAFFOLD_0001_5091	373	144	0.9038	-0.09638226014302194
AL_SCAFFOLD_0002_1945	957	264	0.5928	0.08610426916164444
AL_SCAFFOLD_0002_2250	346	171	0.7261999999999998	-0.09077439770987841
AL_SCAFFOLD_0002_1377	3724	726	1.0386	0.20132003263186565
AL_SCAFFOLD_0002_329	2579	429	0.7416	0.05994002996358565
AL_SCAFFOLD_0002_1627	1429	171	1.0108	0.03367032041976005
AL_SCAFFOLD_0002_1881	1671	390	0.8789	0.14774489151618636
AL_SCAFFOLD_0003_1223	2013	762	0.8733	0.2143714985224883
AL_SCAFFOLD_0002_35	1525	747	0.9073	0.2690970173166944
AL_SCAFFOLD_0002_2620	3395	2052	0.9683999999999999	0.23857888053500179
AL_SCAFFOLD_0003_1087	925	264	0.7391	0.19336058441098153
AL_SCAFFOLD_0003_1738	3553	252	0.8819	0.10643162982058378
AL_SCAFFOLD_0003_559	4809	681	1.0995000000000001	0.22173420089921075
AL_SCAFFOLD_0005_39	2369	474	1.1097000000000001	0.20704675687387666
AL_SCAFFOLD_0004_715	377	375	1.1343	0.2737740498534867
AL_SCAFFOLD_0005_2752	786	327	1.1001	0.24470178183930838
AL_SCAFFOLD_0004_3428	2890	573	0.9719000000000001	0.25226361077011544
AL_SCAFFOLD_0004_1740	3385	3099	1.0518	0.24681108451067502
AL_SCAFFOLD_0004_2376	5066	1215	0.6451	0.1600379801605314
AL_SCAFFOLD_0004_1893	3694	1668	0.9600000000000001	0.2447392907315693
AL_SCAFFOLD_0005_3032	450	318	0.591	0.17528407933446888
AL_SCAFFOLD_0005_2102	1485	759	0.9582	0.1728086256934119
AL_SCAFFOLD_0005_1543	2862	450	0.6887	0.14822769597040883
AL_SCAFFOLD_0003_448	384	168	0.9432	0.10489770923168626
AL_SCAFFOLD_0003_3749	2724	420	0.9165000000000001	0.22032731487497517
AL_SCAFFOLD_0003_3035	351	111	1.0190000000000001	0.19138007191826684
AL_SCAFFOLD_0005_1678	2595	642	0.6996	0.07382598415649769
AL_SCAFFOLD_0005_3236	924	177	1.0486	0.11157706319621942
AL_SCAFFOLD_0005_2437	5820	624	0.5671	0.02254518141666689
AL_SCAFFOLD_0005_231	6728	2319	0.9614000000000001	-0.642625048837382
AL_SCAFFOLD_0005_283	2035	1182	1.0494	0.28981123117030694
AL_SCAFFOLD_0004_2258	700	525	0.6802	-0.03691748446756507
AL_SCAFFOLD_0004_1440	2605	291	0.9393	0.3017453389101428
AL_SCAFFOLD_0004_138	390	390	1.1126	0.5018794353939121
AL_SCAFFOLD_0004_2321	1266	423	0.7343000000000001	0.1478089283867597
AL_SCAFFOLD_0005_322	1037	594	0.6517	0.07638925630365623
AL_SCAFFOLD_0005_1131	533	195	0.9209	0.2847027409505761
AL_SCAFFOLD_0003_921	836	348	0.9131000000000001	0.2746239651306447
AL_SCAFFOLD_0005_1822	2398	312	1.0642	0.42188383499242965
AL_SCAFFOLD_0005_1274	1167	237	0.6093	-0.0007125516718521665
AL_SCAFFOLD_0004_895	328	144	1.0354	0.2251889128270825
AL_SCAFFOLD_0005_1133	1146	387	1.0636999999999999	-0.06012315614494376
AL_SCAFFOLD_0005_2902	749	303	1.0408	0.2622235915881064
AL_SCAFFOLD_0004_153	1852	507	0.8076000000000001	0.15716116013137052
AL_SCAFFOLD_0005_2657	622	264	0.9201	0.15361659926738916
AL_SCAFFOLD_0004_1228	1307	300	0.47309999999999997	0.16594135297758994
AL_SCAFFOLD_0003_260	2285	321	0.9216	0.002294555114489932
AL_SCAFFOLD_0003_1642	1237	807	1.1439	0.28562486568171275
AL_SCAFFOLD_0004_509	933	243	0.6382000000000001	0.013905005082750282
AL_SCAFFOLD_0004_525	1296	276	0.4617	-0.4011173284323542
AL_SCAFFOLD_0003_2201	1290	408	0.9292	0.12650027817557152
AL_SCAFFOLD_0003_3480	2147	753	0.5193	0.11613180800762077
AL_SCAFFOLD_0005_1489	1506	264	0.9712000000000001	0.07426543406582423
AL_SCAFFOLD_0003_3156	1365	816	0.5391999999999999	0.04973406759444619
AL_SCAFFOLD_0005_3173	2234	357	0.48009999999999997	0.002239153872275818
AL_SCAFFOLD_0003_673	564	258	0.9236000000000001	0.06227621869855322
AL_SCAFFOLD_0003_3042	671	192	0.9279000000000001	0.1604220291725658
AL_SCAFFOLD_0003_2333	575	306	0.9870000000000001	0.18981488952113565
AL_SCAFFOLD_0003_3553	1066	807	1.0646	0.3062332060284432
AL_SCAFFOLD_0003_2554	1008	384	0.47859999999999997	-0.01980387971904356
AL_SCAFFOLD_0004_1853	1042	225	0.9369999999999999	0.13882225855930255
AL_SCAFFOLD_0003_3999	424	123	1.0322	0.12122737177935292
AL_SCAFFOLD_0003_802	1739	219	0.7225999999999999	0.034997551159749826
AL_SCAFFOLD_0004_2753	186	186	1.0354	0.3168081941013319
AL_SCAFFOLD_0004_2272	462	408	1.2528000000000001	0.2627361927826728
AL_SCAFFOLD_0004_2167	1269	783	0.8626	0.2737599809445911
AL_SCAFFOLD_0005_2093	1418	258	1.2113	0.11635066969674035
AL_SCAFFOLD_0003_2465	612	612	0.9343	0.20253532982985087
AL_SCAFFOLD_0005_2295	2422	669	1.1292	0.2978896918168279
AL_SCAFFOLD_0004_1054	719	177	1.0879	-0.03750473472340175
AL_SCAFFOLD_0004_529	486	183	0.8664	0.20466040735145347
AL_SCAFFOLD_0003_2031	1167	1167	1.0582	0.1521782653241472
AL_SCAFFOLD_0005_3017	2872	396	0.9101000000000001	0.20450734093882011
AL_SCAFFOLD_0004_1931	1108	438	0.7805	0.20134098763931962
AL_SCAFFOLD_0004_3226	659	336	0.7533	0.24295430423873182
AL_SCAFFOLD_0005_1128	1837	132	0.5526999999999999	-0.09546199834492101
AL_SCAFFOLD_0004_654	1282	171	0.775	0.07866947671745418
AL_SCAFFOLD_0004_2404	3015	681	1.1059	0.21876275329862582
AL_SCAFFOLD_0005_2252	482	150	0.8455	-0.16485285404693953
AL_SCAFFOLD_0003_2352	1343	231	0.5547	0.10643564329278148
AL_SCAFFOLD_0003_3584	2267	267	1.1412	0.06330834725119223
AL_SCAFFOLD_0005_1409	2579	561	0.6558999999999999	0.078068969462077
AL_SCAFFOLD_0004_1021	1017	225	0.8391000000000001	-0.030180609635034338
AL_SCAFFOLD_0004_638	364	150	0.8199000000000001	0.1710916691118238
AL_SCAFFOLD_0005_473	330	132	1.0487	-0.111452732618558
AL_SCAFFOLD_0004_569	6169	174	1.2191	0.44035180762104853
AL_SCAFFOLD_0004_2413	2501	573	0.8577999999999999	0.11459183473956319
AL_SCAFFOLD_0003_1874	1218	708	1.0395	0.23596940336638086
AL_SCAFFOLD_0005_1333	802	276	0.9432	0.13851670050338608
AL_SCAFFOLD_0003_3117	1373	417	0.4237	-0.218301325720651
AL_SCAFFOLD_0003_4010	3561	753	0.8666	0.17843206675717188
AL_SCAFFOLD_0004_1133	448	117	1.1889	0.22241342825180135
AL_SCAFFOLD_0003_2115	249	42	0.7407	-0.3178314001654495
AL_SCAFFOLD_0004_2617	1729	999	0.6101	0.12174066561763218
AL_SCAFFOLD_0004_2943	1078	192	0.6766	-0.11377425529780902
AL_SCAFFOLD_0004_2142	684	225	0.7795000000000001	-0.047674691935685964
AL_SCAFFOLD_0003_2289	1154	399	0.8712	0.303513561601915
AL_SCAFFOLD_0003_3918	3227	435	1.0336	0.11459557762187295
AL_SCAFFOLD_0003_3527	361	165	0.8751	-0.019942702584995756
AL_SCAFFOLD_0004_2766	563	240	0.43970000000000004	-0.09575694308066257
AL_SCAFFOLD_0004_2504	1629	429	0.5928999999999999	0.010270197641252332
AL_SCAFFOLD_0004_889	1114	309	1.1809	0.3523662712463014
AL_SCAFFOLD_0004_862	369	369	0.8914000000000001	0.04620691319542936
AL_SCAFFOLD_0004_3456	4659	468	0.666	0.23012137153907855
AL_SCAFFOLD_0004_154	204	84	0.4131	0.09767451324099076
AL_SCAFFOLD_0003_3094	501	159	1.0921	0.02715727178777287
AL_SCAFFOLD_0004_30	510	252	0.4422	-0.08386336573990276
AL_SCAFFOLD_0005_1914	654	654	1.0104	0.28804286874263674
AL_SCAFFOLD_0005_1393	249	84	0.9686	-0.09266357527672564
AL_SCAFFOLD_0003_3587	422	216	1.1008	0.47805543537544176
AL_SCAFFOLD_0005_286	2603	591	0.6767	0.08036371652260829
AL_SCAFFOLD_0004_279	2804	612	0.9865	0.21510946073497972
AL_SCAFFOLD_0004_2301	854	210	1.0242	-0.058361095227765974
AL_SCAFFOLD_0005_595	257	180	0.5649	-0.9278318399733351
AL_SCAFFOLD_0005_1428	1812	1146	0.7581999999999999	0.15170081225054743
AL_SCAFFOLD_0004_2903	686	198	1.1145	0.3526515270272783
AL_SCAFFOLD_0005_1590	1371	438	0.7983000000000001	0.1859057539832848
AL_SCAFFOLD_0005_207	340	117	0.8317000000000001	0.12601398409667322
AL_SCAFFOLD_0004_481	11571	4110	0.7955	0.22166049093037166
AL_SCAFFOLD_0005_1191	3740	723	0.7859	0.16925836695861182
AL_SCAFFOLD_0003_3251	213	213	0.9576	0.10329621359742226
AL_SCAFFOLD_0004_1521	1913	387	0.6326999999999999	-0.13660025828028208
AL_SCAFFOLD_0004_1181	3510	1203	0.8959	0.19033473954281577
AL_SCAFFOLD_0004_983	3293	333	0.5618	-0.006574165138546771
AL_SCAFFOLD_0004_701	327	327	1.2043	0.14825655523097336
AL_SCAFFOLD_0004_881	975	183	0.6363000000000001	-0.037735542114662644
AL_SCAFFOLD_0003_788	1759	387	0.8896000000000002	0.08239117434889631
AL_SCAFFOLD_0003_2246	516	141	0.4995	0.030784385261371946
AL_SCAFFOLD_0004_3121	2675	339	0.8121	0.1872805815600989
AL_SCAFFOLD_0003_3332	5237	321	0.41559999999999997	0.04090079085553672
AL_SCAFFOLD_0003_3617	1254	270	0.9769	0.26452480249744714
AL_SCAFFOLD_0003_3356	649	237	1.0315	0.03893430535490291
AL_SCAFFOLD_0003_3247	2521	186	1.2098	0.28160511228935875
AL_SCAFFOLD_0003_3546	742	567	0.6500999999999999	0.1048769984673736
AL_SCAFFOLD_0005_212	1249	399	0.7654	-0.01105593643519941
AL_SCAFFOLD_0005_2711	2734	384	1.0163	0.16453569883188424
AL_SCAFFOLD_0004_1221	322	102	1.1235	0.007800048651019418
AL_SCAFFOLD_0003_454	760	177	0.9100999999999999	0.08153678526838724
AL_SCAFFOLD_0004_1004	1104	1104	0.7425000000000002	0.2293313371110685
AL_SCAFFOLD_0003_2394	937	195	0.7597	-0.12308355474983067
AL_SCAFFOLD_0004_2887	936	186	0.6219	-0.2815292944050927
AL_SCAFFOLD_0004_1233	516	516	0.6578999999999999	0.08776590622515157
AL_SCAFFOLD_0004_1250	1341	321	0.6788	-0.10252473897496613
AL_SCAFFOLD_0005_1728	475	120	1.1447	0.23867005060679608
AL_SCAFFOLD_0003_2288	318	171	0.9612000000000002	0.03456722023874714
AL_SCAFFOLD_0004_1965	966	705	1.0496	0.13604650578179867
AL_SCAFFOLD_0005_262	22620	576	0.9031	0.1763315358301602
AL_SCAFFOLD_0005_504	174	99	0.8248	0.14016380674748358
AL_SCAFFOLD_0003_593	2255	324	1.1768	0.34385209463559613
AL_SCAFFOLD_0005_1112	6290	1317	0.9418	0.19565039047151178
AL_SCAFFOLD_0003_2914	1410	285	0.8861000000000001	0.04697415147090523
AL_SCAFFOLD_0003_2883	1610	189	0.7953	-0.1818015433165779
AL_SCAFFOLD_0004_2025	1313	300	0.7717	0.05301070402882985
AL_SCAFFOLD_0004_5	174	9	0.8343	1.0821158554617982
AL_SCAFFOLD_0004_1098	372	372	1.1016	0.22533750539952702
AL_SCAFFOLD_0003_3447	1245	282	0.7396	-0.004946284529454043
AL_SCAFFOLD_0004_1062	5571	231	0.9398	0.28897297036082265
AL_SCAFFOLD_0005_2655	642	639	1.1788	0.2979270255020976
AL_SCAFFOLD_0003_2190	845	237	0.7639	0.06079998570562011
AL_SCAFFOLD_0004_2311	894	198	0.5242	0.07737964979877475
AL_SCAFFOLD_0004_2994	2878	429	0.6193	-0.003763724731501251
AL_SCAFFOLD_0003_3360	341	198	0.8904	0.0026872611233620647
AL_SCAFFOLD_0005_1550	2885	288	0.8203	0.10946728162684737
AL_SCAFFOLD_0005_1477	3104	531	0.8578000000000001	0.20595847218947877
AL_SCAFFOLD_0005_2106	1232	1185	0.8352	0.14428473187076413
AL_SCAFFOLD_0005_1175	8995	324	0.9544000000000001	0.12370281144622085
AL_SCAFFOLD_0004_245	3992	1980	1.0427	0.3299370035176535
AL_SCAFFOLD_0003_526	1038	219	1.1746	0.21031380019293072
AL_SCAFFOLD_0005_1470	7066	963	0.7846	0.12081009056044285
AL_SCAFFOLD_0005_557	446	72	0.6959	-0.12172510101710646
AL_SCAFFOLD_0005_2291	2859	450	0.7196	0.1972662054745789
AL_SCAFFOLD_0003_2029	507	507	1.1048	0.3033684319215367
AL_SCAFFOLD_0004_3167	1071	1071	0.8787	0.18602556578379256
AL_SCAFFOLD_0005_2811	449	414	0.8401000000000001	0.03553380584410156
AL_SCAFFOLD_0003_825	7513	744	0.937	0.20346208952529327
AL_SCAFFOLD_0003_752	2595	2595	0.8404	0.19515215391213137
AL_SCAFFOLD_0003_3202	915	165	0.8338	0.3099855884853539
AL_SCAFFOLD_0004_1194	499	159	0.5225	0.1484032331387994
AL_SCAFFOLD_0004_1255	1476	165	0.7645000000000001	-0.23395592440955806
AL_SCAFFOLD_0004_1968	676	153	0.9625	0.22192437336239643
AL_SCAFFOLD_0005_1567	1215	339	0.5747	0.011389123326725929
AL_SCAFFOLD_0003_1625	1590	297	0.8543	0.15509501087584535
AL_SCAFFOLD_0003_2953	1917	201	0.9339	0.10499767483847022
AL_SCAFFOLD_0003_3514	2582	180	1.047	0.1617387487412363
AL_SCAFFOLD_0003_3901	767	144	0.7494000000000001	0.26573728076986153
AL_SCAFFOLD_0005_238	834	111	1.1411	-0.18406237465614408
AL_SCAFFOLD_0004_773	555	552	0.7307	0.17774596741498214
AL_SCAFFOLD_0004_1009	2984	192	0.68	-0.3572233285264836
AL_SCAFFOLD_0004_65	1145	381	1.1709	0.3396921437237783
AL_SCAFFOLD_0003_2792	991	660	0.4988	-0.018092375172143165
AL_SCAFFOLD_0005_1854	1444	420	0.8752	0.23473197793979259
AL_SCAFFOLD_0005_2345	405	183	0.6445	0.16249910196377174
