OS01T0201850-01	7294	540	1.117	0.1379958177945985
OS01T0207700-00	780	780	1.2606000000000002	0.3816599290269179
OS01T0223700-01	2655	1509	0.7564	0.03676531974671089
OS01T0227350-00	1966	270	0.8358	-0.1212179405367934
OS01T0189700-02	5246	276	0.6009999999999999	-0.033569967554245496
OS01T0221900-01	2756	333	1.0739	0.28381012874080264
OS01T0201400-01	890	441	1.2848000000000002	0.38706638436574176
OS01T0246100-01	8211	918	1.0657	0.05371100459261995
OS01T0242600-01	5711	390	0.8902	-0.013450293560972318
OS01T0241000-01	1623	681	1.2214	0.2732902966959306
OS01T0184000-02	3635	330	0.485	-0.11500933341980026
OS01T0184900-01	6659	369	0.9388000000000001	-0.004805962494388276
OS01T0185250-01	986	225	1.2954	0.187647065971092
OS01T0179600-01	1598	1464	1.3064	0.5348276715075215
OS01T0184800-01	2983	264	0.8146000000000001	-0.1866606728510838
OS01T0200600-01	896	687	1.2812000000000001	0.4170569312795173
OS01T0193500-00	1986	960	0.7883	0.03952487665057396
OS01T0209800-02	2208	1416	1.3526000000000002	0.5034557085191602
OS01T0218500-03	1086	555	0.8989000000000001	0.12766273109257223
OS01T0245532-00	1235	1149	1.2673	0.5060392937219935
OS01T0231600-00	702	225	1.2155	0.2081332791205784
OS01T0261200-01	4709	540	1.0517	0.1081006705263534
OS01T0189800-01	2300	1473	0.9593	0.19432589190806104
OS01T0262700-01	6055	180	0.4069	-0.16902893724826948
OS01T0196133-00	639	531	0.7187	-0.0778052055228693
OS01T0217050-00	2141	540	1.109	0.013757145691774986
OS01T0226400-01	5795	588	0.9865999999999999	0.11792335708950022
OS01T0207900-00	1477	732	1.3064	0.4203193180242265
OS01T0223500-00	621	360	1.2529000000000001	0.37583284761303604
OS01T0246200-00	5304	624	0.5383	-0.0759371410019824
OS01T0232550-00	1192	534	1.2692	0.09320653041858132
OS01T0198200-02	4445	306	0.6755	-0.08050847196799221
OS01T0249800-00	856	510	1.1272000000000002	0.19731268110414482
OS01T0261500-03	1500	351	0.507	-0.14031134006024476
OS01T0229300-01	6606	1419	1.0161	0.09586774461884143
OS01T0210400-00	2124	585	1.2672	0.4265069817009083
OS01T0231900-01	6236	417	0.8121	0.05377807585094427
OS01T0227800-01	2308	990	1.2568000000000001	0.4265919123995639
OS01T0261000-01	415	141	0.5799	-0.196270245735483
OS01T0245700-00	1320	1320	1.2274	0.39591097704126654
OS01T0262401-00	534	534	0.7228	-0.08408405916837615
OS01T0242900-01	2520	273	0.747	0.2513386637972092
OS01T0222700-02	4282	1710	0.6945000000000001	0.09435225755743186
OS01T0186900-03	1205	1095	1.3002	0.5791249335796606
OS01T0226600-01	6106	1551	1.3274000000000001	0.3719138984387774
OS01T0229900-03	2221	330	0.9712000000000001	-0.11978561178782919
OS01T0219100-01	2693	279	0.8352	-0.04531905347053404
OS01T0219300-01	1218	573	1.2016	0.287390116422654
OS01T0248400-01	5595	339	0.7068000000000001	-0.09465378311990291
OS01T0199900-01	6688	381	0.6806000000000001	-0.1132394579397443
OS01T0249300-02	2612	180	0.8874000000000001	0.09624520659900342
OS01T0225500-00	2316	570	1.1947	0.3469524034145002
OS01T0212400-01	4934	663	1.2288000000000001	0.24258105870594804
OS01T0215000-01	3937	282	1.2593	0.35256672821378554
OS01T0237100-01	2311	501	0.6855	-0.057774817100917725
OS01T0217000-02	3136	348	1.2668000000000001	0.3534537847928664
OS01T0184500-01	4395	576	1.2006000000000001	0.2970158995808346
OS01T0214800-02	3222	321	1.0780999999999998	0.197781153158566
OS01T0586800-00	1469	405	1.3094000000000001	-0.054515561270108724
OS01T0283600-00	1939	321	1.0218	0.3522680146347448
OS01T0375200-02	13182	348	0.7322	0.048835272307853624
OS01T0311700-01	1025	351	1.3098	0.5243699941772639
OS01T0315800-02	2419	279	1.3064	0.31895057198215576
OS01T0358300-01	6315	378	0.761	-0.09776707522793353
OS01T0612600-01	2396	981	0.9011000000000001	0.14162372013422458
OS01T0543100-01	4495	369	1.044	0.03678732738550865
OS01T0586600-01	2843	540	1.1512	-0.01055497093985467
OS01T0546400-01	2685	255	0.8199	-0.04994909761557781
OS01T0506100-02	2338	1626	1.2544000000000002	0.26886599929602434
OS01T0575500-01	17280	387	0.6343	-0.02113029378808045
OS01T0341200-01	1559	1419	1.3421	0.4384038259315291
OS01T0510100-01	5204	381	0.9755	-0.02238810433289571
OS01T0318600-00	4116	624	0.8129	0.054931506501948175
OS01T0603300-01	2041	474	0.7599	0.12229617591283386
OS01T0607900-01	5881	1533	1.2884	0.4303630815276584
OS01T0312800-01	2617	798	1.3248000000000002	-0.19505568298157575
OS01T0557550-00	1327	504	0.9894000000000002	0.12493579177988777
OS01T0596201-00	1922	300	1.2865000000000002	0.17488862025749016
OS01T0530400-01	4386	321	0.6885000000000001	-0.09663175134787695
OS01T0337180-01	424	225	1.1199	0.01190393513445392
OS01T0310500-01	11261	1941	0.8993	0.09267691903348195
OS01T0501700-01	5170	381	0.7654000000000001	0.014202984936570675
OS01T0578800-01	1409	1320	1.2127000000000001	0.4153332501505515
OS01T0532800-01	4429	324	0.6064999999999999	-0.16729301166384417
OS01T0362533-01	621	174	0.7445999999999999	-0.08316508332753096
OS01T0272850-00	4077	591	1.2812000000000001	0.07492007253533094
OS01T0511300-01	3477	513	1.0418	0.2562853216801976
OS01T0318700-01	1843	348	1.0135	0.15534991494735734
OS01T0548600-01	1684	360	0.9415	0.1412028774576514
OS01T0270501-00	739	363	1.3002	0.3245741297422409
OS01T0266600-01	3205	237	1.2258	0.29210564127147026
OS01T0571000-02	3362	261	0.7612000000000001	-0.04367450739148451
OS01T0564400-01	3564	486	0.4471	-0.13723056332176656
OS01T0562400-01	7759	411	1.0072	0.1568602216470247
OS01T0551400-00	2332	228	0.813	-0.07342635901013964
OS01T0505600-01	890	636	1.3186000000000002	0.5920049434001784
OS01T0513700-01	2966	414	1.1551	0.3073999993623385
OS01T0579800-01	2371	405	1.037	0.16534100770185373
OS01T0569200-00	3105	1122	0.6388999999999999	0.03236986159381761
OS01T0269800-00	1785	1785	1.1904000000000001	0.28362451464037064
OS01T0377000-01	1854	1125	1.2288000000000001	0.3110607459583887
OS01T0377250-00	705	705	1.1951	0.12378242740737344
OS01T0549400-04	1491	456	1.1031	0.04189284820363602
OS01T0319000-02	5425	429	0.9151	0.050409855458084275
OS01T0593600-01	4075	315	0.6455	-0.12181760077779079
OS01T0588500-01	5287	639	0.9328000000000001	0.1391362804226727
OS01T0279500-01	3636	330	1.0352	0.029579561202049114
OS01T0349400-01	4953	306	1.1016000000000001	0.07761943902961999
OS01T0552050-00	2577	441	0.5856	-0.037360456827748495
OS01T0303200-01	9559	1281	0.6883	0.027270746383134634
OS01T0604100-01	2944	810	1.1884000000000001	0.23173706847210213
OS01T0287700-01	3713	408	0.6036000000000001	-0.07711405057255603
OS01T0575701-00	156	123	0.9581999999999999	0.03880068086907236
OS01T0580400-01	1937	1329	0.9914000000000001	0.06720111978808123
OS01T0296100-01	4563	459	0.5939	-0.07930119506903133
OS01T0353600-00	4563	603	0.8838	0.006979642308594256
OS01T0321800-01	4128	213	0.7734	0.018785620544535992
OS01T0347000-01	5053	1041	0.779	0.06544016866524516
OS01T0497400-00	1155	327	0.9493	0.11204163003347782
OS01T0536200-00	460	0	0	0
OS01T0356951-01	633	273	1.2672	0.14400305250836598
OS01T0605400-00	3286	414	0.8510000000000001	0.10522228560011879
OS01T0297700-01	3342	1167	1.0311000000000001	0.16699882694836796
OS01T0546800-01	1478	1095	1.1917	0.4656808452212546
OS01T0369600-01	3929	318	0.5037	-0.13469228455543242
OS01T0309966-00	600	138	0.6088	-0.2099798556531106
OS01T0295900-01	4392	693	0.6743999999999999	-0.12259436940559257
OS01T0550600-00	2491	1311	1.1846	0.33755439959622485
OS01T0369000-01	8562	246	0.6145	-0.08130223008480962
OS01T0353501-00	823	216	1.0549000000000002	0.07188857779850163
OS01T0513200-01	9962	243	0.5076	-0.11719424545283157
OS01T0375100-01	4039	3027	1.0175	0.08509752580677363
OS01T0589700-01	2281	687	0.7958000000000001	-0.014699572618924439
OS01T0286900-01	2485	243	1.2075	0.18587266570465594
OS01T0608400-00	2598	492	0.5263	0.03656980413574008
OS01T0547000-01	6842	2718	0.9063	0.10617759863784218
OS01T0364000-01	2427	216	0.9025000000000001	-0.1704171946382882
OS01T0549700-03	515	132	0.4809	-0.22669564378283422
OS01T0308700-00	826	822	0.7375	0.02056107944831326
OS01T0612000-01	3493	294	0.5877	-0.1505473868417363
OS01T0338401-01	5620	282	0.6713	-0.06541319676307786
OS01T0503400-02	1521	330	1.0118	0.11341242112367558
OS01T0339600-01	3457	246	1.2632	0.3566538513486821
OS01T0571766-00	344	171	0.4402	-0.24610017182298471
OS01T0277700-01	3616	345	1.0609000000000002	-0.08119924501418141
OS01T0319400-01	4309	1338	1.2931000000000001	0.5315182418632017
OS01T0549250-01	422	132	0.6757	-0.46347935376749827
OS01T0288700-01	658	114	0.9217000000000001	-0.17369787144707455
OS01T0375500-00	8228	348	0.7669	0.06745338737030876
OS01T0321500-00	754	123	0.6360000000000001	-0.1122170890013009
OS01T0346700-01	1023	531	1.077	0.3125348486801232
OS01T0508500-01	739	516	1.2634	0.2784988715829681
OS01T0601000-00	4210	762	1.1701000000000001	0.3221020646800861
OS01T0514850-00	2820	357	1.0566	0.021087028734098366
OS01T0550100-01	7943	363	0.6002000000000001	-0.22769255577899908
OS01T0502900-00	505	309	1.2693	0.6558244353497389
OS01T0563500-01	2589	246	0.9997999999999999	-0.17142148915957367
OS01T0559100-02	3983	375	0.6586000000000001	0.07861946748507423
OS01T0291500-01	3986	819	1.3064	0.5303699323396964
OS01T0583200-02	2745	264	0.906	-0.1392102172706294
OS01T0299400-01	2581	144	0.3562	-0.14776681819621887
OS01T0332900-02	1810	324	1.1635	0.3243391987974649
OS01T0519050-01	2063	237	0.8984000000000001	-0.013120298663053967
OS01T0316500-01	2091	642	1.0913	0.27590191804149317
OS01T0328500-01	3427	381	1.0755	0.43902395677466427
OS01T0588700-01	5232	225	1.2488000000000001	0.4248267438975112
OS01T0382700-01	5188	318	1.1602000000000001	0.20080712430531614
OS01T0613100-00	1797	1779	1.3064	0.45120494138402284
OS01T0515300-01	3771	1614	0.7389	0.0828317763555726
OS01T0314000-03	2002	441	0.7482	0.09174779524448888
OS01T0567500-01	2158	630	1.2618	0.5289118124301209
OS01T0613300-01	2372	489	1.1747	0.19157217423316358
OS01T0531000-01	4053	747	1.052	0.15828782063066052
OS01T0611950-00	753	162	0.887	-0.14937879195137954
OS01T0606200-00	411	162	0.9743000000000002	-0.02506571369409373
OS01T0580100-03	4967	432	0.6608	-0.054018394642729194
OS01T0510800-01	7555	366	0.658	-0.06518296118067718
OS01T0612350-01	5613	294	0.8208	-0.04870698751328923
OS01T0273200-00	3000	1026	1.0286000000000002	0.018117538740626278
OS01T0571100-01	1875	159	0.7689	-0.5532169119672957
OS01T0353400-00	909	417	1.2692	0.5053113031033694
OS01T0393300-00	1001	732	1.244	0.27858869526107094
OS01T0540000-00	1367	432	0.6357999999999999	0.0001064747045828188
OS01T0606400-01	2378	258	0.6007	-0.1181582321936726
OS01T0584250-01	4439	387	0.8160999999999999	0.049693071141381225
OS01T0367300-02	3687	882	1.212	-0.1350927221026918
OS01T0369800-00	449	330	1.3512000000000002	0.1660471593755439
OS01T0578700-03	3398	324	0.8627	0.07518075453096523
OS01T0279200-02	7050	357	0.5311999999999999	-0.1415634979817009
OS01T0305900-01	6357	327	0.6900999999999999	-0.0665899744107768
OS01T0364450-00	621	186	1.0534	-0.1821990690034721
OS01T0612700-02	2984	285	0.5816	-0.26685870240793913
OS01T0533400-01	6570	606	1.2258	0.4637772166865969
OS01T0541000-01	3467	258	0.5888	-0.024453759580872463
OS01T0516900-00	29093	4011	1.0010000000000001	0.1336324231723366
OS01T0315700-01	702	348	1.2272	-0.26512240549110905
OS01T0276700-01	5324	756	1.3124	0.2783537426644161
OS01T0358900-00	385	279	1.2264	0.03491470077095911
OS01T0549000-00	1145	516	1.0244	0.3171228945834731
OS01T0323775-00	1630	1266	1.2944	0.2650454469223923
OS01T0706200-01	5546	489	0.6675	-0.0756228257586811
OS01T0721200-00	1530	1530	0.8794	0.08426628078312082
OS01T0918200-01	1986	258	0.9029000000000001	0.14038661711382272
OS01T0808900-00	555	555	1.1253	0.4434888394577686
OS01T0778400-00	295	201	1.3038	0.39245062661405455
OS01T0783851-00	1023	279	0.7366999999999999	-0.07270976130225726
OS01T0823700-01	3764	1314	1.0298000000000003	0.14398709228657172
OS01T0723025-00	2917	768	1.1697000000000002	0.05754839142561033
OS01T0860700-01	419	264	1.0045	-0.18923889171157862
OS01T0921100-01	1874	570	1.1866	0.41827554092677277
OS01T0709500-01	4386	327	0.5878000000000001	-0.1339245661860455
OS01T0878900-01	1349	627	1.2636	0.4488853940306082
OS01T0723700-01	4392	666	1.2274	0.20069381127604904
OS01T0694100-01	3915	1743	0.8144	0.08052804196878685
OS01T0920200-01	2365	231	0.5903	-0.20818840653567244
OS01T0684800-01	3436	339	1.045	-0.1942718965803643
OS01T0843800-00	2440	684	1.3248000000000002	0.5649219884522053
OS01T0855600-01	1870	1425	1.2272	0.4535265798046816
OS01T0913000-01	1263	360	1.3464	0.2630643176378298
OS01T0847000-00	4688	222	0.9033	-0.16292345330825375
OS01T0773700-02	734	390	1.292	0.2515073307771312
OS01T0668901-00	2532	2346	0.7169000000000001	0.10665745356954999
OS01T0794500-00	4019	471	0.6406	0.019217951910918192
OS01T0710100-00	1114	1113	1.2093	0.30597617498333846
OS01T0665400-01	5593	723	1.3316000000000001	0.3500226381257857
OS01T0911300-01	2648	492	0.9173	-0.003012133733605761
OS01T0901600-01	3525	1200	1.2884	0.430413420681644
OS01T0730450-00	428	183	0.4712	-0.3578019142830907
OS01T0898400-01	1831	234	0.9315000000000001	-0.12852280133884053
OS01T0713800-00	3171	369	1.0758	-0.3016372034697076
OS01T0859500-01	6784	645	0.8065000000000001	-0.165876251432058
OS01T0837900-01	3881	300	0.44089999999999996	-0.2774567481224709
OS01T0729600-01	2114	1353	1.2258	0.43527127545631217
OS01T0759200-01	1626	1431	1.2672	0.48347518732384304
OS01T0706800-00	807	753	1.0327	-0.0332017131691431
OS01T0883800-02	2743	630	1.194	0.1138979261865638
OS01T0703000-01	1555	396	0.8859999999999999	0.11420972646183912
OS01T0894600-03	1083	132	0.7283999999999999	-0.11459180915071983
OS01T0894700-01	2102	192	0.9907	0.3733776190254385
OS01T0890400-00	889	537	1.1947	0.2880976203130857
OS01T0872400-01	2252	702	1.3350000000000002	0.4883863747403362
OS01T0817633-01	1079	390	1.3094000000000001	0.2935166365591166
OS01T0773200-02	5326	351	0.5172999999999999	-0.03238826352488624
OS01T0680900-02	2826	681	1.3064	0.3907231171508406
OS01T0713200-01	1357	1122	1.2810000000000001	0.36505787974907306
OS01T0634900-00	2274	399	0.5123	-0.04507690640104223
OS01T0691000-01	1677	1350	1.2572	-0.1647258595927313
OS01T0710200-01	1562	1539	1.3064	0.4424056841535293
OS01T0725600-01	3486	1266	0.925	0.0697367532596886
OS01T0647000-02	1071	519	1.2258	0.463253033954532
OS01T0784450-00	1255	303	1.3694000000000002	0.27751309096649807
OS01T0649400-00	4123	366	0.9684	0.052290774408805314
OS01T0749100-01	2831	351	1.124	0.2426833705017178
OS01T0788400-01	6645	1119	1.2813	0.33720242523633454
OS01T0746400-01	3109	849	1.3288000000000002	0.4856751527854154
OS01T0814300-01	3470	1008	1.2787000000000002	0.3282312249338052
OS01T0708300-01	4265	300	1.0225	0.24539491207534264
OS01T0775600-01	4340	255	0.5569	-0.3160077738117699
OS01T0620400-01	543	261	0.8306000000000001	-0.19782634594551785
OS01T0763600-01	6389	282	0.7882	-0.20496997857312624
OS01T0706900-01	7210	795	1.3064	0.5105621027778359
OS01T0692000-01	1047	387	1.1735	0.39873892821021584
OS01T0766966-00	972	708	1.3002	0.2700478032233669
OS01T0846600-01	5692	741	1.2043	0.34592624510383596
OS01T0914700-01	3448	318	1.095	-0.1284392426715718
OS01T0631100-02	6307	324	0.6223000000000001	-0.0758073887250121
OS01T0776600-02	2499	237	0.6389	-0.04799940876718583
OS01T0890100-00	925	648	0.8281000000000001	0.151009439764981
OS01T0686600-01	2498	1212	1.3064	0.5014254133074401
OS01T0710800-01	1908	324	0.5152	-0.03821791619725599
OS01T0658400-01	3241	273	0.7353	-0.21590029189297033
OS01T0877500-02	1500	882	0.8996999999999999	0.11974202623050649
OS01T0748900-02	3380	618	0.8199	0.04609706998209548
OS01T0666200-01	3356	468	0.48610000000000003	-0.16570881968116327
OS01T0811100-02	4352	324	0.8686	-0.11506799695765656
OS01T0777500-00	1274	210	0.9059	-0.007037964079589917
OS01T0881400-00	3497	1092	0.7887	0.049891046559889636
OS01T0741200-01	3027	318	0.5873	-0.16860154851276912
OS01T0834600-00	274	213	0.9985	-0.2500060764804784
OS01T0667700-01	9037	843	0.9946000000000002	0.02377194575350707
OS01T0740400-01	1466	909	1.2832000000000001	0.30455738160959955
OS01T0615050-00	1088	252	0.5575	-0.2750769679564551
OS01T0723800-02	2342	1188	0.8232	0.051953428324460045
OS01T0770100-00	5236	546	1.3082	0.47986351195378596
OS01T0765000-02	2246	471	0.6679	-0.2290679046573522
OS01T0747600-01	1332	1164	1.2745	0.4098458528540318
OS01T0861700-00	4073	780	1.2326000000000001	0.3435648045224172
OS01T0880850-00	1101	534	1.282	0.11372896301553738
OS01T0860500-02	1193	918	1.2454	0.48808884480147335
OS01T0793800-01	625	339	1.242	0.4134795855268601
OS01T0623550-00	2389	318	0.7997	-0.012625094988364218
OS01T0853600-02	5982	516	0.7108	-0.1112943986664366
OS01T0799500-02	604	270	0.6469	-0.011424809857886761
OS01T0849100-01	4508	285	1.1546	0.25573571968297254
OS01T0674100-01	6146	258	0.7081000000000001	-0.10933662649325522
OS01T0880250-00	2542	291	0.7451	0.04295724891344371
OS01T0691100-01	722	312	1.2906000000000002	0.291940190745733
OS01T0726400-01	2179	270	1.0450000000000002	-0.06096572341650977
OS01T0640000-00	8512	4539	1.2554	0.25424636775175835
OS01T0850550-00	4013	1053	1.3245	0.44303715047488806
OS01T0869000-01	5764	699	0.8868	0.03206336926436133
OS01T0654100-02	769	261	0.6423	-0.24076770049060386
OS01T0817800-02	2719	321	0.8212	0.05340525670367883
OS01T0869300-01	4487	492	0.9318	0.046508990458581055
OS01T0923900-01	3419	1155	0.5550999999999999	0.07599896799472174
OS01T0802100-01	5239	285	0.8895	0.004938506807225959
OS01T0843700-01	611	282	1.2208	0.25727062250235705
OS01T0780800-01	5386	303	0.9613	0.10371848753075132
OS01T0642600-00	1072	924	1.1111	0.44580486536506825
OS01T0761400-01	2285	924	1.2294	0.3947719522611371
OS01T0897800-04	4233	852	1.1481	0.159451455097336
OS01T0676800-01	1124	426	0.9582999999999999	-0.28497635661570747
OS01T0712700-01	1373	939	1.2884	0.37432871369087106
OS01T0697400-00	2133	588	1.272	0.41626271166737183
OS01T0799000-00	4313	1884	0.8009000000000001	0.06308731803474743
OS01T0681400-01	5714	357	0.8390000000000001	-0.09815126488497372
OS01T0622066-00	859	507	1.1196000000000002	0.22784884747590917
OS01T0703400-01	4242	237	0.8936999999999999	-0.054180198488510065
OS01T0745000-00	520	510	1.0913000000000002	0.28583513175606856
OS01T0783500-01	3126	819	1.3148	0.4021705522129914
OS01T0738600-01	3937	573	1.0344	-0.020044908770654946
OS01T0744000-01	7390	318	0.9567	0.07244115696836587
OS01T0832450-00	608	411	1.31	0.12749438937227525
OS01T0782200-02	14585	480	0.7010000000000001	-0.02820240475807511
OS01T0856900-01	1986	411	1.0105	0.16494609833465673
OS01T0826400-01	2565	525	1.2516	0.4410766084107792
OS01T0719100-02	5405	417	0.5518	-0.0915848540675221
OS01T0630101-00	2212	234	1.2634	-0.03275519933085769
OS01T0852400-00	2059	1956	1.1780000000000002	0.2972536352709587
OS01T0758500-01	1511	588	1.242	0.38830259562731334
OS01T0842200-02	2662	2427	1.0346000000000002	0.2743555369554344
OS01T0835600-01	3358	852	1.0486	0.1291331961507704
OS01T0887100-01	1762	159	0.5072	-0.19622864873273616
OS01T0753400-01	1849	315	0.7003	-0.11755098243612444
OS01T0706332-00	1376	414	1.2058	-0.0014838727506753528
OS01T0871700-00	1155	501	1.0861	0.27843604441195874
OS01T0827800-00	974	771	1.221	0.28946395630346256
OS01T0764800-01	3744	1191	1.3064	0.5911257142778428
OS01T0877450-00	950	294	1.095	-0.013248104709591414
OS01T0879600-00	1824	351	1.1142	-0.16964304864979504
OS01T0909000-00	1575	1368	1.1722000000000001	0.2909073705439629
OS01T0736450-00	691	321	0.6898	-0.258167106187634
OS01T0780500-01	5512	240	0.4308	-0.23454310216142715
OS01T0736551-01	4079	492	1.2272	0.02136254379174798
OS01T0884700-00	987	987	1.1922000000000001	0.19124123990072806
OS01T0884800-00	4325	1554	1.2568000000000001	0.4957350743575123
OS01T0706000-01	2773	471	1.2352	0.3483578618288898
OS01T0728900-03	2717	219	1.0182	0.06432109009436958
OS01T0824900-01	1050	675	1.2156	0.3046577285731314
OS01T0832100-01	2067	729	1.3421	0.4456577628746056
OS01T0753000-01	4844	585	0.9893000000000001	0.07665557170164747
OS01T0679900-02	5576	426	1.0535	0.11975663544137885
OS01T0899100-00	438	282	0.9660000000000001	0.19621641013208335
OS01T0878300-02	2095	1218	1.0748	0.23110859891880772
OS01T0830700-01	5852	753	1.2264	0.3831686599569363
OS01T0645200-01	1282	213	0.7271	0.0682062877218746
OS01T0760600-02	4590	321	1.1501	0.1559870612557551
OS01T0685800-02	3878	474	1.1444	0.07608454389518211
OS01T0888600-02	2034	363	0.6713999999999999	0.07496537314198821
OS01T0744200-01	1758	642	1.0686	0.15327704325071995
OS01T0773400-00	3114	1674	1.047	0.1487540781731509
OS01T0871400-01	1933	297	0.5659000000000001	-0.16488510648310628
OS01T0883200-01	3417	378	1.0492000000000001	0.1857658961551703
OS01T0880900-01	2016	1647	1.2133	0.2626435072178909
OS01T0661400-01	3758	279	0.9321000000000002	-0.2371725533877251
OS01T0890500-00	819	819	1.3248000000000002	0.5763489306299346
OS01T0923700-03	2462	828	0.976	0.1344075635950713
OS01T0711200-01	2331	1356	1.2397	0.28734981260652187
OS01T0822200-01	4443	852	0.6344000000000001	0.027168211109964067
OS01T0757600-00	1016	228	1.2502	0.49235867582393733
OS01T0892800-02	3367	486	1.2258	0.39448645517339276
OS01T0772500-01	1723	585	1.3272000000000002	0.46236571263854
OS01T0728900-01	5442	234	0.5356	-0.15224505244503533
OS01T0925600-01	1085	381	0.8934000000000001	-0.2351999945085595
OS01T0898800-00	2586	546	1.1364	0.22047104364869713
OS01T0862800-01	1811	642	1.0519	0.29612406092159166
OS01T0672400-03	3302	306	0.8256	-0.006291992254265662
OS01T0662600-01	2881	372	1.1917	0.2932224088021578
