ONIVA05G11400.2	87.2	86	1	1036	1293	5	90	3.5e-33	144.1
ONIVA05G11400.2	79.0	81	3	1698	1940	90	170	1.6e-30	135.2
ONIVA05G11400.2	47.6	145	2	15260	15694	435	518	1.6e-25	118.6
ONIVA05G11400.2	94.3	53	1	14386	14544	384	436	6.7e-24	113.2
ONIVA05G11400.2	34.8	443	2	12959	14287	19	241	4.4e-52	206.8
ONIVA05G11400.2	39.8	261	1	2158	2940	6	180	1.2e-36	155.6
ONIVA05G11400.2	86.8	53	1	14386	14544	241	293	2.8e-22	107.8
ONIVA05G11400.2	55.3	85	2	15260	15514	292	347	3.9e-16	87.4
ONIVA05G11400.2	47.6	147	2	3407	3841	334	443	1.9e-34	148.3
ONIVA05G11400.2	75.6	82	3	1698	1943	90	171	9.0e-29	129.4
ONIVA05G11400.2	70.8	89	1	12430	12696	83	171	1.5e-28	128.6
ONIVA05G11400.2	76.7	86	1	1036	1293	5	90	2.6e-28	127.9
ONIVA05G11400.2	81.1	53	1	14386	14544	391	443	6.9e-21	103.2
ONIVA04G24640.1	89.0	82	-3	7661	7416	1373	1454	2.2e-33	143.7
ONIVA04G24640.1	39.8	211	-2	6873	6241	1453	1597	3.5e-23	109.8
ONIVA04G24640.1	66.7	33	-1	5884	5786	1592	1623	7.4e-05	48.9
ONIVA04G24640.1	89.0	82	-3	7661	7416	1368	1449	3.8e-33	142.9
ONIVA04G24640.1	35.5	211	-2	6873	6241	1448	1596	4.5e-26	119.4
ONIVA04G24640.1	60.6	33	-1	5884	5786	1591	1622	3.1e-03	43.5
ONIVA04G24640.1	85.4	82	-3	7661	7416	1366	1447	5.4e-32	139.0
ONIVA04G24640.1	67.6	34	-2	6873	6772	1446	1479	2.5e-05	50.4
ONIVA04G24640.1	85.2	81	-3	7658	7416	1367	1447	5.4e-32	139.0
ONIVA04G24640.1	67.6	34	-2	6873	6772	1446	1479	1.5e-05	51.2
ONIVA04G24640.1	63.0	81	-3	7661	7419	1428	1508	2.3e-22	107.1
ONIVA05G04300.1	30.0	751	3	654	2906	59	366	1.2e-56	219.5
ONIVA05G04300.1	96.6	58	1	1	174	1	58	2.5e-14	79.0
ONIVA05G04300.1	26.2	757	3	654	2906	64	371	7.8e-48	190.3
ONIVA05G04300.1	89.7	29	1	88	174	35	63	2.1e-08	59.3
ONIVA05G04300.1	24.2	752	3	654	2903	58	364	1.6e-37	156.0
ONIVA05G04300.1	76.7	30	1	85	174	28	57	8.7e-07	53.9
ONIVA05G04300.1	32.6	344	3	1869	2900	181	357	7.1e-33	140.6
ONIVA05G04300.1	44.4	133	3	654	1052	52	114	3.6e-21	101.7
ONIVA05G04300.1	48.1	79	1	1537	1773	132	179	1.5e-11	69.7
ONIVA05G04300.1	73.3	30	1	85	174	22	51	1.1e-06	53.5
ONIVA05G07050.1	71.4	63	3	2124	2312	8	70	5.8e-21	100.9
ONIVA03G42390.4	69.0	42	3	2025	2150	42	83	7.8e-07	55.1
ONIVA04G22450.4	57.8	329	3	546	1526	38	366	1.1e-103	376.3
ONIVA04G22450.4	50.9	330	2	2642	3616	45	370	4.7e-86	317.8
ONIVA04G22450.4	49.3	339	3	516	1523	29	367	1.6e-89	329.3
ONIVA04G22450.4	48.0	327	2	2663	3631	53	374	4.0e-77	288.1
ONIVA04G22450.4	50.8	329	3	552	1529	41	369	7.8e-89	327.0
ONIVA04G22450.4	46.7	317	2	2663	3604	53	368	9.3e-74	276.9
ONIVA04G22450.4	52.0	327	3	546	1526	30	355	1.8e-85	315.8
ONIVA04G22450.4	42.9	319	2	2642	3592	37	351	1.0e-64	246.9
ONIVA04G22450.4	48.2	334	3	537	1520	37	369	1.1e-82	306.6
ONIVA04G22450.4	43.0	321	2	2657	3604	52	371	3.8e-67	255.0
ONIVA03G33240.7	33.1	166	2	8660	9130	18	183	3.8e-15	83.6
ONIVA03G33240.7	46.2	52	3	9282	9437	136	186	1.6e-05	51.6
ONIVA03G33240.7	37.5	112	2	8660	8974	18	129	2.3e-12	74.3
ONIVA03G33240.7	34.2	79	3	9300	9527	118	196	2.0e-08	61.2
ONIVA03G33240.7	43.3	60	1	9607	9771	174	232	8.0e-05	49.3
ONIVA03G33240.7	39.7	58	3	9300	9473	118	175	1.0e-07	58.9
ONIVA03G33240.7	44.4	72	1	9568	9768	201	271	1.7e-07	58.2
ONIVA04G09000.2	90.0	279	3	1812	2648	170	420	8.5e-147	520.0
ONIVA04G09000.2	99.2	132	2	1226	1621	38	169	1.1e-77	290.4
ONIVA04G09000.2	82.8	279	3	1812	2648	183	433	8.0e-137	486.9
ONIVA04G09000.2	89.4	132	2	1226	1621	51	182	9.9e-71	267.3
ONIVA04G09000.2	81.7	279	3	1812	2648	167	417	4.1e-133	474.6
ONIVA04G09000.2	84.1	132	2	1226	1621	35	166	7.9e-68	257.7
ONIVA04G09000.2	80.3	279	3	1812	2648	165	415	2.0e-132	472.2
ONIVA04G09000.2	86.4	132	2	1226	1621	33	164	3.5e-68	258.8
ONIVA04G09000.2	79.2	279	3	1812	2648	162	412	2.1e-129	462.2
ONIVA04G09000.2	81.8	132	2	1226	1621	30	161	9.6e-66	250.8
ONIVA04G28490.1	41.3	179	1	1666	2190	131	308	2.5e-36	151.8
ONIVA04G28490.1	35.5	155	1	157	615	2	141	8.2e-16	83.6
ONIVA04G28490.1	39.8	171	1	1699	2199	162	329	1.8e-34	145.6
ONIVA04G28490.1	36.0	161	1	136	615	13	162	4.7e-19	94.4
ONIVA04G28490.1	39.7	179	1	1666	2190	131	308	2.3e-34	145.2
ONIVA04G28490.1	34.8	155	1	157	615	2	141	6.3e-16	84.0
ONIVA04G28490.1	38.3	183	1	1654	2190	137	316	5.1e-34	144.1
ONIVA04G28490.1	33.3	159	1	148	615	9	151	2.0e-14	79.0
ONIVA04G28490.1	38.5	169	1	1699	2193	173	341	2.0e-33	142.1
ONIVA04G28490.1	33.7	187	1	67	615	4	173	5.2e-18	90.9
ONIVA03G37980.1	45.2	104	1	298	609	95	190	6.7e-21	98.6
ONIVA03G37980.1	43.7	103	1	301	609	121	208	4.3e-20	95.9
ONIVA03G37980.1	35.8	106	1	292	609	63	155	6.4e-16	82.0
ONIVA03G37980.1	37.8	90	1	298	567	297	374	1.2e-14	77.8
ONIVA03G37980.1	34.8	92	1	292	567	288	367	5.1e-13	72.4
ONIVA04G25890.2	100.0	91	1	448	720	86	176	3.4e-46	186.0
ONIVA04G25890.2	98.7	79	2	1469	1705	174	252	1.5e-38	160.6
ONIVA04G25890.2	57.9	121	1	4723	5085	491	560	1.3e-29	131.0
ONIVA04G25890.2	98.4	62	2	3821	4006	407	468	6.5e-29	128.6
ONIVA04G25890.2	100.0	52	2	6077	6232	599	650	1.1e-23	111.3
ONIVA04G25890.2	100.0	37	3	2781	2891	373	409	1.4e-15	84.3
ONIVA04G25890.2	100.0	33	3	1848	1946	252	284	3.4e-14	79.7
ONIVA04G25890.2	97.4	39	1	5878	5994	561	599	2.9e-13	76.6
ONIVA04G25890.2	96.6	29	2	2618	2704	347	375	3.1e-07	56.6
ONIVA04G25890.2	59.6	47	2	4514	4651	446	490	5.9e-06	52.4
ONIVA04G25890.2	40.0	120	1	4726	5085	384	452	5.9e-14	79.0
ONIVA04G25890.2	49.1	53	2	3848	4006	312	364	6.1e-11	68.9
ONIVA04G25890.2	66.7	39	1	5878	5994	453	491	2.6e-06	53.5
ONIVA04G25890.2	38.7	75	2	3794	4006	281	355	2.7e-11	70.1
ONIVA04G25890.2	33.6	125	1	4723	5097	377	450	6.7e-10	65.5
ONIVA04G25890.2	64.1	39	1	5878	5994	447	485	2.2e-05	50.4
ONIVA04G16900.1	35.6	320	1	154	1086	46	355	1.4e-38	160.2
ONIVA04G16900.1	31.2	282	3	3279	4064	690	967	9.2e-27	120.9
ONIVA04G16900.1	41.3	126	3	1101	1475	361	486	1.7e-20	100.1
ONIVA04G16900.1	27.8	324	1	163	1098	41	340	1.3e-25	117.1
ONIVA04G16900.1	37.4	123	3	1104	1472	339	461	5.8e-21	101.7
ONIVA04G16900.1	25.9	320	1	163	1098	41	339	3.9e-25	115.5
ONIVA04G16900.1	35.2	125	3	1098	1472	336	460	2.6e-21	102.8
ONIVA04G16900.1	28.5	253	3	3279	4019	646	883	4.8e-15	82.0
ONIVA04G16900.1	26.1	295	1	163	1041	41	317	8.1e-23	107.8
ONIVA04G16900.1	35.8	123	3	1104	1472	338	460	1.7e-20	100.1
ONIVA04G16900.1	29.8	208	3	3279	3896	637	828	2.4e-14	79.7
ONIVA04G16900.1	27.1	277	1	163	993	41	302	2.4e-22	106.3
ONIVA04G16900.1	35.8	123	3	1104	1472	340	462	5.8e-21	101.7
ONIVA04G16900.1	30.7	218	3	3201	3845	613	821	6.0e-18	91.7
ONIVA05G03930.1	81.0	21	1	52	114	36	56	2.7e-04	42.7
ONIVA04G13350.1	29.6	795	3	2049	4424	164	505	7.7e-55	214.2
ONIVA04G13350.1	98.0	50	1	1279	1428	114	163	3.8e-22	105.5
ONIVA04G13350.1	98.0	49	3	228	374	39	87	3.6e-20	99.0
ONIVA04G13350.1	100.0	39	1	1	117	1	39	9.2e-16	84.3
ONIVA04G13350.1	96.4	28	2	1109	1192	86	113	7.0e-08	58.2
ONIVA04G13350.1	38.4	294	1	3064	3945	306	442	2.0e-39	162.9
ONIVA04G13350.1	34.8	319	3	2049	3002	163	308	4.8e-33	141.7
ONIVA04G13350.1	45.3	117	3	4074	4424	440	505	8.6e-22	104.4
ONIVA04G13350.1	88.0	50	1	1279	1428	113	162	1.4e-19	97.1
ONIVA04G13350.1	84.6	39	1	1	117	1	39	3.3e-13	75.9
ONIVA04G13350.1	34.4	294	1	3064	3945	306	442	9.4e-37	154.1
ONIVA04G13350.1	30.5	315	3	2049	2993	164	305	5.2e-27	121.7
ONIVA04G13350.1	38.6	114	3	4074	4415	440	502	2.6e-18	92.8
ONIVA04G13350.1	66.0	53	1	1279	1428	111	163	2.9e-14	79.3
ONIVA04G13350.1	69.4	49	3	228	374	37	84	6.4e-09	61.6
ONIVA04G13350.1	59.0	39	1	1	117	1	37	5.6e-05	48.5
ONIVA04G13350.1	34.0	294	1	3064	3945	301	437	2.7e-36	152.5
ONIVA04G13350.1	31.4	315	3	2049	2993	159	300	1.9e-29	129.8
ONIVA04G13350.1	39.5	114	3	4074	4415	435	497	8.9e-19	94.4
ONIVA04G13350.1	70.0	50	1	1279	1428	109	158	1.8e-16	86.7
ONIVA04G13350.1	67.3	49	3	228	374	37	82	1.9e-08	60.1
ONIVA04G13350.1	59.0	39	1	1	117	1	37	2.1e-04	46.6
ONIVA04G13350.1	34.7	294	1	3064	3945	304	440	3.6e-36	152.1
ONIVA04G13350.1	32.1	315	3	2049	2993	162	303	5.0e-30	131.7
ONIVA04G13350.1	38.4	112	3	4080	4415	440	500	9.8e-18	90.9
ONIVA04G13350.1	70.0	50	1	1279	1428	112	161	4.1e-16	85.5
ONIVA04G13350.1	61.2	49	3	228	374	37	85	2.9e-09	62.8
ONIVA04G13350.1	54.5	33	1	19	117	5	37	1.4e-03	43.9
ONIVA04G06460.1	26.6	852	2	1964	4519	31	381	3.3e-68	260.4
ONIVA04G06460.1	32.0	469	2	6137	7543	484	699	1.3e-40	168.7
ONIVA04G06460.1	50.4	125	2	12326	12700	796	888	1.1e-28	129.0
ONIVA04G06460.1	67.2	67	3	4833	5033	417	483	1.8e-21	105.1
ONIVA04G06460.1	75.4	61	3	8904	9086	736	796	1.9e-20	101.7
ONIVA04G06460.1	28.4	310	1	3847	4776	275	424	6.2e-19	96.7
ONIVA04G06460.1	50.0	96	1	13990	14277	966	1032	4.6e-14	80.5
ONIVA04G06460.1	63.9	36	2	8699	8806	701	736	4.2e-07	57.4
ONIVA04G06460.1	25.5	852	2	1964	4519	31	377	8.6e-61	235.7
ONIVA04G06460.1	30.9	470	2	6137	7543	480	695	3.2e-39	164.1
ONIVA04G06460.1	49.6	125	2	12326	12700	792	884	1.2e-25	119.0
ONIVA04G06460.1	82.5	63	3	4845	5033	417	479	4.9e-24	113.6
ONIVA04G06460.1	60.7	61	3	8904	9086	732	792	1.4e-15	85.5
ONIVA04G06460.1	79.1	43	1	4648	4776	378	420	3.3e-12	74.3
ONIVA04G06460.1	44.3	97	1	13987	14277	958	1025	2.2e-11	71.6
ONIVA04G06460.1	64.7	34	2	8699	8800	697	730	5.5e-07	57.0
ONIVA04G09840.1	60.2	349	1	2749	3792	20	368	2.0e-125	449.5
ONIVA04G09840.1	58.3	321	1	2773	3729	28	348	2.2e-111	402.9
ONIVA04G09840.1	54.6	324	1	2773	3735	26	349	6.6e-100	364.8
ONIVA04G09840.1	47.8	320	1	2776	3732	26	345	5.4e-86	318.5
ONIVA04G09840.1	42.4	347	1	2695	3732	4	349	3.4e-80	299.3
ONIVA03G32360.1	86.5	89	2	2153	2419	116	204	6.3e-37	154.8
ONIVA03G32360.1	80.0	90	3	3120	3389	202	291	8.4e-34	144.4
ONIVA03G32360.1	73.2	41	2	845	967	28	68	1.5e-09	63.9
ONIVA03G32360.1	60.6	33	1	3625	3723	291	323	6.3e-05	48.5
ONIVA03G32360.1	73.3	30	3	246	335	2	31	1.2e-03	44.3
ONIVA03G32360.1	95.0	20	1	2020	2079	96	115	1.7e-02	40.4
ONIVA03G32360.1	84.3	89	2	2153	2419	116	204	3.1e-36	152.5
ONIVA03G32360.1	80.0	90	3	3120	3389	202	291	6.5e-34	144.8
ONIVA03G32360.1	53.7	67	2	845	1045	28	87	1.3e-10	67.4
ONIVA03G32360.1	63.6	33	1	3625	3723	291	323	6.3e-05	48.5
ONIVA03G32360.1	73.3	30	3	246	335	2	31	1.2e-03	44.3
ONIVA03G32360.1	95.0	20	1	2020	2079	96	115	1.7e-02	40.4
ONIVA03G32360.1	46.0	87	2	2153	2413	122	208	4.2e-17	89.0
ONIVA03G32360.1	48.9	90	3	3120	3389	208	295	7.2e-17	88.2
ONIVA03G32360.1	47.1	51	2	815	967	23	73	3.1e-04	46.2
ONIVA03G32360.1	44.8	87	2	2153	2413	120	206	9.4e-17	87.8
ONIVA03G32360.1	46.2	91	3	3120	3389	206	296	4.7e-16	85.5
ONIVA03G32360.1	50.0	40	2	848	967	32	71	1.2e-03	44.3
ONIVA03G32360.1	44.8	87	2	2153	2413	122	208	1.8e-15	83.6
ONIVA03G32360.1	45.1	91	3	3120	3389	208	297	3.0e-15	82.8
ONIVA03G32360.1	29.3	92	2	827	1102	28	112	7.0e-04	45.1
ONIVA03G32400.1	64.7	340	1	10462	11481	366	607	1.9e-113	410.2
ONIVA03G32400.1	40.7	388	2	9056	10219	186	371	4.0e-63	243.0
ONIVA03G32400.1	91.1	45	1	7687	7821	25	69	3.0e-18	94.0
ONIVA03G32400.1	59.6	334	1	10480	11481	378	613	2.8e-101	369.8
ONIVA03G32400.1	90.4	114	2	9878	10219	264	377	1.2e-54	214.9
ONIVA03G32400.1	63.0	46	1	7672	7800	23	68	1.1e-09	65.5
ONIVA03G32400.1	57.2	334	1	10480	11481	372	607	3.2e-97	356.3
ONIVA03G32400.1	88.6	114	2	9878	10219	258	371	1.1e-52	208.4
ONIVA03G32400.1	57.8	45	1	7687	7821	24	68	7.4e-09	62.8
ONIVA03G32400.1	47.3	334	1	10480	11481	389	624	1.1e-73	278.1
ONIVA03G32400.1	67.8	115	2	9875	10219	274	388	9.0e-39	162.2
ONIVA03G32400.1	32.4	68	1	7618	7821	6	73	1.4e-04	48.5
ONIVA03G32400.1	47.3	334	1	10480	11481	389	624	1.1e-73	278.1
ONIVA03G32400.1	67.8	115	2	9875	10219	274	388	9.0e-39	162.2
ONIVA03G32400.1	32.4	68	1	7618	7821	6	73	1.4e-04	48.5
ONIVA04G09000.3	90.0	279	3	1812	2648	170	420	8.5e-147	520.0
ONIVA04G09000.3	99.2	132	2	1226	1621	38	169	1.1e-77	290.4
ONIVA04G09000.3	82.8	279	3	1812	2648	183	433	8.0e-137	486.9
ONIVA04G09000.3	89.4	132	2	1226	1621	51	182	9.9e-71	267.3
ONIVA04G09000.3	81.7	279	3	1812	2648	167	417	4.1e-133	474.6
ONIVA04G09000.3	84.1	132	2	1226	1621	35	166	7.9e-68	257.7
ONIVA04G09000.3	80.3	279	3	1812	2648	165	415	2.0e-132	472.2
ONIVA04G09000.3	86.4	132	2	1226	1621	33	164	3.5e-68	258.8
ONIVA04G09000.3	79.2	279	3	1812	2648	162	412	2.1e-129	462.2
ONIVA04G09000.3	81.8	132	2	1226	1621	30	161	9.6e-66	250.8
ONIVA04G23910.1	49.4	158	1	3208	3681	496	604	2.1e-36	152.9
ONIVA04G23910.1	40.7	167	3	2604	3050	337	496	4.1e-24	112.1
ONIVA04G23910.1	46.2	169	1	3208	3714	299	418	4.7e-36	151.8
ONIVA04G23910.1	47.1	121	3	2703	3050	179	299	1.1e-19	97.4
ONIVA04G23910.1	44.5	182	1	3208	3753	468	598	6.2e-36	151.4
ONIVA04G23910.1	42.1	164	3	2595	3050	312	468	2.2e-25	116.3
ONIVA04G23910.1	41.3	235	1	3208	3909	315	483	8.1e-36	151.0
ONIVA04G23910.1	42.0	162	3	2613	3050	155	315	4.1e-24	112.1
ONIVA04G07850.1	35.8	293	1	55	924	9	277	6.4e-33	141.7
ONIVA04G07850.1	33.2	277	1	115	924	31	281	9.5e-29	127.9
ONIVA04G07850.1	34.3	297	1	58	924	8	278	1.2e-28	127.5
ONIVA04G07850.1	31.9	298	1	55	924	8	278	4.0e-27	122.5
ONIVA04G07850.1	30.8	305	1	49	924	7	292	7.6e-26	118.2
ONIVA05G07030.1	100.0	138	1	1	414	1	138	1.2e-50	196.8
ONIVA05G07030.1	82.9	111	1	85	411	14	124	4.6e-34	141.7
ONIVA05G07030.1	52.1	94	1	130	408	57	146	6.4e-20	94.7
ONIVA05G07030.1	45.8	107	1	115	408	36	142	4.6e-18	88.6
ONIVA05G07030.1	40.8	103	1	127	408	33	135	1.2e-15	80.5
ONIVA05G16880.1	44.3	348	1	16	1059	130	477	9.1e-82	301.6
ONIVA05G16880.1	33.2	355	1	13	1068	104	458	7.5e-52	202.2
ONIVA05G16880.1	30.6	359	1	16	1083	262	620	9.5e-47	185.3
ONIVA05G16880.1	31.5	355	1	25	1077	182	536	1.2e-46	184.9
ONIVA05G16880.1	33.1	360	1	1	1077	153	507	1.2e-46	184.9
ONIVA04G18480.1	27.4	547	1	2704	4332	124	484	8.6e-43	174.1
ONIVA04G18480.1	44.4	63	1	70	258	6	68	1.1e-08	60.8
ONIVA04G18480.1	27.4	552	1	2704	4326	128	483	4.7e-33	141.7
ONIVA04G18480.1	41.0	61	1	79	261	13	73	4.6e-04	45.4
ONIVA04G18480.1	27.2	548	1	2704	4332	191	548	9.9e-31	134.0
ONIVA04G18480.1	41.5	65	1	67	261	72	136	3.8e-06	52.4
ONIVA04G18480.1	24.8	552	1	2704	4323	122	476	4.9e-30	131.7
ONIVA04G18480.1	45.8	59	1	82	258	8	66	8.4e-06	51.2
ONIVA03G33730.1	41.9	62	-3	2694	2509	196	257	9.2e-04	45.1
ONIVA04G23690.3	76.1	591	1	7129	8895	802	1322	7.1e-209	726.9
ONIVA04G23690.3	25.9	1211	3	3549	7178	385	843	6.2e-64	245.4
ONIVA04G23690.3	41.2	422	1	1	1257	1	231	5.3e-63	242.3
ONIVA04G23690.3	48.5	231	2	761	1453	108	257	2.7e-35	150.2
ONIVA04G23690.3	43.2	132	2	3032	3427	311	376	3.7e-16	86.7
ONIVA04G23690.3	96.9	32	3	1572	1667	256	287	9.5e-12	72.0
ONIVA04G23690.3	96.3	27	1	1798	1878	285	311	4.1e-07	56.6
ONIVA04G23690.3	22.3	1020	3	3549	6596	340	775	1.9e-44	180.6
ONIVA04G23690.3	52.6	116	1	1	339	1	113	1.6e-27	124.4
ONIVA04G23690.3	87.0	46	1	1120	1257	172	217	8.8e-18	92.0
ONIVA04G23690.3	33.8	231	2	761	1453	108	243	2.6e-17	90.5
ONIVA04G23690.3	84.4	32	3	1572	1667	242	273	8.9e-10	65.5
ONIVA04G23690.3	60.8	51	2	3032	3166	297	347	4.9e-08	59.7
ONIVA04G23690.3	44.7	47	2	7517	7657	870	916	7.3e-04	45.8
ONIVA04G20480.1	60.4	48	3	336	464	2	49	2.5e-08	59.7
ONIVA05G03430.1	64.5	141	2	716	1138	195	309	8.6e-45	181.4
ONIVA05G03430.1	65.2	69	3	1335	1541	304	372	6.2e-19	95.5
ONIVA05G03430.1	33.0	203	1	25	606	2	195	3.2e-15	83.2
ONIVA05G03430.1	48.4	64	3	6606	6797	763	825	6.4e-08	58.9
ONIVA05G03430.1	61.5	39	2	4622	4738	594	632	7.1e-07	55.5
ONIVA05G03430.1	49.3	69	1	2659	2862	470	531	9.3e-07	55.1
ONIVA05G03430.1	85.2	27	3	3627	3707	550	576	3.9e-05	49.7
ONIVA05G03430.1	65.5	29	3	4839	4925	629	657	7.4e-04	45.4
ONIVA05G03430.1	40.6	143	2	716	1126	233	352	9.6e-20	98.2
ONIVA05G03430.1	38.7	142	2	716	1126	496	614	3.6e-19	96.3
ONIVA05G03430.1	38.5	143	2	716	1129	116	235	4.8e-19	95.9
ONIVA05G03430.1	37.1	143	2	716	1129	480	599	3.1e-18	93.2
ONIVA04G23950.2	29.3	311	3	1554	2459	135	428	9.6e-17	89.0
ONIVA04G23950.2	30.2	129	1	97	447	3	125	1.2e-03	45.4
ONIVA04G23950.2	29.6	335	3	1512	2459	116	431	1.6e-16	88.2
ONIVA04G23950.2	26.6	297	3	1554	2426	146	429	1.7e-13	78.2
ONIVA04G23950.2	29.0	107	1	91	390	1	106	1.3e+00	35.4
ONIVA04G23950.2	26.7	296	3	1554	2426	146	429	3.8e-13	77.0
ONIVA04G23950.2	28.0	107	1	91	390	1	106	2.1e+00	34.7
ONIVA04G23950.2	28.9	325	3	1551	2423	132	434	4.9e-13	76.6
ONIVA04G14020.1	36.0	461	1	3622	5004	262	510	2.8e-53	209.1
ONIVA04G14020.1	44.7	255	2	2255	3019	148	266	4.0e-52	205.3
ONIVA04G14020.1	42.5	179	1	1	537	1	76	7.9e-24	111.3
ONIVA04G14020.1	34.9	129	3	1479	1865	77	122	7.2e-09	61.6
ONIVA04G14020.1	86.7	30	1	2047	2136	119	148	3.6e-08	59.3
ONIVA04G14020.1	35.8	461	1	3622	5004	262	510	1.1e-52	207.2
ONIVA04G14020.1	44.7	255	2	2255	3019	148	266	4.0e-52	205.3
ONIVA04G14020.1	41.9	179	1	1	537	1	76	2.3e-23	109.8
ONIVA04G14020.1	34.9	129	3	1479	1865	77	122	7.2e-09	61.6
ONIVA04G14020.1	86.7	30	1	2047	2136	119	148	3.6e-08	59.3
ONIVA04G14020.1	34.0	462	1	3622	5004	258	506	8.7e-47	187.6
ONIVA04G14020.1	38.1	270	2	2213	3019	130	262	6.4e-42	171.4
ONIVA04G14020.1	30.9	181	1	1	537	1	72	4.2e-09	62.4
ONIVA04G14020.1	79.3	29	3	1779	1865	90	118	6.7e-07	55.1
ONIVA04G14020.1	70.0	30	1	2047	2136	115	144	9.7e-06	51.2
ONIVA04G14020.1	84.6	91	2	2753	3025	178	268	1.4e-44	180.3
ONIVA04G14020.1	29.2	462	1	3622	5004	285	533	4.6e-40	165.2
ONIVA04G14020.1	31.3	182	1	1	537	1	76	3.2e-09	62.8
ONIVA04G14020.1	75.9	29	3	1779	1865	94	122	2.0e-06	53.5
ONIVA04G14020.1	75.9	29	1	2047	2133	119	147	7.4e-06	51.6
ONIVA04G14020.1	85.4	89	2	2753	3019	181	269	2.4e-44	179.5
ONIVA04G14020.1	91.7	24	1	466	537	56	79	2.0e-06	53.5
ONIVA04G14020.1	72.4	29	3	1779	1865	97	125	7.4e-06	51.6
ONIVA04G14020.1	73.3	30	1	2047	2136	122	151	2.2e-05	50.1
ONIVA04G14020.1	84.6	26	1	85	159	31	56	1.4e-04	47.4
ONIVA04G10610.2	43.9	173	2	935	1453	101	204	3.9e-27	121.3
ONIVA04G10610.2	46.5	129	3	1950	2336	246	313	1.6e-20	99.4
ONIVA04G10610.2	83.3	48	1	1519	1662	199	246	1.8e-16	85.9
ONIVA04G10610.2	56.9	51	1	769	906	72	122	8.4e-06	50.4
ONIVA04G10610.2	89.5	19	3	618	674	55	73	2.7e-04	45.4
ONIVA04G10610.2	38.7	173	2	935	1453	101	204	2.6e-23	108.6
ONIVA04G10610.2	45.7	129	3	1950	2336	246	313	3.9e-19	94.7
ONIVA04G10610.2	79.2	48	1	1519	1662	199	246	1.5e-15	82.8
ONIVA04G10610.2	87.1	31	1	772	864	73	103	7.6e-07	53.9
ONIVA04G10610.2	84.2	19	3	618	674	55	73	3.0e-03	42.0
ONIVA04G10610.2	37.6	170	2	944	1453	93	193	5.8e-23	107.5
ONIVA04G10610.2	38.0	142	3	1950	2375	235	310	1.5e-15	82.8
ONIVA04G10610.2	26.8	298	1	772	1662	62	235	5.3e-08	57.8
