CDX70945	4430	744	0.9971	0.29616989397208965
CDX71844	609	609	0.6007	0.0784876256015137
CDX72203	1523	219	0.9498	0.11777453947113505
CDX70413	8977	846	1.0951	0.2922576087147408
CDX71601	3827	507	0.8651	0.2002231259706299
CDX70503	1772	408	0.9702	0.28805409532693343
CDX70212	1587	207	0.8849	0.17278305467789098
CDX71845	717	348	1.2376	0.38811264085614866
CDX71412	1078	480	0.6797	0.10981350115111024
CDX70806	1936	618	0.9008	0.1627213736164875
CDX71860	2812	372	0.3374	-0.7220064588331525
CDX70515	1606	1041	0.9068	0.17231917734495472
CDX70158	1760	255	0.7716000000000001	0.014386574777136932
CDX71558	4253	276	0.8891	-0.2773719955093405
CDX72096	276	276	0.5976999999999999	0.14365395847477896
CDX71864	1244	204	1.1839	0.311927897385593
CDX70301	1526	252	0.879	0.1263455393419344
CDX70708	5668	750	0.768	0.13449320561140082
CDX71719	1541	150	0.5396000000000001	-0.389613403096599
CDX70979	1961	267	0.6161	-0.036812558584386486
CDX71569	303	303	0.7796	0.2413432335294436
CDX72037	2646	2646	0.9658000000000001	0.22878065716426413
CDX70221	6004	615	0.6970000000000001	0.16239550905978656
CDX71141	1346	1053	1.0917000000000001	0.12310717548181631
CDX71595	1580	279	0.68	-0.06122240143837466
CDX71563	1486	618	1.0715	0.2509750246160945
CDX69910	2536	1032	0.9024	0.15513905074349452
CDX71730	1531	1353	1.2738	0.268825452579755
CDX70003	2156	303	1.0278	0.0866123791128065
CDX71859	1269	1269	0.9289999999999999	0.2304400315586956
CDX71527	1553	300	0.7012	0.09599948051360453
CDX71635	2274	765	0.7037	0.14835430370775193
CDX70609	1401	1401	0.9595000000000001	0.26754046328732445
CDX71273	3249	1023	0.3913	0.07518950314661418
CDX71954	1253	378	0.9254	0.29989181101267515
CDX70685	1558	825	1.2123	0.36695828988054263
CDX71591	1555	273	0.6298999999999999	-0.041403887102630814
CDX72056	521	120	0.6798	-0.08221562606674582
CDX71116	801	273	0.8586999999999999	-0.00535747871390935
CDX70730	7705	402	0.581	-0.06003689314390958
CDX70839	5453	1722	0.9264000000000001	0.20016406446617907
CDX71508	563	162	0.8126	0.010394498998707806
CDX69774	1213	444	1.1775	0.3155932595031917
CDX71554	1596	165	0.8195000000000001	-0.18557736010159379
CDX70799	1263	279	0.7043	0.05377496917779218
CDX70881	3014	1356	1.0597	0.23203459743103969
CDX70102	5105	705	0.8784000000000001	0.19514023409384154
CDX70922	591	591	0.9337	0.21395980384526558
CDX71139	1446	450	1.0375999999999999	0.22975610699619844
CDX71428	917	258	0.8186	0.17852680527343953
CDX70117	1959	777	0.7149	0.19242307518637056
CDX71120	822	822	0.8339000000000001	0.21569229007649313
CDX71567	315	315	1.1640000000000001	0.2615504146376012
CDX71336	2189	582	1.0985	0.19808288920278838
CDX70198	2532	534	1.2187000000000001	0.2900238627718246
CDX70578	1681	246	0.8091999999999999	0.12311729674745042
CDX70593	2475	819	0.8737	0.13177355327493878
CDX70612	3347	717	0.8965000000000001	0.14994117767064347
CDX70987	669	669	0.9603	0.14579547672118337
CDX70594	491	489	1.2395	0.2949377648594575
CDX71173	5459	477	0.7451	0.050249233441802335
CDX69907	5013	630	1.0368	0.1726099208857933
CDX71222	192	192	1.1562999999999999	0.35655795606124363
CDX70150	615	615	1.2399	0.2428290187701754
CDX72017	2361	177	0.5316	-0.11462953490010112
CDX72904	1101	915	0.8357	0.18988824514468447
CDX76048	465	180	1.1158000000000001	-0.1779601754582903
CDX73632	1014	630	0.9835000000000002	0.2349707193566025
CDX72378	1274	270	0.6793	0.04627641097270133
CDX76969	1707	459	0.6334	0.08722366123438781
CDX72536	2122	225	1.2264	0.3957284217598952
CDX76483	1544	153	0.7731000000000001	-0.254742982527564
CDX74032	1407	213	1.105	-0.20926193739157006
CDX75031	3163	351	0.8781	0.13434302604572473
CDX76504	2936	387	0.9626	0.2504414127814223
CDX76877	165	165	1.2308000000000001	0.37575945581512427
CDX73139	636	636	0.9512	-0.028017481604797778
CDX77347	534	534	0.8691	0.20691876443375
CDX72403	3122	555	0.9986999999999999	0.1304065955003381
CDX74399	995	189	0.5382	0.020661489118360413
CDX77205	2119	279	0.8212999999999999	0.0689832660062528
CDX75278	730	165	0.7990999999999999	-0.11040193849063035
CDX74064	1637	579	0.739	0.14250416004063196
CDX76788	342	342	1.0569000000000002	0.2733837500349872
CDX76521	2635	306	0.7746000000000001	-0.003113694187317289
CDX75859	6080	495	0.5264	-0.09579777802942523
CDX74895	3277	570	0.8949	0.12831434880019024
CDX76299	561	255	1.1456	0.2920200140235855
CDX75028	1324	171	0.7844	-0.03587146029425204
CDX76639	1359	1359	1.1004	0.327804797303362
CDX76818	1885	201	0.6114999999999999	-0.0719322761799188
CDX72758	2143	327	0.34909999999999997	-0.3199588259705814
CDX72704	1728	459	0.8717999999999999	0.11398872853522471
CDX72311	940	369	0.9603	0.137969742220647
CDX73059	3068	321	1.118	0.3107244199839417
CDX74930	2116	588	0.996	0.26398968451825716
CDX73418	2000	330	0.5151	-0.08470020762330294
CDX74161	1026	180	0.7684	0.020183353891251782
CDX75586	337	51	0.6955	0.08160550840384861
CDX74029	2320	675	1.0248	0.31081756311349634
CDX75761	787	366	0.5183	-0.04634593098836613
CDX73423	2226	1176	1.0518	0.2875689474370797
CDX73195	110	108	0.7321	-0.0796159867582405
CDX77137	841	213	0.6723000000000001	0.05615512372901138
CDX75002	1466	609	1.126	0.395060085570435
CDX72320	1625	801	0.7741000000000001	0.16517809293703803
CDX73250	2663	444	0.8643000000000001	0.013398174548923128
CDX72534	2573	399	0.6468	-0.09498706468158884
CDX75497	2451	240	0.7079	0.11494058598832814
CDX77229	2148	498	0.922	0.14885962310095083
CDX73416	5520	681	1.1592	0.2647808431067518
CDX77217	689	420	0.9496	0.04295615104531921
CDX73070	2198	642	1.1582000000000001	0.3656530214229725
CDX74872	2913	255	0.6264000000000001	0.02949404269250579
CDX74459	1391	1389	0.7756000000000001	0.20566088308246291
CDX73987	189	189	1.1263	0.15872635290921563
CDX73303	153	153	0.9174000000000001	0.015475679301741554
CDX74620	2582	378	0.6106	0.039235069116947525
CDX76886	213	213	1.2162	0.11605460181369846
CDX72573	736	486	0.9611000000000001	0.18513490968925053
CDX74430	4763	1227	0.7614000000000001	0.11498762498030463
CDX77253	1531	681	1.016	0.2136046404517236
CDX76237	2389	981	1.1939	0.4507122116371238
CDX75633	2064	513	1.1046	0.29513118329393323
CDX74163	345	207	0.9345000000000001	0.012137500784059108
CDX74934	1795	459	0.9563	0.2870320963640072
CDX74066	2908	285	1.1196000000000002	0.49770814338017505
CDX74024	2587	549	1.1147	0.21158802770308777
CDX75406	1514	552	0.7685000000000001	0.015258335114926344
CDX73102	2700	2700	0.8459000000000001	0.17042461542949172
CDX76221	357	357	0.7854	-0.032705826471315216
CDX76014	1289	762	1.1399000000000001	0.24501947686628067
CDX73457	2310	1596	1.0979999999999999	0.2988643299851409
CDX72961	3444	648	0.9108	0.19957051311519217
CDX77147	3982	540	1.2576	0.39327488137488104
CDX76241	1573	213	0.7159000000000001	-0.09651553291795559
CDX72928	547	381	0.8041	0.14729829815858467
CDX73322	2989	405	1.3213000000000001	0.3158935789893784
CDX75746	1586	282	0.7398999999999999	-0.12080182054779957
CDX77232	801	801	1.2227000000000001	0.33093198591152684
CDX74627	312	312	1.0014	0.23599872372532343
CDX75164	902	132	0.7087	-0.3459522545607125
CDX74730	668	195	0.7594	-0.01694760245281208
CDX72868	900	132	0.4774	-0.08828811310009281
CDX76649	339	339	1.0786000000000002	0.2246005583963123
CDX74725	2368	276	0.6453	-0.025710076524448424
CDX73496	2285	1491	1.1221	0.31800339730301497
CDX72528	3299	975	0.6426000000000001	0.18140284021938574
CDX73648	2607	1128	0.9554	0.17826271913118338
CDX75456	3527	1077	1.1129	0.2622767239023841
CDX76171	2330	498	0.8208	0.26827299780851854
CDX74757	2497	594	0.7741	0.15689016290643576
CDX74880	1940	279	0.9413000000000001	0.19464692420910917
CDX73205	748	195	0.6636	0.11254635068793246
CDX72592	1818	309	0.7878000000000001	0.10465105365926514
CDX75709	2236	198	0.7348	-0.1459418040981022
CDX76866	1164	606	0.9875000000000002	0.1779644681059928
CDX73541	1748	378	0.7624	0.0035111802021002524
CDX73712	718	501	0.7094999999999999	0.07148358329266845
CDX76657	1371	1371	1.0337	0.2615962048337535
CDX73467	2390	1506	1.1356000000000002	0.1658087146270083
CDX74555	1151	330	0.9382	0.2443785700674
CDX75895	3572	339	0.3988	-0.07691477292006309
CDX73443	3713	405	0.8992000000000001	-0.012918090655082553
CDX73396	1230	168	0.5557	-0.13718593219816963
CDX75954	510	231	0.9666	0.2117163703324896
CDX75721	1968	1116	0.8936	0.2560274236433982
CDX74761	2998	687	0.8892	0.21452131021061077
CDX73624	2935	201	0.7066	0.07823624818142812
CDX73973	1664	1494	0.8506	0.09485994500498879
CDX74325	210	87	0.9611000000000001	0.12343157203778314
CDX72801	1080	336	0.6404	0.1418964515861321
CDX73608	314	183	0.5707	-0.06986518691827502
CDX76881	735	267	0.72	0.21327780050276005
CDX75321	2980	297	0.6665000000000001	-0.14918443859323552
CDX74559	2445	663	0.8527	0.16367941097242988
CDX74686	1253	273	1.3239	0.31946342609092143
CDX74250	57	57	0.8781000000000001	-0.09554073288794464
CDX76446	669	669	0.8115	0.20144024621467665
CDX74476	2976	1944	1.1775	0.367878960255975
CDX74025	303	162	0.7436	-0.050406059608869735
CDX73539	890	270	0.6325999999999999	0.042302620809652976
CDX76089	441	219	0.9488000000000001	0.06219057391462189
CDX74392	841	198	0.9963	0.14742795461410688
CDX75146	2545	1215	1.1463	0.26678226270924177
CDX74206	3377	492	0.8580000000000002	0.189345884842163
CDX74690	701	219	0.8560000000000001	0.25037599966973867
CDX74662	2100	204	1.1499	0.15482779460186447
CDX75930	661	660	0.8476000000000001	0.19440665383837252
CDX75579	372	372	0.7772	0.23614367228939612
CDX77047	2430	471	0.97	0.1284841040577494
CDX73417	2016	489	0.8083	0.14217351224339847
CDX76655	2000	816	0.6589999999999999	0.1572888960481593
CDX73948	3489	426	1.2283	0.13119996592231536
CDX73229	858	513	1.1532	0.3984751827930267
CDX76528	1942	726	0.8262	0.2336519998119626
CDX76731	692	690	1.0914	0.15955002297990525
CDX74058	14793	462	0.6978000000000001	-0.16056345091973187
CDX74130	748	567	0.8563000000000001	0.15540011007966673
CDX74953	2415	498	1.1223	0.33228923862726434
CDX75494	426	426	0.6737	0.16346650101987606
CDX75553	486	315	0.8143	0.23585626369427326
CDX76010	3679	483	0.6691	0.23958927533964935
CDX72723	2202	561	0.7867000000000001	0.04186497729922935
CDX74253	2759	438	0.6119999999999999	0.019561809526259858
CDX75044	7383	1677	0.5914999999999999	0.07552575175175193
CDX73586	3986	2922	1.2443000000000002	0.26787235369944523
CDX76517	135	135	1.0457	0.25480917730666747
CDX76890	213	213	0.6475000000000001	0.046535911435775866
CDX72965	2029	891	0.9855	0.26451126464614827
CDX75651	1956	897	1.2735	0.2920630039692498
CDX77123	2302	369	0.8772	0.03682171199089149
CDX74831	1536	270	0.7138	0.14506598796896972
CDX74472	1511	162	0.6043000000000001	-0.046847779486797546
CDX73038	2185	498	1.1727	0.2789581713990245
CDX76912	9345	474	0.8539	0.07304111499514279
CDX74802	744	744	0.7728	0.15117158357348504
CDX72544	5998	1404	0.9392	0.13514960204460041
CDX73536	1679	591	1.2208999999999999	0.2822931624442625
CDX74704	1970	375	0.7704	0.0725051886298283
CDX75982	426	426	0.8622	0.13028248309815524
CDX74044	1661	465	1.0831	0.2846124947826728
CDX77306	189	189	1.0977999999999999	0.11923881898323287
CDX75444	4453	339	1.0408	0.31704724512454796
CDX74162	3579	741	0.8597	0.2334574525445022
CDX73806	2162	1014	0.9095	0.19236211751320906
CDX73128	3559	336	1.0935000000000001	0.2625718941066092
CDX77062	2740	228	0.4986	-0.20572353432017668
CDX75458	3678	1668	1.1451000000000002	0.30834793207143574
CDX72432	560	432	1.0894000000000001	0.20034400745568115
CDX75492	3559	1005	0.8967	0.2621054176197876
CDX76380	1209	1209	0.5293	0.054715800887451635
CDX74353	3157	366	0.9552000000000002	0.0022656830920366085
CDX75227	2907	1938	1.081	0.3456478050285498
CDX74000	1446	1446	0.6223000000000001	0.047566373235324595
CDX74646	1613	588	0.7035	0.22459911067896846
CDX74231	4237	306	0.9726999999999999	0.13476885726212107
CDX75215	2293	546	1.1904000000000001	0.278552749614507
CDX75000	1676	918	0.9063	0.17005349345358842
CDX75740	4221	228	0.7879	-0.046985074516909774
CDX76824	105	105	0.8380000000000001	0.1387376817730984
CDX72974	528	528	0.7551	0.05709279527394641
CDX74747	155	66	1.0564	-0.39570648191038743
CDX72747	4703	483	0.4797	0.01859361656091986
CDX72620	2452	312	0.6596999999999998	-0.09519458101857581
CDX76101	1462	306	0.8409	-0.032231872720306115
CDX77280	480	480	1.2062	0.2720065227315913
CDX74258	1040	228	0.7117	0.06305646098921767
CDX74800	150	150	0.7621	-0.0915649233908295
CDX75269	8869	507	0.9378000000000001	0.03895583103396079
CDX75713	3405	279	1.0489	0.3777875659387713
CDX74973	7220	474	0.6779	-0.001404876552683047
CDX75389	1277	267	0.856	0.17780207655402908
CDX76062	3516	540	0.7044999999999999	0.2464909015428039
CDX72840	2212	1275	1.0249	0.27543638861536146
CDX74141	2829	423	0.8020999999999999	0.07574551593387402
CDX75932	1454	486	0.7735	-0.10318648542972729
CDX72978	2708	207	0.8273	0.012982967256704022
CDX76233	1054	258	0.6569	0.0046447684913714605
CDX74850	2025	2025	0.8172000000000001	0.23200212233285444
CDX73348	263	261	0.6953	0.07947168163489635
CDX73659	1855	300	0.8747	0.2449999035746438
CDX74090	644	132	0.9691000000000001	0.1786959556432308
CDX73341	1531	558	1.1907	0.30113812963163133
CDX75722	1347	495	1.0357999999999998	0.2030362384556954
CDX73430	1728	1026	0.7795	0.0735196041330775
CDX76185	4967	513	0.6930999999999999	0.12096890006502739
CDX73574	779	153	0.3937	-0.12504093978095754
CDX72417	6190	720	1.0631000000000002	0.2672273076041126
CDX74272	1413	963	0.6733999999999999	0.1251999659349206
CDX73260	456	456	1.0392000000000001	0.24733020770139325
CDX72535	805	357	0.5268999999999999	-0.03705863454322396
CDX73119	4420	804	1.0664	0.23628157194551905
CDX74670	1791	813	1.0786	0.31700873206808444
CDX73469	1262	969	0.8213	0.054400274296681754
CDX73818	3837	384	0.6833	-0.06453239329381286
CDX73300	1431	477	0.7771	0.10440556794884127
CDX77297	1496	219	0.5806999999999999	0.09181522424606312
CDX76631	261	261	0.9129999999999999	0.11688901535077272
CDX74851	936	936	0.679	0.23499423123918242
CDX73215	2500	369	1.0510000000000002	0.17043082309626986
CDX76292	626	429	1.1834000000000002	0.3436533019274027
CDX74187	2611	210	0.9967999999999999	0.11624732520034578
CDX72460	1191	1191	0.7583	0.07003982273075701
CDX76887	1980	1347	1.0314	0.23653644087675435
CDX73534	1617	420	1.0873000000000002	0.0836124257456521
CDX73661	3616	537	0.7875	0.16670502729154027
CDX80359	3783	837	0.7274	0.06128715182859008
CDX78806	168	168	0.4826	-0.1433633978498169
CDX81878	471	471	1.1460000000000001	0.26840400636154615
CDX85043	536	381	0.8979999999999999	0.18539214239662
CDX83421	1981	429	0.9515	0.25689562125067844
CDX85699	782	192	0.8267000000000001	-0.047085546324222634
CDX78394	1251	1251	1.1183	0.3879579536028116
CDX80217	1250	321	0.9332	0.23881960916448092
CDX77863	2177	135	0.8417	0.2905703273191682
CDX84257	966	966	0.8157	0.22735102016278633
CDX78785	3095	420	1.2339	0.30930255087612496
CDX78859	4677	354	0.8864	0.07057310661297143
CDX83884	2665	606	0.7571	0.10574859417154454
CDX83080	2517	909	0.9425	0.2435602374474078
CDX82231	237	237	0.839	0.07491189453235797
CDX79104	801	801	1.1105	0.3747208299344637
CDX79146	3001	393	0.9808	0.2171526796325819
CDX85419	7439	1365	0.8277000000000001	0.16695037419437517
CDX82752	1191	276	0.7742000000000001	-0.012975975127784443
CDX84033	801	801	1.1499000000000001	0.3902892922004397
CDX86061	2365	1128	0.6426999999999999	0.06267053634663891
CDX79623	1359	360	1.0537	0.3312204619003891
CDX82938	483	483	0.8219000000000001	0.16286292957648915
CDX78704	2732	1695	1.1581000000000001	0.42239486910602536
CDX81110	531	171	0.909	0.23411218799173875
CDX85190	657	177	0.9397	0.028160454723434196
CDX86749	153	153	1.0216	0.15720404765578658
CDX82361	1003	159	1.0683	-0.13433800006166408
CDX84909	672	156	0.9222	0.07835128402345
CDX84727	8199	435	0.5514	-0.05756588121822115
CDX82017	675	315	0.8417000000000001	-0.02617937679791415
CDX82875	810	810	1.1734	0.3870782307191846
CDX78448	604	417	0.8306000000000001	0.11240112810402124
CDX80328	1388	450	1.2854	0.3434962634422866
CDX83087	168	168	1.0953	0.18646259653236263
CDX77661	457	378	1.0567	0.14460549878833767
CDX86184	11565	345	0.9887000000000001	0.2345021641590186
CDX81586	192	192	0.8051	-0.09960112907702319
CDX84670	1215	1215	0.7116	0.1345673578579812
CDX80805	320	237	0.9393	0.065123235753062
CDX84481	1263	159	0.7607999999999999	-0.046829623318579136
CDX82154	2237	447	1.0797	0.27693229786911744
CDX81318	1940	870	0.8389	0.20081970143412392
CDX80069	4225	1671	0.9644000000000001	0.22058451136690024
CDX83134	2304	165	0.8356	-0.11002525838129719
CDX77356	780	249	0.7339	0.0840559351400183
CDX81656	5869	540	0.9796	0.16476024464068292
CDX86423	1506	1506	1.0630000000000002	0.26466675780304233
CDX78773	470	279	0.7725	0.20286976191730566
CDX78869	4139	189	0.6641999999999999	-0.2028239475050657
CDX81069	6926	2430	1.1352	0.2664354638543625
CDX80128	1330	198	1.2677	0.3700339634265718
CDX82808	1719	1719	0.8852000000000001	0.22037340115381546
CDX82119	993	993	0.5652999999999999	0.08364865366197966
CDX79057	418	417	0.9473	0.18214668717976906
CDX80959	612	612	1.2303000000000002	0.2450646720815635
CDX81727	402	402	0.6545	0.12171352217202948
CDX86130	1462	549	0.9316	0.11092012372388528
CDX82062	807	393	0.8845999999999999	0.21206088245550345
CDX86691	4567	816	1.0287000000000002	0.3211460472170109
CDX78269	4300	327	0.9569000000000001	0.03200276607468484
CDX83375	2144	936	0.7746	0.21709009348482491
CDX86498	297	297	1.0029	0.17379796766169
CDX78248	3374	186	0.6095999999999999	-0.1770569521008101
CDX78158	1002	675	0.5025	-0.05253883125700163
CDX85579	8919	1059	1.0977000000000001	0.24645882709668837
CDX84037	1643	477	0.7957	0.16949072207126317
CDX80385	3315	306	1.1579	0.2946794598860898
CDX78484	6430	1143	1.1356	0.24750952083755187
CDX78198	505	312	0.9078999999999999	0.29946655644757986
CDX82404	334	333	0.572	0.11220277057516258
CDX78294	834	381	0.8854999999999998	0.11925869648062959
CDX79168	1104	414	0.8190999999999999	0.10502821842195273
CDX85996	177	177	0.9419000000000001	0.15403342787716473
CDX86451	3796	264	0.9730000000000001	0.1187017261854494
CDX80412	2515	954	1.0609000000000002	0.1997694674014578
CDX77592	5766	1170	0.9628000000000001	0.23959675356088805
CDX79954	2313	210	0.7897000000000001	-0.10329282041093066
CDX83820	897	189	0.6305	-0.20696801027218262
CDX85681	1303	1113	1.194	0.2486664919587094
CDX79564	1242	264	1.0613000000000001	0.2955650650834134
CDX83526	3518	1944	1.1286	0.31869971686518456
CDX85484	2809	588	1.181	0.3655055917369177
CDX77613	5962	609	0.7008000000000001	0.11698299260093763
CDX86720	1916	456	0.9147	0.20560678272244468
CDX77939	1161	1161	0.7190000000000001	0.08028020144911999
CDX86659	174	174	1.0425	0.15481664671716538
CDX77400	5542	531	0.9816000000000001	0.07962157576841494
CDX81084	468	468	0.6822	0.060000321392454134
CDX77843	895	276	0.9338	0.05915844418769995
CDX81377	1446	1446	1.0126	0.2432851009533808
CDX87004	3211	312	0.6506	-0.06726665288884418
CDX80799	1573	345	0.661	-0.15524343920368586
CDX86746	1170	183	0.8054	-0.28023153213205704
CDX79079	1862	312	0.6787	-0.12911871115594517
CDX81427	6361	435	0.9454	0.0852375782125346
CDX84239	465	204	0.6007	0.10038625365060691
CDX79560	1422	1422	0.7238	0.1761796987887317
CDX79287	850	264	0.9304	0.11523812526098029
CDX82933	1505	564	0.9107000000000001	0.2651453490783732
CDX78087	383	267	1.1829	0.30911539376662506
