EER89180	8850	579	0.7952000000000001	0.0021454632578449665
EER90232	1144	879	1.3064	0.7364911289465648
EER89620	2323	1449	1.2884	0.5651452782783776
EER90104	3730	696	1.3526000000000002	0.6288798396818382
EER89232	3273	363	0.9042	-0.08456127810499407
EER90045	3670	2523	1.3064	0.6764189263487781
EER90527	3357	693	1.1938000000000002	0.3489487020275041
EER90182	2607	393	1.2342	0.48143095920435874
EER89290	3693	831	1.2631000000000001	0.1813590615220364
EER89896	9976	603	1.2374	0.4272491522634851
EER89314	3933	810	0.9057	0.057427634816930466
EER89486	16109	285	0.7414	-0.11813090971788141
EER90391	7497	270	0.9960000000000001	-0.2632918212574932
EER90479	1686	795	1.1276000000000002	0.3683482443068362
EER90198	3747	300	0.7479	-0.34846711991961243
EER89256	4185	531	1.0993	0.3068989956509178
EER89592	2441	2292	1.2818	0.34195476050250884
EER90433	3890	450	1.0916	0.2663758160122258
EER89594	2600	726	1.2884	0.6107257850946791
EER90225	4777	510	0.9997000000000001	0.11793253264298388
EER89493	2352	2352	1.2708000000000002	0.6177136210856587
EER90450	3731	444	1.0069000000000001	-0.030124918678650147
EER90047	4213	2328	1.2224000000000002	0.25497901922607014
EER89955	2141	639	1.211	0.464186782919148
EER89991	1029	468	1.1994	0.745685943189399
EER89551	1734	1020	1.3421	0.7572419708886201
EER90006	4004	690	1.2468000000000001	0.2474370279255142
EER89774	18904	621	1.0026000000000002	0.13335755044043027
EER90082	4101	519	1.1842000000000001	0.48274783456128034
EER89528	2844	423	0.9719	0.11364273461409091
EER89908	2151	1620	1.1832	0.49607329247087667
EER90500	7528	4227	0.8536	0.057196882572928036
EER89830	7886	828	0.6815	0.11083895013037166
EER92121	9759	336	0.802	0.10580269967263928
EER92652	4487	222	0.7772000000000001	-0.11021592117615546
EER90661	1181	945	1.2426000000000001	0.5383061622972803
EER92592	3112	591	0.8606	0.2147847158006576
EER91268	5115	306	0.6879	-0.19366159392380425
EER92760	1250	387	1.0764	-0.07374434971910834
EER91974	4597	2970	1.2255	0.22119484533416395
EER91552	2663	303	0.6364000000000001	0.08752582018323811
EER90627	1157	441	1.2006000000000001	0.6094782969155119
EER92219	6215	492	0.624	-0.10300494086536395
EER91456	4046	429	1.2152	0.23002225240311402
EER91499	6443	603	1.3004	-0.19950331609412306
EER91787	2610	891	1.078	0.2273844068928912
EER91029	3559	363	1.1301	0.44752585808092654
EER92500	4169	531	1.2492	0.568576012407444
EER92150	5480	366	1.3316000000000001	0.0904629047853688
EER92152	2017	819	1.1646	0.3588814093498813
EER92392	3810	294	1.0329	0.28453509847083763
EER92268	3272	345	1.2235	0.5781745183030207
EER91821	3324	843	1.0834	0.128845481386762
EER91172	5871	378	0.9833000000000001	-0.030486744961956806
EER92507	1710	402	1.2516	0.5847847378768293
EER92111	12930	2016	0.8354	0.018638511955278384
EER90542	8228	1143	1.0397	0.02438424114943372
EER92814	2176	705	0.6869000000000001	0.03078617978120966
EER92379	793	654	1.1948	0.6610278598401436
EER91135	3929	402	0.7362000000000001	-0.26075770052742375
EER91565	9366	258	0.6233	-0.1261826112987781
EER91589	6453	243	1.1596	-0.16266209922591596
EER92235	4285	204	0.3979	-0.26865814877691774
EER91421	8070	1800	1.3346	0.3450537674819832
EER91175	5436	1287	0.9382	0.10972509988273402
EER91183	5115	336	0.7056000000000001	-0.24855430713207474
EER91099	2456	702	1.2516	0.7229822108644264
EER92486	3635	582	0.8340000000000001	0.014802513618780065
EER91386	2621	1164	1.2734	0.49187300071287593
EER91281	1721	1158	1.3002	0.5181770286505547
EER92084	5543	441	0.6887	0.03864006237426119
EER91365	4168	564	1.2684	0.5291663392378237
EER91060	3394	285	1.0197000000000003	0.2632062375438537
EER91420	2557	285	0.8784	0.2961101216287085
EER92619	1913	1245	1.0202	-0.08815948537509562
EER92134	2442	942	1.1546	0.37912849138067956
EER91115	4001	1023	1.3424	0.5876830238667519
EER92843	1942	1569	1.3421	0.7062547771972553
EER91075	2018	1944	1.3526000000000002	0.6650606472560414
EER92718	4147	513	1.1181	0.41317372550093184
EER91186	3964	384	0.43729999999999997	-0.08376621916496194
EER92804	1621	621	1.2316	0.5214716395786687
EER90726	8765	381	0.46020000000000005	-0.1466027194676928
EER92682	4866	387	0.40449999999999997	-0.23140974361658131
EER91050	1166	678	1.3421	0.676587801776267
EER90924	4528	282	0.6870999999999999	-1.5407276877150974e-05
EER92673	15868	1620	0.9952000000000001	-0.09063397601718577
EER90822	1083	543	1.2138	0.6174545139941533
EER92598	9804	726	0.45459999999999995	0.10448668634437483
EER92545	1211	291	1.2116	0.5822571115599332
EER92436	4932	561	1.2465000000000002	0.2940984229854707
EER91893	5019	309	0.4457	-0.3442481238648093
EER90591	1103	177	0.782	-0.23982553214012456
EER90852	3521	342	1.191	0.3230135678121708
EER92334	3889	930	1.2082000000000002	0.12239026480276353
EER91508	3311	1944	1.2276	0.5294381377000952
EER92090	2844	1191	1.2993000000000001	0.5988082617906777
EER92708	1554	414	1.2812000000000001	0.4740061572933228
EER91455	1164	204	0.7126999999999999	-0.050877030018182355
EER92606	6249	276	0.6809	-0.08481685706020986
EER91149	4125	813	0.9873000000000001	0.03281579573879288
EER91990	1764	834	1.2488000000000001	-0.13754226450100915
EER91915	3599	495	1.1146	0.23947360457066022
EER91824	2470	432	1.2123000000000002	0.4827265890340315
EER91208	2742	183	0.5895	-0.4833190608193794
EER92329	5188	345	0.8618000000000001	-0.013484966502965606
EER90921	1125	417	1.1915	0.3692042807649742
EER92506	5855	225	0.6912	-0.12011829633807404
EER92858	4515	300	0.6840999999999999	-0.15264081462911255
EER92779	5954	360	1.2014	0.44892119135110964
EER92557	2822	708	1.19	-0.0022552515793125122
EER92468	632	210	1.1412	0.13752060429156837
EER92326	2735	618	1.2252	0.414173286439623
EER92206	4352	1032	1.3526000000000002	0.5825990273946118
EER92437	1791	1791	1.1198	0.2453993724449451
EER91435	4343	363	0.6784	0.052247711359823264
EER92688	6346	432	0.5718	-0.12606377410835445
EER91419	3448	1092	1.1634	0.3309209799167403
EER91191	2284	393	1.3094000000000001	0.6594497769060235
EER90996	3480	1611	1.0502	0.356277932614381
EER91176	4650	1386	1.3421	0.7184582197326295
EER91712	2747	1128	1.2849000000000002	0.4762431902192166
EER91670	4158	180	1.0957000000000001	-0.15822173067085046
EER91628	4731	912	1.2812000000000001	0.024376858389121746
EER92205	2810	705	1.1094	0.3544598517058546
EER90561	2922	288	1.0134	0.4261383712701605
EER91359	1297	588	1.2468000000000001	0.6590353455033541
EER90745	2099	438	0.9676	0.33546222300359885
EER91216	3195	450	1.1259000000000001	0.25404452430683894
EER91771	3651	261	0.8207	-0.12175489233366518
EER91602	1036	312	1.1762000000000001	0.6834852048762043
EER91533	771	771	1.3064	0.6749219579638174
EER90953	5982	435	1.1626	0.11680632837504251
EER91147	1794	855	0.4794	0.16697689374693067
EER91379	4364	327	1.1794000000000002	0.06431942390188
EER90912	5038	252	0.9358000000000002	0.24379824750634962
EER92003	5036	852	0.7301	-0.037870760667587884
EER92451	3856	1134	1.1642	0.33119797721832855
EER91312	4704	894	0.9670000000000001	0.04603614311794022
EER92608	901	252	1.0835	0.19833216462359476
EER96587	2894	978	1.0131000000000001	0.2159615948804492
EER93237	4064	555	1.3064	0.6882430850991633
EER97776	9128	483	0.4894	-0.12669905182215763
EER96894	2245	540	1.2954	0.47285936861309086
EER93743	1365	498	1.2822	0.5849235623855151
EER95023	10865	543	0.41209999999999997	-0.25851586003875765
EER94226	2984	378	1.1640000000000001	0.0675774188614867
EER93172	5207	420	0.8965000000000001	-0.18119922277897688
EER93650	577	282	0.8339	-0.17923168870695283
EER97593	4984	414	0.34419999999999995	-0.10570093825135814
EER95256	4470	1260	1.2993000000000001	0.6833497399102971
EER95487	3236	1473	1.0489000000000002	0.21697683252321967
EER93875	1912	1176	1.2488000000000001	0.5761286121472453
EER93977	2587	906	1.2884	0.7488390245446173
EER98019	3463	1443	1.2989000000000002	0.5307883045712278
EER97420	1141	339	1.247	0.5525652553056535
EER98036	7227	417	0.7507	0.03260682059873417
EER94392	2485	378	1.3094000000000001	0.5067877503416232
EER96923	10405	318	0.9071	-0.015423924788638629
EER95793	2182	351	1.3263000000000003	0.44315784056809965
EER96488	9843	339	0.8969	0.11144009617989743
EER93258	1018	702	1.3274000000000001	0.6952989721627254
EER95421	1011	1011	1.2316	0.6068028519300176
EER95295	2810	1650	0.6272	0.11206432851701337
EER97453	3711	1371	1.3094000000000001	0.6373035275916081
EER95282	5057	306	0.8816	-0.0031781689012584866
EER97499	3608	900	0.7344999999999999	-0.01712312753366066
EER95073	1782	462	0.8947999999999999	0.24096714457150858
EER92929	4468	1125	1.3128000000000002	0.46323275744166303
EER97619	1192	522	1.2888000000000002	0.8096617806796447
EER97106	3285	384	0.7593000000000001	0.10958356013825908
EER94266	2273	246	0.9286000000000001	-0.3659474081691172
EER93453	2583	570	1.242	0.5588805283299576
EER93472	1603	636	1.2008	0.3833547822682284
EER95064	3115	2391	1.3526000000000002	0.6703453159503269
EER96724	1663	291	0.7167	-0.15728991915717017
EER93328	4751	1065	1.2993000000000001	0.5545264942418079
EER93981	1800	945	1.2672	0.6227067126076545
EER97642	1318	666	1.3064	0.7236086352299766
EER94133	3459	405	1.2111	-0.011754018655743291
EER95577	5897	936	1.0475	0.03346719752552975
EER93496	1751	714	1.2116	0.5575016968329682
EER94137	675	318	0.8814	-0.07274451994828245
EER95553	2745	345	0.6272	-0.04782497248868177
EER97067	1377	732	1.2596	0.6007509127748749
EER95373	6969	1245	1.0777	0.09198112622074815
EER96863	15342	2325	1.2652	0.2879109304407908
EER93507	5226	279	0.7477000000000001	-0.17284137998418295
EER94034	928	501	1.171	0.5245574820362419
EER95660	3165	639	1.0851	0.15882086708996457
EER97396	3736	2043	0.9046000000000001	0.29938643036696594
EER93105	1342	387	1.2672	0.5724349891589597
EER95967	12782	1365	0.9420000000000001	0.136410208287956
EER95987	2134	1215	0.902	0.16452836365544982
EER97105	6479	903	1.202	0.0716904712582585
EER95239	1557	1557	1.292	0.527264248910847
EER93277	4986	855	1.1219	0.41782841244842334
EER93551	774	264	1.2589000000000001	0.43759782417531573
EER95493	2179	1608	1.3421	0.6775448229048108
EER97173	1331	201	1.1129	0.09135765464837892
EER97369	2111	963	0.9704999999999999	0.20069700824337247
EER96069	6964	387	0.8988000000000002	-0.0077555556828601095
EER93367	4575	1842	1.0964	0.2841405541674359
EER95311	8168	1647	1.0956000000000001	0.11509873539275749
EER97107	3776	702	1.1715	0.33631258502506906
EER95221	4842	423	1.1943000000000001	0.3179085719594717
EER95283	5711	1041	0.8452	0.14547123536012754
EER93576	2312	267	0.7795	-0.07610325336622094
EER95978	4002	2682	0.7856	0.08037898549895232
EER97374	1733	270	0.5701	0.031891470451293306
EER93103	2611	654	1.0057	0.174022130337398
EER93470	3817	534	1.0773000000000001	0.3963709953868508
EER96805	5709	564	1.0522	0.4318180587341658
EER93454	2626	1260	1.1307	0.21108069836902368
EER94273	3709	1074	1.3143	0.5123760540877728
EER93436	3688	1338	1.1160999999999999	0.1848107004968315
EER97613	4023	1128	1.2039000000000002	0.4371495453601527
EER94839	7408	417	1.1841	0.2263407591210701
EER94876	5038	483	0.7133	-0.0980325172459167
EER97576	4259	483	0.5257	-0.09171805791924838
EER94703	3593	264	0.9121000000000001	-0.1991374931206945
EER97375	1197	393	1.1824000000000001	0.18499048866657686
EER95642	2702	303	1.3676000000000001	0.572536302077183
EER95333	3019	1014	1.1949	0.5788376195360942
EER97990	4376	354	0.6838000000000001	-0.13873427243109823
EER94615	1560	504	1.2028	0.39185228818878
EER93393	6578	465	0.6475000000000001	-0.14161319365897093
EER97442	3687	1203	0.7065	0.16147198981761512
EER96881	934	801	0.9301999999999999	0.06008435482196924
EER93246	3058	606	1.2918	0.6798506201953025
EER97911	1136	429	1.1917	0.520770092421096
EER93271	12522	1059	0.8649	0.01321558387462781
EER93433	5867	621	1.2515	0.21518723678313673
EER95202	9514	621	0.9936	0.2612647672895062
EER97465	5554	276	1.0209	0.07309238540197027
EER95245	11790	1866	1.0126	0.02643701937610162
EER93384	1429	600	1.2038	0.6645254279633938
EER96750	4649	732	1.1605	0.35573476606660726
EER97954	2150	1431	1.0539	0.0271344919066111
EER94726	1023	825	1.3064	0.630581236132494
EER97191	2573	255	1.2629000000000001	-0.17391637117495404
EER96549	3908	432	0.9879	-0.022551244865613697
EER93235	5222	573	1.3421	0.6161016838372136
EER97986	2421	225	0.4946	-0.2852370618420865
EER96976	223	153	0.8693000000000001	0.04730898916748286
EER96476	4908	267	1.0694000000000001	0.25065682862820354
EER97214	2007	681	1.0715000000000001	-0.05506858383505783
EER93797	10203	3630	0.7317000000000001	-0.010505376154080726
EER97879	1547	432	1.2326000000000001	0.3081717368916747
EER94707	4366	474	1.0171000000000001	0.4207796224437581
EER94081	17966	429	0.7634	0.001001536406702613
EER95051	3727	330	0.8561	-0.24808167106310738
EER95551	483	483	1.2426000000000001	0.6514008024318197
EER93053	5756	2742	1.0927	0.10760218369118438
EER93294	6889	276	1.1211	0.16399831121130828
EER93438	4573	288	0.7704000000000001	-0.3102847670090015
EER93137	4409	1101	0.8011	-0.11667010814760939
EER96634	4826	3300	1.0909	0.16734184063559746
EER97328	1025	792	0.9416	0.010908608673123881
EER95067	3162	816	1.2812000000000001	0.6087396712014441
EER93387	1033	567	1.3064	0.6793505289598688
EER94918	1334	237	1.0209000000000001	0.09802778118838039
EER96003	1960	555	1.2493	0.53449600697312
EER94469	4445	993	1.1400000000000001	0.35992773351512497
EER95713	1749	1749	1.2363000000000002	0.6154514347571367
EER93768	4454	420	0.8839	0.013743714588136646
EER92944	5361	1068	1.152	0.22201351390380278
EER98072	8165	483	1.2596	0.4397757117045427
EER96878	4207	435	1.2856	0.5247170608315156
EER93651	3590	408	0.6808	-0.3165180707871997
EER93216	2895	609	1.2276	0.32830085965244044
EER93370	1358	228	0.5113	-0.32174980446236245
EER92893	7618	1635	0.8485	0.13098520275530942
EER97839	4369	291	0.6472	-0.03707408092926658
EER94281	2390	1497	1.3064	0.6409855313480977
EER94782	4929	732	1.089	0.06420197054545806
EER96508	21646	3234	0.9836	0.015046698013193244
EER97681	3486	507	0.5467	-0.1813514422091739
EER97217	3791	723	1.0387	0.2188039172006745
EER96103	590	378	1.2551	0.0568537067149408
EER96823	2912	1365	1.2786000000000002	0.6211190190056551
EER95968	5206	438	1.0784	0.11802723951021397
EER97894	2548	900	1.1833	0.26825062080191175
EER95258	3542	363	0.8028000000000001	-0.03840955762582876
EER94699	4638	555	0.7494000000000001	0.05232491568693538
EER94822	2400	1023	1.2638	0.4648017525630653
EER94653	4030	1995	1.2884	0.5613462259708352
EER96593	1752	531	1.2896	0.3318215791730977
EER95990	2387	849	1.1476000000000002	0.3155077340107086
EER94932	3189	891	1.2119	0.5232435003596102
EER97819	3978	1275	1.1034	0.4615943172104266
EER95414	4336	378	0.897	0.07848223129157474
EER96589	1987	315	1.104	0.49067713637250443
EER98153	3062	822	0.6939000000000001	-0.06606899540768596
EER95171	2119	1443	1.1843000000000001	0.40642541825776823
EER94584	1562	570	1.0935000000000001	0.6944265527858342
EER93719	450	450	1.2812000000000001	0.6295304932841089
EER97956	855	855	1.124	0.4724451547019586
EER96853	1400	1113	1.2497	0.5793819649386853
EER96945	1220	609	1.2989000000000002	0.6361448497702241
EER95747	1551	861	1.2336	0.5197992755777141
EER94440	2656	636	1.2884	0.5626478647404302
EER94682	753	753	0.6247	0.07063737668842993
EER93557	934	378	1.2989000000000002	0.6526836741783913
EER95636	1140	795	1.3098	0.6001877199951967
EER95913	2390	390	0.4043	-0.0826496694151729
EER93421	5736	921	1.1321	-0.024086635299285543
EER93613	3409	603	1.0204000000000002	0.14614952938544815
EER95824	4703	528	1.0166	0.07942545622113575
EER93061	3711	336	1.0583	0.1417140023511111
EER97461	6926	507	1.1687	0.0208383594918004
EER97229	2426	369	0.6754	-0.09707280962591658
EER93572	4722	666	1.0099	0.31738204665673897
EER97639	3967	618	0.8854000000000001	-0.030917291038577883
EER97600	2801	384	0.965	0.2883921151981362
EER94951	3601	300	0.7696000000000001	0.10760656633133829
EER96812	887	387	1.2882	0.6435343423724826
EER94679	5610	225	0.8469	-0.19440151147466037
EER93923	27559	1359	0.9530000000000001	0.03876042209200776
EER93584	5046	2913	1.1319000000000001	0.1935475358640275
EER95958	1597	1080	1.2884	0.5522579363163087
EER93081	1318	429	0.9099	0.10339848646186806
EER93119	3507	345	0.5494	-0.6078590451306748
EER93315	1005	1005	1.3036	0.5573985584185374
EER93166	2876	1155	1.3438	0.5389191832634002
EER94546	1496	717	1.2568000000000001	0.5946658738541828
EER96420	549	204	1.3438	0.5164558141287785
EER96557	8508	552	1.207	0.2529223609484373
EER96005	3385	2166	1.2884	-0.011458863070341028
EER97452	5997	1074	1.0574000000000001	0.1302170018602181
EER95617	1039	279	0.8062	-0.23604121212830725
EER94632	2676	768	1.2884	0.6501390565876908
EER94021	2597	1002	1.1582000000000001	0.548277819490023
EER95468	1978	888	0.9410000000000001	0.07628923148149683
EER94087	3111	513	1.202	0.6594396229328475
EER95578	3220	429	1.2254	0.4067828970811243
EER97870	774	432	1.2898	0.5348790316129572
EER93966	6038	666	1.2993000000000001	0.6657454726048369
EER93940	4123	1566	1.3098	0.6111683924305582
EER96524	10889	4623	0.7563	0.08003572584740754
EER93480	5235	882	1.242	0.5396588044776263
EER95046	5028	729	1.2488000000000001	0.5840563167536066
EER97687	1915	498	1.2672	0.5965648625495032
EER95729	1016	414	1.3072000000000001	0.7800205286846905
EER94625	1710	1710	1.3526000000000002	0.543177269385736
EER97108	1366	723	1.0875000000000001	-0.02170485264602419
EER95829	801	519	1.2888000000000002	0.584418008625967
EER97992	971	639	1.3082	0.5763480209317721
EER97444	2309	1410	1.3421	0.674087177691108
EER93114	7536	705	0.8827	-0.008969988607719555
EER97976	1301	300	0.7815	0.013461644572882408
EER97273	1454	462	1.2058	0.5195405649326013
EER93535	330	330	1.218	0.1405762143443123
EER97179	4297	693	0.7052	-0.08186221022215023
EER97932	2608	2091	1.2882	0.4106982617200704
EER95339	2437	756	1.1206	0.3430873130238319
EER97178	5464	303	0.9674	-0.18522756753785913
EER95072	3160	261	0.7071000000000001	-0.1637741686314975
EER94639	3070	1116	0.8965	0.10345326264528597
EER94559	4042	447	0.5928	-0.20736990608379077
EER97140	1421	369	0.9652000000000001	0.14785149255817573
EER94065	8823	474	0.7793000000000001	-0.06837294543119603
EER96833	1888	1329	0.934	0.45529330984497446
EER95004	948	321	1.2694	0.704630051650873
EER93401	4057	957	1.2622	0.5377332107658958
EER95831	739	519	1.3064	0.6337653393431544
EER93361	1743	237	0.578	0.025861042427497143
EER93459	7157	429	0.6214999999999999	-0.021070881474916554
EER93711	1949	1281	1.2288000000000001	0.44476387046624066
EER96758	5544	198	1.0138	0.061150475382089314
EER95316	10345	690	1.3179	0.40871778647018653
EER95860	8224	2100	0.7829999999999999	-0.033911631737109704
EER94794	276	276	1.2568000000000001	0.609815282641769
EER93301	2140	1821	1.2089	0.34312530757398324
EER93083	4493	279	0.8200999999999999	-0.30519854278369923
EER97707	776	414	1.2568000000000001	0.6959649713356525
EER93461	3443	582	0.7964	0.13074954362083388
EER95662	7500	369	1.1426	0.0027258334751700188
EER95247	6326	1554	1.2884	0.5850814382894264
EER93386	1715	693	1.024	0.02646613873659167
EER97022	3597	378	0.8312999999999999	0.10902870770192202
EER97720	1155	306	1.3254000000000001	0.4823001507786949
EER97286	6191	621	0.7809	0.015049989786644773
EER96624	7987	1500	1.0861	0.06897329573463029
EER97000	14900	4677	1.0874	0.2721448696005121
EER95021	3456	591	1.35	0.5981104931622618
EER92943	7150	375	1.1923000000000001	0.36007241820020225
EER97088	1428	486	0.983	0.2728672289828422
EER94186	1271	291	1.2042000000000002	0.5833413338024757
EER92899	7904	486	0.9867000000000001	0.14929235823061623
EER93478	3376	981	1.0931	0.33732559769342507
EER96954	3821	1290	1.2562	0.5675614780618408
EES00491	5442	462	1.0695000000000001	0.1082578282314677
EES01039	3232	372	0.5951	-0.1294506610469433
EES06628	2960	339	1.2681	0.10063300430269435
EES07822	2194	585	1.3635000000000002	0.39437890350159693
EES07706	626	174	0.9140000000000001	0.03201925249042214
EES07324	510	510	1.0021	0.17268599588734176
EER98817	2514	555	1.242	0.3835400406213074
EES02737	8008	420	0.6407	-0.24282561366107722
EES00189	3216	1335	1.3064	0.6784172716380535
EER99083	578	348	1.1665	0.5898668120360583
EES06408	4308	366	0.9671000000000001	0.14166150714272296
EES05158	997	621	1.0333	0.450855330485632
EES06648	1007	378	1.1299	-0.16104580821190115
EES07188	1383	309	0.8126000000000001	-0.11703317246566552
EER98860	10498	552	1.0732000000000002	0.6172504288373606
EES01305	6332	981	0.8249	-0.03700683894904311
EES04035	5239	375	0.4195	-0.13010330774474416
EER99049	2570	1947	1.1481000000000001	0.2610986503103127
EER99375	2707	603	1.3107000000000002	0.5677735371018194
EES05907	11230	666	1.186	0.08157741341796265
EES05441	853	738	1.3002	0.6198338723108796
EES04081	655	279	1.2672	0.7164467355560636
EES03756	4322	1869	0.8009000000000001	0.03330411459481995
EER98635	6232	1503	1.2054	0.28512508982633095
EES04570	3789	297	0.8369	-0.19954462458327848
EER99995	3808	402	0.9514	-0.15691813485637934
EES02334	3272	798	1.3245	0.7098146079456596
EES00329	1715	672	1.2798	0.5332351374091715
EES05630	5930	987	1.1665	0.4977144556478931
EES01473	1999	810	1.3098	-0.05999510448209156
EES02175	4286	987	1.1637	0.1576496494020766
EES04908	1348	402	0.8716000000000002	0.21326910013139316
EES05681	2929	1380	1.2829000000000002	0.43235072583668105
EES03590	4816	354	0.5092	-0.39235668132169493
EER99796	3710	297	0.9144	-0.08605143868177272
EES03989	3515	864	1.31	0.026482680254288425
EES07647	1479	1017	1.3134000000000001	0.6494909306757022
EES01652	2695	1167	1.2993000000000001	0.6318860738242784
EES07544	7833	513	1.1175000000000002	0.239383551069657
EES00704	3891	651	1.3022	0.5138198713234554
EES02302	4388	1413	1.1737000000000002	0.33685816486824993
EES07121	5225	264	0.9870000000000001	0.2323165816813877
EER98797	5371	561	0.8552	0.02910431975240137
EES08072	1567	240	0.9897000000000001	0.13706845768798726
EES03446	11920	1839	0.9879	0.07603986122001313
EES08039	3273	477	0.5773	-0.21442628550834406
EES05725	3384	957	1.3424	0.6018080111909777
EES00964	4503	699	1.1826	0.4223198998863155
