SOLYC00G073900.1.1	1499	354	1.1312	0.3534358902970936
SOLYC00G021650.1.1	231	231	0.5842	-0.03135965952590429
SOLYC00G034010.2.1	435	435	1.2528000000000001	0.19162281600939662
SOLYC00G071590.1.1	378	114	0.7592000000000001	-0.0028098585988962344
SOLYC00G072100.3.1	980	372	0.6427	0.017344364235101613
SOLYC00G084870.3.1	738	165	0.9259000000000001	0.21983749192888155
SOLYC00G049920.2.1	699	528	1.2516	0.2364313499568285
SOLYC00G098560.3.1	1549	276	0.9304000000000001	0.09198462464882934
SOLYC00G094010.2.1	1058	705	1.0958	0.3256990622367791
SOLYC00G015737.1.1	3575	1140	0.4877	0.23271097299550716
SOLYC00G028520.2.1	699	438	1.0167	0.3165160074699746
SOLYC00G085780.2.1	216	216	1.0809	0.03799932014089129
SOLYC00G031730.1.1	831	831	1.1846	0.360806996354877
SOLYC00G032030.2.1	429	330	0.998	0.14489718006751712
SOLYC00G030520.3.1	1414	234	0.4089	-0.03761307087007688
SOLYC00G024150.3.1	2653	459	0.7335999999999999	0.07028835894048842
SOLYC00G066140.1.1	1543	816	0.8093	0.13454404183752783
SOLYC00G028420.1.1	785	279	0.8678000000000001	0.02903141031599449
SOLYC00G088210.2.1	399	399	1.3257	0.12115769748520115
SOLYC00G036320.2.1	817	219	1.1388	0.27859421814999946
SOLYC00G093000.1.1	181	90	0.8882	0.019542196275501304
SOLYC00G050030.2.1	2376	855	1.2492	0.2997120929852852
SOLYC00G021520.1.1	1857	1221	0.9790000000000001	0.19831333723747302
SOLYC00G036962.1.1	509	168	0.6844	0.15507905741391145
SOLYC00G120830.1.1	849	849	0.9743999999999999	0.2079633603244837
SOLYC00G111170.2.1	916	228	1.1489	-0.01661635318924219
SOLYC00G096460.2.1	2684	198	1.1186	0.2517366953569709
SOLYC00G042850.2.1	1569	240	0.8079	-0.055108713694833195
SOLYC00G031380.2.1	767	267	1.1762000000000001	0.08916352440865735
SOLYC00G092870.1.1	228	228	1.0612000000000001	0.18908006348594952
SOLYC00G021530.2.1	2837	1290	1.0541	0.20641751855187296
SOLYC00G024050.1.1	639	639	0.9219999999999999	0.15656397457435825
SOLYC00G033870.2.1	651	261	1.1843000000000001	0.012985267197446875
SOLYC00G029500.1.1	189	189	0.9971000000000001	0.051638723580852135
SOLYC00G085070.3.1	3625	339	0.9355000000000001	0.28778031978676616
SOLYC00G080750.3.1	1672	672	0.9641000000000001	0.18565090472245238
SOLYC01G005700.3.1	3880	2067	0.8843	0.22097045027301093
SOLYC01G006640.1.1	8714	2802	0.8622	0.25890551297916176
SOLYC01G006240.3.1	1058	333	0.8384	0.06445833441866713
SOLYC00G123040.2.1	864	273	1.2272	0.23458503451542362
SOLYC01G006210.3.1	3411	222	0.7006000000000001	-0.17358016727024933
SOLYC01G005910.3.1	7877	426	0.5043	0.01955901126280747
SOLYC00G257110.3.1	2271	861	1.245	0.39545743679244144
SOLYC01G006460.2.1	3370	333	0.7476999999999999	-0.18118948399680795
SOLYC01G005490.3.1	2727	408	0.6649	0.10712863604558125
SOLYC01G006850.1.1	3294	3294	0.7862	0.2235148706727972
SOLYC00G198360.1.1	870	252	1.0601	0.22400751627120372
SOLYC01G005630.2.1	809	705	0.9916	0.20094417142573467
SOLYC00G141360.1.1	895	654	0.8384	0.15984272455424026
SOLYC00G281110.1.1	369	369	0.8370000000000001	0.03267563634222278
SOLYC01G006780.3.1	620	204	0.4293	0.08986647529388725
SOLYC01G005250.3.1	3725	648	1.0819	0.27932083252747797
SOLYC01G006320.3.1	676	597	0.9382	0.10009166833838118
SOLYC01G007040.3.1	489	489	0.9510000000000001	0.15719520347451788
SOLYC00G231680.2.1	1696	549	0.6678	0.14698969442835563
SOLYC00G185750.1.1	1658	438	0.6581999999999999	0.19804474016802096
SOLYC01G006000.3.1	7642	483	0.5573	0.016674795558019796
SOLYC00G280110.2.1	918	156	0.43479999999999996	-0.19811627489682657
SOLYC00G136260.1.1	411	411	1.0017	0.1658098458847523
SOLYC01G006870.3.1	16014	852	1.072	0.35044512521977345
SOLYC00G135060.1.1	1014	1014	1.2463	0.25122275932673305
SOLYC00G129980.1.1	177	177	1.0874000000000001	0.2500383143933342
SOLYC01G006290.3.1	2621	243	1.0172	-0.16005033579492045
SOLYC00G201165.1.1	952	390	0.9244	0.11324784648930641
SOLYC00G226760.1.1	990	990	0.8671	0.10727921228814147
SOLYC00G173430.2.1	460	108	1.1457000000000002	-0.14703167502421635
SOLYC00G127660.3.1	1445	348	0.3742	-0.004786914025891957
SOLYC01G005960.3.1	7441	738	1.0042	0.42588065569106887
SOLYC01G005825.1.1	569	105	0.7877000000000001	0.02422872126580035
SOLYC00G230280.1.1	396	396	0.9012	0.17528925575017978
SOLYC01G005130.2.1	1025	753	0.7977000000000001	0.24584552813062163
SOLYC00G270510.1.1	555	555	0.9147000000000001	0.2048014527920105
SOLYC00G154480.2.1	1714	243	0.8936000000000001	0.1306135023982407
SOLYC01G005305.1.1	1590	195	0.6841999999999999	0.07611248732525053
SOLYC00G130180.2.1	519	519	1.2254	0.34173946214068407
SOLYC01G005200.2.1	6078	891	1.0153	0.19727820854796088
SOLYC00G213960.1.1	183	183	0.7091000000000001	-0.051321156117823494
SOLYC01G006660.2.1	13843	1461	0.9587000000000001	0.24743612153609765
SOLYC01G005895.1.1	1453	840	1.0486	0.14401731357523392
SOLYC01G006620.3.1	2307	2307	0.7398	0.20189448823801134
SOLYC01G011050.3.1	2102	1053	0.697	0.15298500173779933
SOLYC01G008340.3.1	7744	237	0.5868	-0.07086473683276352
SOLYC01G009810.3.1	4028	114	0.8001	-0.2497323882538292
SOLYC01G014960.1.1	2609	498	0.8564	0.13608658208859203
SOLYC01G016850.1.1	234	234	1.091	0.38613826356739156
SOLYC01G009307.1.1	8017	4431	0.7252000000000002	-0.26536284673464644
SOLYC01G008925.1.1	4303	225	0.5838000000000001	-0.2368467665796995
SOLYC01G007855.1.1	5181	198	0.735	-0.0005600079773051479
SOLYC01G017875.1.1	1935	636	0.6569	0.11680910046989745
SOLYC01G008500.3.1	3423	1086	0.7582	0.22887860022867976
SOLYC01G009300.3.1	7967	1176	1.0126	0.3620907441005634
SOLYC01G009630.3.1	9030	219	0.8986000000000001	0.09024499820367776
SOLYC01G017640.2.1	1586	156	0.6153	-0.2049125196386075
SOLYC01G014240.1.1	249	249	0.6396	-0.03355654050767428
SOLYC01G007870.3.1	895	381	0.6725	0.1695161068338721
SOLYC01G008460.3.1	5016	282	0.3816	-0.10410679556693145
SOLYC01G008350.3.1	1018	459	0.8459	0.32856979221258414
SOLYC01G017183.1.1	468	123	0.9668	0.20548884194268072
SOLYC01G011080.3.1	540	177	0.5079	0.3153387061893729
SOLYC01G020340.2.1	3947	798	0.9321999999999999	0.25208010221187577
SOLYC01G010570.3.1	4885	567	1.1839	0.2762289603380833
SOLYC01G014225.1.1	1715	264	0.6233999999999998	-0.19544975434107964
SOLYC01G014065.1.1	2136	276	0.8565	0.04568449491878441
SOLYC01G012720.1.1	195	195	0.8908	0.0992246867091393
SOLYC01G016980.1.1	717	717	0.8837	0.19137087293825186
SOLYC01G008115.1.1	602	267	0.7833	0.1562109442367601
SOLYC01G011233.1.1	7230	864	0.7353000000000001	0.17620359901799348
SOLYC01G016800.1.1	1910	504	1.0501	0.014089469039048376
SOLYC01G010270.3.1	3066	261	1.0683	0.35455818638807113
SOLYC01G016400.1.1	2018	138	0.9293	0.11203838926810138
SOLYC01G011310.1.1	5529	342	0.8997000000000002	-0.010772083558106146
SOLYC01G014920.2.1	196	150	0.9692000000000001	0.07158117454231036
SOLYC01G011070.1.1	171	171	0.8218	0.3326630857689106
SOLYC01G014623.1.1	521	150	0.8583000000000001	0.17258949832237624
SOLYC01G011225.1.1	326	228	0.8943000000000001	-0.006634541207898253
SOLYC01G008700.3.1	4916	390	0.9656	0.2401575611616254
SOLYC01G009290.3.1	12398	636	0.8342	-0.6640656273297506
SOLYC01G008920.3.1	1966	333	0.8337000000000001	0.017959157535666702
SOLYC01G017650.2.1	426	225	0.48929999999999996	0.027255300748317918
SOLYC01G008050.3.1	1951	1143	0.9394	0.19661896026451137
SOLYC01G016670.1.1	282	282	1.0978	0.2818065206430951
SOLYC01G014532.1.1	173	171	1.0232	0.14589287136170087
SOLYC01G013990.1.1	932	87	0.7688	-0.07034650122423043
SOLYC01G011390.2.1	846	426	0.9929000000000001	0.17754145936484833
SOLYC01G017770.1.1	1047	1047	0.5388	0.08402643040698543
SOLYC01G011237.1.1	765	96	0.8676000000000001	-0.1932791791794016
SOLYC01G008900.3.1	5711	231	0.5995999999999999	0.06716002913456616
SOLYC01G008710.3.1	8282	417	0.6809	0.0628512789433689
SOLYC01G014310.1.1	474	474	0.7614000000000001	0.021299837733240148
SOLYC01G008405.1.1	968	201	0.9053	0.004971154695063323
SOLYC01G010295.1.1	2574	327	0.42969999999999997	-0.12493853610974381
SOLYC01G015140.1.1	319	171	0.8201	-0.1084652057828016
SOLYC01G011370.1.1	1209	192	1.014	0.2712898241205447
SOLYC01G010830.3.1	3387	132	0.7151000000000001	0.09471060641535362
SOLYC01G012630.1.1	396	396	1.0154	0.030678423667948054
SOLYC01G014245.1.1	2297	249	0.4953000000000001	-0.12117138793483712
SOLYC01G008580.1.1	556	294	1.0213999999999999	0.2375058783232716
SOLYC01G007810.1.1	897	897	1.0384	0.16509066589061236
SOLYC01G015050.1.1	285	285	0.9642	0.2867719896476534
SOLYC01G018010.2.1	702	111	1.1388	0.16041188159158482
SOLYC01G009935.1.1	450	450	0.618	0.06751268432114088
SOLYC01G008960.3.1	8760	309	0.9763	0.20781339759215017
SOLYC01G016630.1.1	600	159	0.8429	0.04274450403919509
SOLYC01G008485.1.1	957	150	0.7269	0.0545175586128465
SOLYC01G010210.1.1	558	558	0.469	0.03339814160298404
SOLYC01G008570.1.1	1201	393	0.8244	0.21006489816346557
SOLYC01G011020.2.1	4742	162	0.7276	-0.47446724691577913
SOLYC01G011098.1.1	1385	222	0.6700999999999999	-0.18222979102898676
SOLYC01G016780.1.1	192	192	0.711	-0.0890815640130485
SOLYC01G009975.1.1	2814	849	0.8735999999999999	0.18414677198883836
SOLYC01G020430.1.1	840	216	0.8044	-0.17803038652616937
SOLYC01G008190.3.1	543	525	1.2253	0.27533137557969367
SOLYC01G009695.1.1	319	108	0.6284	-0.16794086100498337
SOLYC01G008471.1.1	667	366	0.45509999999999995	0.0736531167094198
SOLYC01G011337.1.1	1501	147	0.786	-0.07926004202902814
SOLYC01G009900.3.1	363	363	0.7968	0.2500879654583978
SOLYC01G008150.1.1	150	150	1.2510000000000001	0.4743028629612665
SOLYC01G009550.1.1	264	264	0.5633	-0.24823167865633433
SOLYC01G014655.1.1	361	177	0.6021000000000001	0.014980901067589026
SOLYC01G007230.3.1	690	690	0.708	0.03053386749702129
SOLYC01G009930.2.1	2410	1356	0.6431	0.12490371782613957
SOLYC01G009745.1.1	15	6	0.3299	-2.935429159389407
SOLYC01G008510.3.1	348	348	0.9127	0.2379922450907746
SOLYC01G014400.1.1	1932	168	0.9935	-0.04898044250827727
SOLYC01G010080.3.1	10489	309	1.0209000000000001	0.04793764884784638
SOLYC01G017760.1.1	1958	330	0.5733	0.16885703788750414
SOLYC01G015000.3.1	3799	330	0.8697999999999999	0.09082609246871126
SOLYC01G014855.1.1	8210	495	0.5111	0.0286530176834748
SOLYC01G007890.2.1	4116	594	1.158	0.3054919884307029
SOLYC01G010135.1.1	4635	876	0.9664999999999999	0.3197899036492688
SOLYC01G008010.3.1	3693	450	0.8824000000000001	0.1862975737524835
SOLYC01G008560.3.1	7941	402	0.9815	0.13448518218129143
SOLYC01G018020.2.1	6130	1041	0.856	0.2706387493657681
SOLYC01G016370.2.1	1893	1893	0.5159	0.09931303569997206
SOLYC01G012700.3.1	5346	246	1.0851	0.10533435279464862
SOLYC01G014539.1.1	202	117	1.0439	0.1379185583329174
SOLYC01G010870.3.1	7102	651	0.8379000000000001	0.27900338282963877
SOLYC01G013830.1.1	601	189	0.7276	-0.09671515729407315
SOLYC01G008472.1.1	504	141	0.8149	0.1327843885243563
SOLYC01G007960.3.1	25173	915	0.6279000000000001	0.19036155238655472
SOLYC01G067325.1.1	619	312	1.0212	0.3495481802377316
SOLYC01G059760.2.1	5409	537	0.9715000000000001	0.16637346430184788
SOLYC01G057170.3.1	4247	219	0.9051	-0.09321001389075186
SOLYC01G059850.3.1	500	108	0.7745000000000001	-0.021596584717869113
SOLYC01G087360.2.1	2528	153	1.0139	0.008008210316483027
SOLYC01G079670.2.1	684	468	0.996	0.22665967389579825
SOLYC01G056205.1.1	8144	522	0.8211999999999999	0.19719731360603884
SOLYC01G028987.1.1	52203	510	1.1144	0.2430073523518935
SOLYC01G057610.1.1	165	165	0.6427999999999999	-0.05996936052841126
SOLYC01G058007.1.1	3880	804	0.9199	0.2225827242766417
SOLYC01G065830.1.1	1643	333	0.9888000000000001	0.2669162926449655
SOLYC01G044373.1.1	1079	669	1.0264	-0.014933211170409078
SOLYC01G067755.1.1	9019	2145	0.8924000000000001	0.08149762801769164
SOLYC01G058500.3.1	515	288	0.6735	0.0744678076477736
SOLYC01G067540.1.1	966	966	1.0716	0.21367221526935146
SOLYC01G087334.1.1	2329	726	0.8924000000000001	0.16352283324117056
SOLYC01G067720.3.1	5271	495	1.0161	0.2561603446608505
SOLYC01G081460.3.1	5263	273	0.8746000000000002	0.07875524114069152
SOLYC01G087420.3.1	20629	627	1.0818	0.33410057587361214
SOLYC01G079480.3.1	435	435	1.1069	0.3974936648675766
SOLYC01G079930.2.1	2299	714	0.795	0.15808629300270655
SOLYC01G066910.3.1	306	306	0.8461000000000001	0.2578295558562319
SOLYC01G056340.3.1	20804	474	0.7610000000000001	0.1335209921669546
SOLYC01G057310.3.1	7912	2013	1.0646	0.27286282925959743
SOLYC01G057680.3.1	9048	672	0.7301000000000001	0.07968500092843112
SOLYC01G049760.1.1	273	273	0.8882	0.21672013982938282
SOLYC01G060425.1.1	4253	438	0.9274000000000001	0.2530725813767992
SOLYC01G067890.3.1	5252	441	0.9612	0.3031725628508361
SOLYC01G066560.3.1	2044	1395	0.7929999999999999	0.14881493864860848
SOLYC01G028805.1.1	4857	489	0.7659	0.14373965887816312
SOLYC01G060260.3.1	3079	306	1.0906	0.20909478038939297
SOLYC01G088140.3.1	3574	384	0.7286999999999999	-0.07952464286639313
SOLYC01G088560.3.1	5326	270	0.4297	-0.20569414142008594
SOLYC01G050020.2.1	270	144	0.8236	0.1573083231791839
SOLYC01G079580.3.1	2704	1290	0.9735	0.3147865309344305
SOLYC01G067630.3.1	4324	246	0.4991	0.06093576994125557
SOLYC01G079810.3.1	6454	438	1.0697999999999999	0.17132164977364067
SOLYC01G086770.1.1	253	120	1.2105000000000001	0.1619794270130952
SOLYC01G087385.1.1	13015	264	0.9445000000000001	0.04492098941029335
SOLYC01G067413.1.1	555	555	0.9808000000000001	0.2114130865039326
SOLYC01G057473.1.1	2197	450	0.7172999999999999	0.10668088624815307
SOLYC01G056420.1.1	910	318	0.9768000000000001	0.1657472080661477
SOLYC01G057773.1.1	2101	315	0.5456000000000001	0.17724172157296916
SOLYC01G057010.1.1	1173	1173	0.7344	0.10531207682919831
SOLYC01G081170.2.1	338	111	0.8315	-0.14185413126194474
SOLYC01G058160.3.1	2347	594	0.8238	0.207198420429142
SOLYC01G059950.1.1	3077	609	0.8049000000000001	0.1520405850270536
SOLYC01G079503.1.1	648	282	1.0873000000000002	0.3627631043058049
SOLYC01G081440.3.1	5314	789	0.5550999999999999	0.0973620257393189
SOLYC01G060045.1.1	345	108	0.8023	-0.024198058291113156
SOLYC01G067640.3.1	5781	444	0.9192	0.46336429640778726
SOLYC01G079420.3.1	2562	288	0.7565000000000002	-0.052341926166619576
SOLYC01G058120.1.1	1071	282	0.9988000000000001	0.20786359746956784
SOLYC01G057660.1.1	240	240	0.8585	0.2109484201412774
SOLYC01G060020.3.1	5032	984	0.9628000000000001	0.31366589307852183
SOLYC01G044374.1.1	63	48	0.8813	-0.06923219579006382
SOLYC01G080670.3.1	8857	585	0.9668	0.26667548786356426
SOLYC01G020570.2.1	1624	510	1.0066	0.26217397846263707
SOLYC01G057285.1.1	13701	2478	1.1355000000000002	0.3035684173265156
SOLYC01G057120.2.1	81	0	0	0
SOLYC01G066445.1.1	9164	1515	0.8954000000000001	0.22548911850964767
SOLYC01G068240.3.1	10048	867	0.916	0.30178424074598986
SOLYC01G079320.3.1	2465	1230	0.861	0.2336680469157437
SOLYC01G060223.1.1	2531	207	0.4688	0.13325857779865957
SOLYC01G060318.1.1	14774	840	0.9875	0.28771168123601376
SOLYC01G081350.1.1	1302	1302	0.6285	0.09799795853604858
SOLYC01G079400.3.1	3369	765	0.8482999999999999	0.14254840121560866
SOLYC01G081390.3.1	1269	1269	0.8469	0.1659978859502364
SOLYC01G060450.3.1	3571	435	0.9282	0.1791668555980247
SOLYC01G087870.3.1	14412	369	0.8913	0.24744634566558205
SOLYC01G058540.3.1	3385	393	1.0449	0.3827652867719695
SOLYC01G073780.2.1	1356	1194	0.9052	0.17454944247548962
SOLYC01G060380.1.1	1688	225	0.8690000000000001	0.23626536564856074
SOLYC01G066150.1.1	512	228	0.7323	-0.15610052960036525
SOLYC01G057370.2.1	1884	438	0.9706999999999999	0.2987667985662981
SOLYC01G079375.1.1	6187	420	0.9722999999999999	0.17891973013150622
SOLYC01G060355.1.1	294	294	0.8804000000000001	0.2134231698628001
SOLYC01G067390.3.1	10932	381	0.7327	0.21666484121506685
SOLYC01G066200.1.1	270	270	1.0235	0.2874928957616374
SOLYC01G079160.3.1	3527	339	0.8231	0.1831687221686041
SOLYC01G066650.1.1	363	363	0.7587999999999999	0.056847644107938924
SOLYC01G067440.3.1	615	309	0.8129	0.24704361276901224
SOLYC01G067600.3.1	8782	1611	1.0404	0.3145032647188693
SOLYC01G080990.3.1	10816	396	0.374	-0.02771844120549222
SOLYC01G080830.3.1	2640	228	1.0093999999999999	-0.07282744458276164
SOLYC01G067147.1.1	4513	276	0.4199	0.04979759311371002
SOLYC01G056260.1.1	213	213	1.2325000000000002	0.32357164564808655
SOLYC01G086780.1.1	513	513	1.1132	0.3632449392984568
SOLYC01G068450.3.1	5331	279	0.9445	-0.20647351960917468
SOLYC01G086690.2.1	6100	456	1.0019	0.34117951826912474
SOLYC01G087415.1.1	1215	207	0.5935	-0.3343493074724741
SOLYC01G057020.3.1	1268	330	0.5432999999999999	0.08701287955534003
SOLYC01G080580.3.1	5191	426	1.0516999999999999	0.16388232896549113
SOLYC01G066500.1.1	930	930	0.9120999999999999	0.17263302797302274
SOLYC01G080100.3.1	581	453	0.6825	0.12102895611851394
SOLYC01G067150.1.1	746	378	0.8722	0.18271857466213104
SOLYC01G044360.3.1	11710	1224	0.9427	0.32228548827755393
SOLYC01G068150.3.1	6049	321	0.6508999999999999	-0.11367288380285075
SOLYC01G079450.3.1	10786	585	0.617	0.15257292266902714
SOLYC01G080050.3.1	3212	240	0.6231	-0.10640445759688737
SOLYC01G079340.3.1	8190	465	0.5895999999999999	0.14238388958860282
SOLYC01G068475.1.1	4135	471	0.8556	0.20353445811370147
SOLYC01G079460.2.1	1017	522	0.7316	0.22674959404893694
SOLYC01G059830.3.1	3933	591	0.96	0.15119919092081313
SOLYC01G087003.1.1	346	216	0.8292	0.030638765080914693
SOLYC01G056930.1.1	267	267	0.7294	-0.02287650339251213
SOLYC01G034050.1.1	749	174	0.721	-0.009184831848099291
SOLYC01G073725.1.1	2432	276	0.6809000000000001	0.016121970986621225
SOLYC01G088620.3.1	3342	693	0.9069	0.1389715417238836
SOLYC01G079235.1.1	6081	699	0.986	0.3116644413917557
SOLYC01G066820.3.1	8492	858	0.8118	0.21403687824332915
SOLYC01G056570.3.1	10123	639	0.9629000000000001	0.3111970993221641
SOLYC01G080460.3.1	8413	333	0.6126	0.06816600202505066
SOLYC01G057640.1.1	171	171	0.6299999999999999	-0.38731480303307536
SOLYC01G079200.3.1	3252	396	1.024	0.2263420235924169
SOLYC01G080860.3.1	9110	387	0.6843	0.07706633737667928
SOLYC01G058210.2.1	3248	261	0.8622000000000001	0.06946169557490588
SOLYC01G056440.1.1	3129	354	0.7913	0.13436038475948778
SOLYC01G087070.3.1	3161	486	0.7266999999999999	0.267327339568971
SOLYC01G068010.1.1	1079	516	0.6935000000000001	0.24678172004629526
SOLYC01G057705.1.1	3203	282	0.9067000000000001	0.2505867299815904
SOLYC01G066600.3.1	782	123	1.1165	-0.3701564879161135
SOLYC01G066730.3.1	10101	903	0.8502000000000001	0.25110364554605935
SOLYC01G067910.3.1	317	12	0.3516	-0.5889058649703152
SOLYC01G067660.3.1	3298	804	0.7634	0.236972570022751
SOLYC01G057750.1.1	1863	1863	0.8942	0.22704745561087658
SOLYC01G080160.3.1	8345	501	0.9702	0.29427461232592744
SOLYC01G088480.3.1	6322	258	0.7995	-0.024145735012579612
SOLYC01G066040.2.1	450	342	1.0469000000000002	0.21808718352019632
SOLYC01G081115.1.1	2696	345	0.7851	0.17492727974206265
SOLYC01G087007.1.1	760	174	0.9307	0.058488033104416234
SOLYC01G086700.3.1	2187	2187	0.7950999999999999	0.22596674215633175
SOLYC01G056455.1.1	602	180	0.6915	-0.18579627131170964
SOLYC01G056960.1.1	898	309	0.5229	-0.021549981959840304
SOLYC01G049743.1.1	1352	273	0.44589999999999996	0.05961390552646905
SOLYC01G057850.3.1	34829	1863	1.0956000000000001	0.3048580425392652
SOLYC01G079560.3.1	2444	225	0.6804	0.24536417744541728
SOLYC01G058363.1.1	1275	336	0.9392	0.1743202109680536
SOLYC01G056250.2.1	615	504	0.9481999999999999	0.0765480517457075
SOLYC01G021600.3.1	5410	690	0.7649	0.11161469430746415
SOLYC01G073900.3.1	1711	1287	0.9572	0.34922078154728264
SOLYC01G081130.3.1	1301	153	0.8421	-0.02821845173789427
SOLYC01G066283.1.1	4615	357	0.7194	0.05248048505916196
SOLYC01G059960.1.1	1728	1314	0.8731	0.16728885833733043
SOLYC01G057747.1.1	1350	219	0.9541000000000001	0.0468484841225053
SOLYC01G058590.1.1	1391	345	0.8351000000000001	0.11311776072276916
SOLYC01G088450.2.1	924	396	0.7344	0.07531350181973946
SOLYC01G087810.2.1	2539	2331	0.9034000000000001	0.2811123292978834
SOLYC01G088250.3.1	3092	459	0.9475	0.22992650449001228
SOLYC01G067515.1.1	4274	525	1.0392000000000001	0.15520308444901826
SOLYC01G081300.3.1	6981	336	0.4512	0.0011941440644601506
SOLYC01G087800.2.1	2364	2346	0.9110000000000001	0.2718249285901062
SOLYC01G034023.1.1	1228	501	1.1656	0.3079164290879064
SOLYC01G079615.1.1	9	3	0.3299	0
SOLYC01G066440.3.1	1304	198	0.6484	0.09777756203629269
SOLYC01G073810.2.1	797	750	0.9817	0.1593030077390941
SOLYC01G065590.1.1	567	225	0.9284	0.01812700403614567
SOLYC01G088440.2.1	650	435	0.6915999999999999	0.08615907205741823
SOLYC01G079130.2.1	3149	441	0.9689000000000001	0.14619988091802932
SOLYC01G080170.3.1	9134	771	0.4702	-0.002735187855061343
SOLYC01G067045.1.1	5882	1551	0.9344000000000001	0.29793177251545605
SOLYC01G058020.3.1	999	306	0.731	0.27584573484831
SOLYC01G066865.1.1	470	183	1.1889	-0.009292445610770998
SOLYC01G060200.2.1	5933	348	0.6421	0.08675586168117935
SOLYC01G087670.3.1	10493	1533	0.9366000000000001	0.27263485248815233
SOLYC01G028860.3.1	4892	651	1.0227	0.31363116565577936
SOLYC01G086870.3.1	2331	627	0.9389	0.2616475840661454
SOLYC01G079720.3.1	15142	456	0.6201000000000001	-0.032730329125978584
SOLYC01G105930.1.1	438	207	0.7952	-0.22237888912601522
SOLYC01G100280.3.1	5868	591	0.7629999999999999	0.2384229349855777
SOLYC01G106710.1.1	666	666	1.0672000000000001	0.23917208923348804
SOLYC01G097970.3.1	1188	198	0.7484999999999999	-0.004688511493461126
SOLYC01G097800.3.1	3032	948	1.0793	0.2760931974726081
SOLYC01G103420.3.1	12599	351	1.0907	-0.0708720781461122
SOLYC01G091200.3.1	2536	1308	1.0413000000000001	0.3021359491189016
SOLYC01G106130.1.1	1134	1134	0.5672	0.13875133107049084
SOLYC01G091580.3.1	7029	318	0.6134999999999999	0.18701526750660494
SOLYC01G103695.1.1	9032	432	0.8916999999999999	0.3376764775802269
SOLYC01G110560.3.1	456	456	0.5311999999999999	0.16759062504846545
SOLYC01G098110.3.1	18277	2028	0.9402999999999999	0.26594349083681973
SOLYC01G097520.3.1	2582	249	0.8508	0.03747578410223574
SOLYC01G091840.3.1	3620	423	0.9231	0.07678910796190576
SOLYC01G091040.3.1	3756	504	0.8889	0.012665750845585471
SOLYC01G095150.3.1	1528	336	1.0392	0.3217935037754385
SOLYC01G107720.3.1	3182	474	0.8425	0.22439151312089453
SOLYC01G095180.2.1	1190	780	0.5787999999999999	0.15145194551146537
SOLYC01G111670.3.1	1298	441	1.0501	0.344937559644793
SOLYC02G011850.2.1	896	210	0.8994	0.007035655134202934
SOLYC01G104700.3.1	3027	354	0.6364000000000001	0.013192021718411268
SOLYC01G105165.1.1	2499	504	0.9816	0.26716298291764423
SOLYC01G103670.3.1	8732	537	0.9882	0.3117842282197716
SOLYC01G102580.3.1	3532	423	1.1803000000000001	0.26452242194534753
