LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00016.318	327	327	0.6734	-0.06159559909317481
ERN18695	927	927	0.9806999999999999	0.1534049435731548
ERN03832	2853	207	0.8592000000000001	0.19231738118004932
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00183.18	288	288	0.6074999999999999	-0.002649946323728249
ERN14680	2225	330	1.1307	0.05484469717765281
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00068.73	219	219	0.9647000000000001	-0.0558524147498542
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD01004.1	351	351	1.052	0.031536638912671944
ERN18788	10748	297	0.8222000000000002	0.14297767834336444
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00001.479	315	315	1.0073	-0.02922439463902681
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00061.131	354	354	1.0168	0.126588157346335
ERN14560	387	387	0.7926	-0.007792873597829127
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00079.116	330	330	0.49279999999999996	0.09825776925754258
ERN11618	2293	1026	0.8373	0.18818096353909833
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00076.71	270	270	1.042	0.13838885890975117
ERN11635	4583	282	0.5204	0.20032296943990796
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00267.1	333	333	0.5333	0.03788975965565154
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00099.110	309	309	0.6373	0.08236480810930455
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00085.1	327	327	0.8498000000000001	0.1435554465888134
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00056.94	255	255	1.0642	0.03204395344320993
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00032.186	354	354	0.8227	0.07584547517187988
ERM97118	3023	291	0.8586000000000001	0.22315814744806198
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00007.250	324	324	0.6202000000000001	-0.013162288347114836
ERN17730	6149	591	0.6282	0.1486443888785115
ERN17311	583	111	1.2564	-0.07709651461368755
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00061.27	348	348	0.7111999999999999	-0.047180900121017076
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00048.29	267	267	1.1608	-0.054129025078324615
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD03745.1	234	183	0.8888	0.023641378974737816
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00050.86	312	312	0.6413	0.10806538054272805
ERN00800	634	360	0.8069999999999999	0.16805560138184866
ERM98150	5950	423	0.8559	0.15247582003837074
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00101.52	327	327	0.7388	0.07319627021955272
ERM97468	337	96	0.9714	-0.12431871388848828
ERN16245	795	795	0.9678	0.19399306654840387
ERM96247	602	195	1.1528	0.2712425224027056
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00100.13	294	294	0.7137	-0.06335500326116146
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00059.217	294	294	0.8675999999999999	0.05017617506098925
ERN02385	261	261	0.7414999999999999	0.05641947730965042
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00016.47	204	204	0.47959999999999997	-0.01972549653196017
ERN01108	1170	1170	0.8838	0.170308685981089
ERM97997	5991	420	0.8508	0.061558015383623606
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00029.361	321	321	0.3953	0.1490951880894666
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00122.31	333	333	0.918	0.06587307333326754
ERN07188	510	510	1.0654	0.26738062671112556
ERM98499	13606	639	0.9192	0.2335603499082699
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00190.10	351	351	0.5868	-0.012873533472649603
ERN03138	1498	1086	1.2695	0.04403705894012462
ERN16098	270	270	0.9354	0.08891953639744297
ERN01500	378	378	0.5639	0.04947132752320545
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00040.56	351	351	0.7534	0.1145847856955637
ERN09171	234	234	0.9884000000000001	0.06762992631426828
ERM96926	476	195	0.8991	-0.007249341496451782
ERM97306	7453	693	1.034	0.2277203703649829
ERN03562	180	180	0.4424	-0.1435559975465563
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00129.92	207	207	0.7209000000000001	-0.10024698272793656
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00041.213	249	123	0.9086999999999998	-0.0023807831951491386
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD02345.1	357	357	0.7422	-0.10510781484420631
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00013.260	246	246	0.6582999999999999	-0.006847070810198123
ERN01360	2600	1272	0.7837	0.14849766879384949
ERM93836	27688	366	0.5640999999999999	0.09547109193539252
ERM98654	567	567	0.5979000000000001	0.0105744368720147
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00011.23	237	237	0.8325	-0.2056018855452096
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00010.380	279	279	0.4722	0.11890236782442878
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD03489.1	357	357	1.0421	0.2766263952424906
ERN06216	9603	609	0.661	0.1813670175233665
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00041.84	267	267	1.0211000000000001	-0.03382567671219018
ERN08778	510	510	1.2448000000000001	0.12276194888152743
ERM93689	321	321	0.6248	0.07063713382582913
ERN12622	1769	417	0.625	0.002701418583077362
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00052.53	342	342	0.8092999999999999	0.11312278370499629
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00096.58	228	228	0.9667	0.17955858423735185
ERM93867	498	498	0.8457000000000001	0.08021305396418746
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00099.166	249	249	1.063	0.2755470883743098
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00106.29	324	324	0.6963	0.05850125076618564
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00011.171	348	348	0.896	0.12403012421370935
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00072.86	348	348	0.8376	0.10540042674283133
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00074.121	213	213	0.4395	-0.07773761018656421
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00047.184	270	270	1.0879999999999999	0.10209268125686471
ERN05981	329	327	0.7792	-0.007538568721023269
ERM98787	29678	846	0.6788000000000001	0.1541729014389112
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD02853.1	282	210	0.8205000000000001	0.12046949888814454
ERN12336	2666	681	0.7044	0.062072886449904566
ERN04698	487	225	0.5766	-0.14624657977162947
LCL|ATRICHOPODA_EVM_27.MODEL.AMTR_V1.0_SCAFFOLD00002.66	270	270	0.9734	0.16328763480632985
ERM97965	420	420	1.0096	-0.04029713305764505
