AT1G04140.1	5088	987	1.088	0.21427637370089275
AT1G03980.3	2798	519	0.4658	0.028587520862978326
AT1G05040.2	1080	321	0.6544	0.15463770489621592
AT1G04200.3	4220	495	0.8925000000000001	0.020205748878665577
AT1G03430.2	1829	270	0.6985	0.09367104024938269
AT1G03960.4	4277	249	0.8764000000000001	0.04082307035173447
AT1G04270.2	1448	192	1.1593	0.2873027883337614
AT1G04910.1	3511	594	0.4685	0.1436332419614102
AT1G04778.1	978	171	0.8939	0.16086695702715018
AT1G03470.4	1819	753	1.1951	0.3280954854646044
AT1G05230.9	4702	477	0.932	0.10407370874288595
AT1G05380.1	5810	1995	0.8896	0.21037051451594319
AT1G04110.1	2513	2328	0.9369	0.2505436021833274
AT1G03180.4	1968	423	0.6765	0.14557085167374298
AT1G05291.1	1085	249	1.0168000000000001	0.0825578210425432
AT1G03770.4	3022	243	0.9601	0.39036128754276966
AT1G05035.1	1134	246	0.4482	0.07556039954084899
AT1G03550.4	1786	216	0.5287999999999999	-0.04403225179685687
AT1G04455.1	354	354	0.7417	0.0021736944901776583
AT1G04080.5	4000	219	0.8623000000000001	0.15773499499359855
AT1G03860.1	2696	405	0.7432	0.07147911539416023
AT1G04760.2	2106	321	0.7081999999999999	0.04130683676956292
AT1G04490.1	3071	1086	0.5859000000000001	0.12364520336718025
AT1G04190.1	2372	369	0.9148000000000001	0.17029173609085896
AT1G04990.3	2793	393	0.9474	0.01013937490379807
AT1G03950.1	2215	237	0.9229	-0.1780901200998422
AT1G05210.1	1280	360	0.8925000000000001	0.08835246923266483
AT1G08230.6	3225	387	1.1021	0.0787952675660324
AT1G05710.10	2415	270	0.7202000000000001	0.05455730246154664
AT1G05710.3	2473	270	0.7202000000000001	0.05455730246154664
AT1G07460.2	1019	969	0.8889	0.11268765011802642
AT1G06710.5	4685	2964	1.0197	0.20665333303080952
AT1G09340.1	3302	255	0.6716	0.19782607551526568
AT1G09130.2	2432	375	1.0016	0.13227210588514576
AT1G07270.2	3378	237	0.9464000000000001	0.12494128545217323
AT1G06630.3	1834	942	0.8677	0.17530138668285714
AT1G08610.1	2224	1680	0.9222	0.21919442642479392
AT1G07810.1	4652	1497	1.2079	0.3180765610545039
AT1G06130.1	3182	186	0.4994	-0.18640010842807517
AT1G07780.10	2582	561	1.0396	0.22672573773523205
AT1G06870.1	2475	762	0.9317000000000001	0.22058406390043347
AT1G07520.3	2850	2091	0.9998	0.2506525464748881
AT1G06710.18	4569	2964	1.0197	0.20665333303080952
AT1G08550.2	2423	639	1.0162	0.23770171048185598
AT1G08260.1	18039	435	1.2562	0.09332968607816439
AT1G07990.2	6244	465	1.021	0.4369785937753231
AT1G07747.1	288	288	0.7598	0.08251461345016865
AT1G06515.1	1562	228	0.6389	-0.14192433279122563
AT1G08420.1	7652	495	1.1837	0.42595772877886057
AT1G08680.3	6378	612	0.9879000000000001	0.21951514415735046
AT1G09200.1	764	411	1.1479000000000001	0.24738625351927682
AT1G05570.1	12037	654	0.7059000000000001	0.11616897050387345
AT1G07725.1	2472	1848	0.9854	0.16514155396213198
AT1G08070.1	2471	2226	0.8575	0.19800066895505064
AT1G07170.6	876	333	0.9594	0.16833188697625398
AT1G06670.2	7200	1416	1.1844000000000001	0.367001891078899
AT1G09040.1	4157	1866	0.9836	0.20203223592359787
AT1G06500.4	1187	411	0.8202	0.2576796817614683
AT1G07780.3	2896	561	1.0396	0.22672573773523205
AT1G08680.4	6015	612	0.9879000000000001	0.21951514415735046
AT1G06470.3	4549	285	0.6457	0.0007296845493867204
AT1G08320.4	6735	315	0.8437	0.18581277563892007
AT1G08110.2	2569	156	0.7492000000000001	-0.029375724729113192
AT1G06060.2	1919	219	0.6213	-0.018246371760481165
AT1G06710.16	4569	2964	1.0197	0.20665333303080952
AT1G08570.4	1804	372	1.0354	-0.06344663069517284
AT1G07745.2	2327	303	0.5862	0.03637769599794856
AT1G06960.6	1962	252	0.8713000000000001	-0.007150711883348744
AT1G08680.2	6378	612	0.9879000000000001	0.21951514415735046
AT1G09350.2	1221	465	0.9223000000000001	0.098270787817237
AT1G07980.1	1964	426	1.1621000000000001	0.2406553830854009
AT1G08670.1	1417	453	0.838	0.1415516563747613
AT1G05785.2	2415	162	0.8906000000000001	-0.14274503102130806
AT1G06190.5	1923	1215	0.9971	0.26723208868816384
AT1G06710.12	4594	2964	1.0197	0.20665333303080952
AT1G06250.2	1267	591	1.1129	0.20519391222074312
AT1G08645.1	783	588	1.0216	0.02813807386499536
AT1G07050.2	1687	453	1.0553000000000001	0.18493562092114274
AT1G08680.5	6378	612	0.9879000000000001	0.21951514415735046
AT1G05610.1	2217	456	0.8943000000000001	0.10582698137154338
AT1G05890.1	5373	369	0.6469	0.0255610020710924
AT1G06330.1	1201	381	1.0661	0.2815257846635304
AT1G08820.4	4128	525	1.1805	0.37026052244602076
AT1G06160.1	1086	735	0.9468	0.16540427420632167
AT1G05880.1	2911	237	1.1686	0.25313124388808783
AT1G07440.2	902	84	0.8432	0.13574652485773941
AT1G09060.1	4763	633	1.0605	0.24700679025085062
AT1G05900.1	2858	219	1.0815000000000001	0.06158859730370639
AT1G09530.6	3144	747	1.0993	0.22975093734731672
AT1G06440.1	1909	1173	0.9759	0.21157790288666067
AT1G08695.1	544	192	0.8277	-0.1833792377128941
AT1G08630.5	4207	468	1.085	0.3153033719016375
AT1G09530.1	3887	747	1.0993	0.22975093734731672
AT1G08310.2	1806	264	0.8598	0.02591300381476225
AT1G07860.1	521	294	0.36669999999999997	-0.06979298158677182
AT1G09370.1	663	531	1.2105	0.18231422495742464
AT1G05600.1	1932	1515	1.076	0.23345654079119893
AT1G09050.1	4144	1881	0.9638	0.20781652452387825
AT1G08450.2	3987	351	0.7815	0.0709151686688413
AT1G09000.2	3377	408	0.8973	0.2416779148627153
AT1G06790.1	2266	225	0.6551	-0.08794806350512724
AT1G07270.1	3574	237	0.9464000000000001	0.12494128545217323
AT1G08830.2	2198	189	0.9177000000000001	-0.017265269354930245
AT1G09230.2	2709	246	0.9331	0.16024826998013111
AT1G09420.1	3358	336	0.686	-0.030211482851361215
AT1G05940.4	2843	426	0.9617	0.06718043143172482
AT1G06270.1	1770	1032	1.0565	0.194668574037849
AT1G08730.1	8485	315	0.9522	0.08890317086729618
AT1G07390.4	5272	2181	0.5786	0.12038922721931826
AT1G09570.4	4628	2178	1.1209000000000002	0.24766176275350207
AT1G07780.11	2570	561	1.0396	0.22672573773523205
AT1G08710.2	1912	267	0.6611	0.031742177390955535
AT1G08580.1	1539	183	0.7583000000000001	0.06140506373727275
AT1G07780.7	2821	561	1.0396	0.22672573773523205
AT1G05870.5	1992	531	0.8713	0.1944084495479778
AT1G07705.2	4603	465	0.7190000000000001	0.11762632814536236
AT1G08630.2	4207	468	1.085	0.3153033719016375
AT1G07320.2	1395	837	0.9892	0.26902511528102685
AT1G09600.1	3657	555	0.9731000000000001	0.18230010581151804
AT1G08315.1	1211	978	1.1748	0.23925843728778323
AT1G13000.3	3539	225	0.6767000000000001	0.001729124257092971
AT1G19835.4	4492	2262	1.1402	0.3140398764973852
AT1G11660.2	4070	1287	0.9051	0.20273853298221176
AT1G17690.1	5660	462	0.5326999999999998	0.006643815909605315
AT1G13650.3	2020	492	0.9145000000000001	0.1845769224020344
AT1G17250.1	2271	2271	0.59	0.0839888860093228
AT1G09995.1	1386	183	0.9112	-0.013498959332082323
AT1G13770.2	2942	207	0.5551999999999999	-0.08194553666496503
AT1G19650.2	3628	477	0.7456	0.10280495186895154
AT1G19115.3	1110	381	0.8072	0.10307781931045129
AT1G17500.2	4747	1779	0.8766	0.19892204115797005
AT1G09710.4	3500	957	1.2657	0.27465970339858137
AT1G10060.5	3220	432	0.4824	-0.13793094532324607
AT1G11400.4	2743	249	0.7998000000000001	0.11996736636787185
AT1G18960.1	1285	708	0.7526999999999999	0.1633530849638522
AT1G15030.1	2546	282	0.8117	0.06637136799009177
AT1G12020.1	2187	681	0.8883	0.11960148061798886
AT1G10660.2	2908	318	0.6020000000000001	0.0540532235499996
AT1G14840.1	3620	222	0.6422	0.10049527911549451
AT1G10470.2	1631	282	0.9149	0.026164113992457175
AT1G16910.1	957	495	0.4653	0.13763722230313788
AT1G14770.2	2095	822	1.0070000000000001	0.2151760514573368
AT1G12730.1	3459	300	0.8062	0.03228419826456115
AT1G16560.9	1931	345	0.4367	-0.08685556475483946
AT1G15080.1	2125	240	0.9757	0.0566831746127764
AT1G11925.1	804	423	0.7495	0.04264255171915994
AT1G10660.3	2686	318	0.6020000000000001	0.0540532235499996
AT1G10170.3	3974	3567	0.8982999999999999	0.18755587659600403
AT1G17060.1	3395	420	0.7788999999999999	0.11332459809036186
AT1G12450.1	2090	738	0.657	0.09957561884522852
AT1G11190.1	2715	354	0.4277	-0.04714924166142486
AT1G12330.1	2330	597	0.7615000000000001	0.10914722295173364
AT1G17350.2	2680	375	0.7742999999999999	0.06520843207732477
AT1G11608.1	1240	255	0.7554000000000001	0.09617718936296535
AT1G13825.2	880	273	0.8049000000000001	-0.07389697067134068
AT1G13320.4	4338	402	1.1465	0.34067533196145816
AT1G13600.1	944	591	0.7931000000000001	0.1589638372620157
AT1G12300.1	3238	1914	1.1114	0.20138764041217694
AT1G19580.2	2697	300	0.9918	0.34838263841701206
AT1G12710.2	1808	399	0.842	0.10730959800028005
AT1G12260.1	3103	699	1.1836	0.2468953592225638
AT1G13570.2	2187	879	0.9297000000000001	0.1341430137867289
AT1G12840.1	4310	480	1.2267000000000001	-0.012886238934640824
AT1G18850.1	1866	1200	0.9104	0.2569796465531829
AT1G13330.1	2664	321	1.229	0.3416116239058825
AT1G14453.1	856	249	0.5885	-0.01532387112882477
AT1G18680.1	1615	339	0.9338000000000001	0.12932839539589652
AT1G10340.2	2203	807	0.8803000000000001	0.13870990256854582
AT1G15610.1	923	429	0.6245	0.03160537983097131
AT1G16270.2	5508	2493	1.1723000000000001	0.2691683928315523
AT1G10600.3	1799	306	0.5788	0.16302554429727562
AT1G14450.2	1453	294	0.5426	0.061250820651395095
AT1G10390.2	5919	798	1.2309	0.1479013486046812
AT1G12380.1	3155	2382	0.9722	0.22915045925592797
AT1G18620.3	4915	1920	0.7274	0.16705141120627723
AT1G14210.1	1198	378	0.5136999999999999	-0.004903338095810181
AT1G15950.4	2141	336	1.2506000000000002	0.2747035098093197
AT1G16710.10	8611	1488	0.9571000000000001	0.21365446961274806
AT1G15060.1	3717	723	1.0107	0.2857218383043581
AT1G11110.1	2296	222	1.0907	0.1941574152310228
AT1G15420.1	2007	234	0.9272	0.15583921217998367
AT1G15170.2	2236	531	0.6820999999999999	0.07192050750961826
AT1G19835.2	3957	2262	1.1402	0.3140398764973852
AT1G11770.1	1773	1611	1.1178000000000001	0.21763892337827428
AT1G18750.6	1625	507	1.0285	0.18376689590080142
AT1G11950.2	4434	603	1.0401	0.2910083796039912
AT1G16360.2	2545	327	0.6007	0.08874514156058061
AT1G14700.3	2558	351	0.5136	-0.11557516062257508
AT1G13410.1	2401	1536	0.9459000000000001	0.24676306890804667
AT1G19520.2	1567	1119	0.9573	0.28140948266403637
AT1G16820.3	1412	120	0.7965	-0.24441274704295757
AT1G18220.1	138	138	1.2537	0.2033973858645419
AT1G16980.1	4411	474	0.8123	0.1260846076178831
AT1G14870.2	1155	183	1.2032	-0.06253647418103657
AT1G18620.5	3623	1920	0.7274	0.16705141120627723
AT1G16760.1	3094	831	0.8493999999999999	0.24039673267470302
AT1G17720.2	5259	321	0.8819000000000001	0.06900768782835312
AT1G09935.2	1564	225	0.6531	-0.05286410221137937
AT1G10570.1	3705	456	1.0943	0.14873681860612517
AT1G10200.2	1750	291	0.4614	0.06729523035981626
AT1G19360.1	2168	1077	1.0706	0.32188515029446296
AT1G19860.1	3371	771	0.8604	0.2412940623812213
AT1G13820.1	2437	270	0.8484	0.1479091760904031
AT1G16540.3	6080	504	0.7214	0.0907871269875895
AT1G18390.2	2636	771	0.6489	0.12072015614108042
AT1G15640.1	1354	417	1.068	0.16138585870398894
AT1G18640.2	2525	282	0.7072	0.0716652768510893
AT1G14080.1	1976	996	0.7413000000000001	0.1627951958674004
AT1G16970.1	5045	300	0.9025000000000001	0.19114955286111657
AT1G10170.1	4594	3567	0.8982999999999999	0.18755587659600403
AT1G18486.1	357	357	0.8796000000000002	0.12668702052648345
AT1G11540.2	1848	759	0.9849	0.049849239465283045
AT1G10520.1	3530	369	1.0211000000000001	0.22512990666605354
AT1G16810.3	1107	330	1.0856	0.2260587288571584
AT1G11520.1	591	591	1.1291	0.22381251219451093
AT1G15000.1	1603	1335	0.9646000000000001	0.23262296996369056
AT1G12350.1	2509	192	0.868	-0.05639193423711862
AT1G13670.1	1248	678	0.8330000000000001	0.15487489716114242
AT1G14320.1	1591	468	0.9769000000000001	0.3020090512714849
AT1G15480.1	2658	1248	1.1156	0.26324683170117436
AT1G10920.5	3589	1503	0.6712	0.061488702278660906
AT1G15290.2	8183	1146	1.0025	0.24803458140614096
AT1G11655.1	633	342	0.7415	0.11834777954436489
AT1G11610.2	2477	513	0.9881	0.17436673649323553
AT1G12110.1	4379	750	0.8513999999999999	0.16923767204775192
AT1G09710.5	3121	957	1.2657	0.27465970339858137
AT1G15772.3	1075	207	0.9315	-0.10776273961845265
AT1G17230.2	4492	2922	0.6855000000000001	0.15649513269597456
AT1G19350.1	2519	774	0.9545	0.201742587619973
AT1G20050.1	1467	186	1.0405	-0.045510378986826354
AT1G11940.2	2622	306	0.575	0.044443162277674995
AT1G17280.3	3145	345	1.0224	0.2057478745589464
AT1G12660.1	807	477	0.7642	0.005454177022893137
AT1G18130.1	2905	192	0.756	0.05051468483210065
AT1G10660.1	2908	318	0.6020000000000001	0.0540532235499996
AT1G11410.2	3556	1371	0.6243000000000001	0.18149288367707916
AT1G14910.1	4024	366	0.7683	0.08227752624785639
AT1G11000.2	4291	480	0.8589000000000001	0.2636431816974599
AT1G11870.3	2893	309	0.8364	0.08188186723293545
AT1G18840.3	3608	1092	0.925	0.2395748780524132
AT1G18700.1	6138	393	0.5091	0.08698695630716952
AT1G16710.5	8821	1488	0.9571000000000001	0.21365446961274806
AT1G11160.1	6761	768	1.1513	0.19447907312464735
AT1G12440.1	1781	507	0.9072	0.2071266333154557
AT1G11790.2	3968	399	0.7105	0.025644410743338068
AT1G11270.2	6644	939	0.7376	0.10798682183708308
AT1G11710.1	2646	1974	1.0038	0.22421039010894286
AT1G10760.2	9808	489	0.9066000000000001	0.13140041234888833
AT1G18670.3	4128	738	0.8836	0.12205256778950417
AT1G10670.1	2995	222	0.7385	0.05498451606152746
AT1G15360.2	1469	444	0.7506999999999999	0.1256291591955643
AT1G14000.1	2926	384	1.0352999999999999	0.21188240036931444
AT1G17550.2	2990	762	1.0350000000000001	0.2456158512884109
AT1G17370.1	3602	408	0.7197	0.21808116565142324
AT1G13220.3	4843	1863	1.0973000000000002	0.27115134683709124
AT1G15350.1	1618	177	0.8697	-0.10925925512053547
AT1G12200.2	2644	636	0.9273000000000001	0.16250883698632476
AT1G14500.1	1493	720	0.7775	0.08725770486061929
AT1G09660.3	3325	192	0.8172	0.11742238453807166
AT1G11580.1	2131	756	0.9693999999999999	0.08766458579932093
AT1G18190.1	3651	606	0.8298	0.15582200338441493
AT1G14710.2	3610	669	1.0881	0.2528502190982956
AT1G17090.5	1109	282	1.0266000000000002	0.18052709781037046
AT1G14310.1	1843	183	0.6584000000000001	0.12169963199541625
AT1G15230.1	1190	468	1.1204	0.39805680764959156
AT1G17615.1	1463	615	0.6645	0.14700837190949398
AT1G19500.1	1020	252	1.1237	0.15146125389788406
AT1G15840.1	943	225	1.1065	0.2224776399340386
AT1G15660.1	4349	663	0.9648000000000001	0.15711351382680147
AT1G15040.1	1516	1002	1.174	0.24632117657416158
AT1G19835.1	4478	2262	1.1402	0.3140398764973852
AT1G11860.3	2243	576	1.0693	0.28753813062875444
AT1G17880.1	1599	336	0.8066	-0.04198464497316701
AT1G11220.1	1304	630	1.0402	0.1537031136754955
AT1G19150.1	1343	462	0.7487	0.2421845445667285
AT1G15050.2	923	198	0.8029000000000001	0.18987408384247204
AT1G18610.2	3926	477	0.9423	0.07160871586627754
AT1G09980.3	5511	408	0.5658	0.02468487416954494
AT1G15410.1	2604	777	0.8303	0.15665759428686535
AT1G18180.2	1966	285	0.4511	0.0669606337869455
AT1G10430.2	2447	315	0.9181000000000001	0.10879202067859549
AT1G11530.1	1089	222	0.9616000000000001	0.06854772458479672
AT1G13580.2	2584	435	0.8044	-0.006022331249971446
AT1G10940.2	2796	216	1.1965000000000001	0.42787023507248867
AT1G17280.2	3140	345	1.0224	0.2057478745589464
AT1G10390.3	5815	798	1.2309	0.1479013486046812
AT1G16360.1	1879	327	0.6007	0.08874514156058061
AT1G18740.1	1628	1149	0.8448000000000001	0.2119155626789631
AT1G16330.1	5075	195	0.7826000000000001	-0.0392498622399864
AT1G14410.1	2160	255	0.8089	0.10838788061251677
AT1G12250.3	2223	168	0.8653000000000001	-0.004756279634886526
AT1G17890.3	1541	963	1.1247000000000003	0.2609743412595945
AT1G11860.2	2148	576	1.0693	0.28753813062875444
AT1G19290.2	2823	2715	1.0319	0.21740127494819114
AT1G17120.1	2128	1773	0.9600000000000001	0.22222176945081978
AT1G13800.1	3346	2652	1.0008000000000001	0.24150396124127577
AT1G11180.3	2727	195	0.6338	-0.19733479339581836
AT1G16650.3	3427	354	0.8328000000000001	0.21743038464978573
AT1G13490.2	1603	462	0.8012	0.21400394708696943
AT1G10240.2	3227	999	0.7357	0.22632776201972632
AT1G15100.1	931	468	0.7577	0.025716215817917082
AT1G15540.2	1483	411	1.2716	0.28518905606807676
AT1G16610.1	3347	315	1.2357	0.04255182512820689
AT1G17950.1	1809	285	0.5716	0.04018120120091255
AT1G11310.1	3734	474	0.8208	0.09043973326871971
AT1G17490.1	984	156	1.1455000000000002	0.4888565370192248
AT1G35860.1	2004	252	0.8992	0.09879970319964125
AT1G28570.3	1053	270	1.0524	0.09715605241031015
AT1G32790.2	2880	486	1.1528	0.2588305072877242
AT1G31470.1	2046	480	0.5791	0.13744829544602502
AT1G30080.2	2441	753	0.7553	0.1922874494222486
AT1G28650.1	1744	279	0.8988	0.022532221733434794
AT1G34160.1	2125	1461	0.9576000000000001	0.23100967684889753
AT1G33790.3	4165	582	1.0197	0.21731450066124888
AT1G30060.1	820	192	0.4568	-0.07977761023637468
AT1G32375.2	1486	1149	0.8435	0.11608987508403136
AT1G32230.1	4101	1191	1.0974000000000002	0.28383751417078207
AT1G52120.2	1895	453	1.0062	0.1781392999742039
AT1G43010.1	860	528	1.0973000000000002	0.22492986095152856
AT1G51270.13	3013	723	1.0874000000000001	0.09023232269170683
AT1G50450.1	2719	282	0.6812999999999999	0.11691746141012363
AT1G52360.3	7164	447	0.3887	0.053308931750114814
AT1G48050.1	3862	429	1.1709	0.1676854954045548
AT1G20960.2	8503	3096	1.1095000000000002	0.25365598653569355
AT1G29300.1	1998	1380	0.8809	0.18307451393484322
AT1G27640.1	444	444	0.787	0.10942743437363299
AT1G30400.1	10776	798	0.9421000000000002	0.22832897479203243
AT1G28375.1	691	309	0.6184999999999999	0.09306788531449423
AT1G51690.5	6375	297	0.6382	-0.0036855543417082482
AT1G43850.2	5062	1074	0.8324	0.234155956386074
AT1G52990.2	2501	357	0.7302000000000001	0.06441733186623291
AT1G47820.1	657	291	1.1758	0.35761123533326894
AT1G36240.1	1344	165	0.7563	-0.0640262962471523
AT1G33640.1	502	120	1.0085000000000002	0.08293496567475475
AT1G45249.4	2800	1272	0.8987	0.30515061137973604
AT1G23090.1	4310	603	1.1118	0.1523208236910868
AT1G32361.1	1218	999	0.8903	0.10096668430436335
AT1G29900.1	4256	1503	1.0415	0.2803483655632416
AT1G29960.1	1579	228	0.9296	0.1230688260493721
AT1G30520.3	2903	468	0.7665	0.14864469254620663
AT1G51380.1	2543	411	1.0162	0.21136512110944933
AT1G31390.1	1211	321	0.8343	0.1815011415286992
AT1G43260.1	982	705	0.958	0.11488155868045874
AT1G52260.1	2996	519	0.9543	0.22379097350041793
AT1G31920.1	2003	1821	0.7368	0.16874584336126727
AT1G23900.1	6349	423	0.8693000000000001	0.08614679004680685
AT1G22660.1	4319	396	0.8605	0.07013476760718067
AT1G26420.1	1818	1590	0.9536	0.23336702882231108
AT1G33430.1	2107	339	0.8821	0.17887882442706943
AT1G31500.4	3029	255	1.0329	0.09544718526319726
AT1G31050.5	3841	579	0.715	0.10431606809529313
AT1G20860.1	4671	873	0.8986000000000001	0.15121304249241815
AT1G34210.2	4163	411	1.0699	0.2789753263221838
AT1G23730.1	2879	225	0.5620999999999999	-0.1755627938818013
AT1G24764.2	3416	471	1.1098000000000001	0.3217767562868971
AT1G51420.1	1937	231	0.8640000000000001	0.000601645091970652
AT1G29400.2	4633	744	0.9068	0.1855663033761688
AT1G43860.2	2440	471	1.0799	0.2876922519679452
AT1G49940.5	3253	192	0.3468	-0.024119553736921064
AT1G24290.1	1779	1578	1.0731	0.25190320773290786
AT1G25390.2	3306	1077	0.8137	0.15841919879869604
AT1G33070.1	2411	336	1.2092	0.23871241094882684
AT1G50500.1	8195	387	0.6387	0.017860408698919694
AT1G48210.1	3900	282	1.15	0.19833630167198069
AT1G20360.1	1241	909	0.48910000000000003	0.08939783096006128
AT1G31800.1	3313	237	0.8852000000000001	0.20225662642740352
AT1G22260.2	4544	345	1.1196	0.23188229249543982
AT1G31400.1	1337	360	0.8625	0.12164649979060403
AT1G44941.1	183	183	1.0447	0.04593444921031672
AT1G35910.1	2211	453	0.8312999999999999	0.1864778819207055
AT1G32610.1	1533	876	0.8145	0.19612520369893888
AT1G48090.5	26435	1038	0.7764000000000001	0.12901796398885743
AT1G23590.1	1521	207	0.859	0.04726430492229177
AT1G50890.1	3960	741	0.7203	0.15510100285533437
AT1G51805.2	4627	372	0.9507000000000001	0.2744696203672638
AT1G31720.6	2011	192	0.9743	0.12412472690299772
AT1G47490.2	3003	429	1.2176	0.11245917899091963
AT1G34770.5	1396	303	0.9341999999999999	0.07614462562289134
AT1G26665.1	1486	228	1.0216	0.13274882999073598
AT1G27630.6	2460	198	0.8625	0.12395354563706883
AT1G29870.1	1881	423	0.89	0.11740298866940531
AT1G33420.1	2691	951	0.6456	0.18506252730773726
AT1G25280.1	3127	777	0.536	0.1515022769155769
AT1G26230.2	2593	270	0.9511000000000001	0.2344909046290566
AT1G30280.1	2048	705	0.8532	0.1813970834392513
AT1G51900.1	3090	618	0.6844	0.11175544797336767
AT1G49700.1	1705	195	1.0559	0.10436556341759808
AT1G26300.2	3985	444	0.8804000000000001	0.3362964695233897
AT1G33970.3	1932	342	1.0024	0.19859155976599807
AT1G44770.1	2036	321	1.1985999999999999	0.0479566889797478
AT1G33970.5	1943	342	1.0024	0.19859155976599807
AT1G47495.1	869	237	0.6754	0.14720459330089833
AT1G52730.3	2686	246	0.7021999999999999	0.0771749872154855
AT1G49475.1	1217	237	1.0043	0.12781735929838664
AT1G51035.1	477	228	1.2534	0.320293744764984
AT1G51090.1	1284	345	0.8835000000000001	0.19396352446662543
AT1G51420.2	2392	231	0.8640000000000001	0.000601645091970652
AT1G51270.11	3000	723	1.0874000000000001	0.09023232269170683
AT1G27380.4	1590	198	0.6201999999999999	-0.13159258523554185
AT1G44446.2	2847	321	0.5071	-0.03256557305822254
AT1G22140.1	1060	186	0.7055	0.05110508462193131
AT1G48940.1	648	615	0.6893	0.06917012517230048
AT1G22910.4	2790	357	0.9472	0.10945427756756519
AT1G32370.3	1768	207	1.0118	0.07300718447049218
AT1G26976.1	862	84	0.8378	-0.22208771317221337
AT1G24625.1	1424	630	0.8124	0.20093941552748526
AT1G29220.2	2075	537	1.1899	0.3454797527919417
AT1G44890.1	1895	486	0.4829	-0.005486648829165764
AT1G30755.4	4026	498	1.0688	0.1588977827370972
AT1G26230.5	2354	270	0.9511000000000001	0.2344909046290566
AT1G32570.1	702	132	1.2506000000000002	0.3508059122777702
AT1G31090.1	1243	561	0.929	0.1665254340226089
AT1G21410.2	2477	477	0.7395000000000002	0.10663965674270222
AT1G22300.1	2637	351	0.5911	-0.038282984203437204
AT1G49730.5	2243	471	0.8615	0.13742872529115527
AT1G20687.1	332	222	0.8081	1.5860830837727346e-05
AT1G20200.1	3346	393	1.034	0.13838721355691952
AT1G25490.1	3999	504	1.0662	0.1896197450796848
AT1G22920.1	2488	438	1.1531000000000002	0.27960482812355064
AT1G21230.1	2583	1131	0.9777	0.21572266891870723
AT1G24190.3	6983	741	1.1286	0.25115060642719844
AT1G27080.1	3580	714	1.0378999999999998	0.12059264263629167
AT1G24010.1	715	210	1.1932	0.3029378153097961
AT1G24793.2	1837	219	0.883	-0.025928184189827744
AT1G52390.1	312	270	0.6979	0.19025036032640022
AT1G29810.2	1734	267	0.9145	0.15963946888042158
AT1G36060.1	1841	945	1.1471	0.22191317885699255
AT1G50120.1	4530	756	0.5526	-0.020481697501315517
AT1G24996.1	891	129	1.2276	0.1680501798582205
AT1G52855.1	793	207	1.0064	0.0012974304802302458
AT1G26180.1	2269	396	0.7748999999999999	0.07300985632564115
AT1G35780.3	2606	285	1.0855000000000001	0.29621958028335443
AT1G20400.1	4428	1212	0.9885999999999999	0.20866376962334177
AT1G49205.1	2069	126	0.8584	-0.1505580512483815
AT1G34855.1	641	303	0.7317	0.14081112776698465
AT1G22065.1	770	219	0.9469000000000001	0.24094736680254394
AT1G28010.1	4903	897	0.9968000000000001	0.22683562545473626
