KQJ83959	638	426	0.6484	-0.07356627455770981
KQJ83044	640	234	0.9974000000000001	0.39181762758510275
KQJ83606	2035	321	1.3134000000000001	-0.1352875618251791
KQJ83771	1707	753	1.3074000000000001	0.4064927099755134
KQJ84132	2337	2337	1.2749000000000001	0.40573758480862593
KQJ83393	6263	945	0.8967	0.18120893486757988
KQJ83842	1777	711	0.4879	-0.05864565474475742
KQJ83860	5146	945	0.9134000000000001	0.08919573537129807
KQJ83576	1120	480	1.1487	0.20886607932385254
KQJ83686	3902	177	0.9109	-0.03479408723496279
KQJ83435	930	447	1.1369	0.3990223425404059
KQJ84009	2253	2253	1.3245	0.32340440802012493
KQJ83925	611	411	0.9147	0.11545842476749238
KQJ84096	2169	618	1.3064	0.4462192481214044
KQJ83011	5777	417	0.6172	-0.0660757159072074
KQJ83840	1829	1107	1.2258	0.5142756239668788
KQJ83811	336	336	1.2882	0.401139074098307
KQJ83107	8442	2604	0.8250000000000001	0.06350763700040203
KQJ83718	11380	513	1.0473	0.08221050129579201
KQJ83423	8007	234	0.8852000000000001	-0.052451416033408076
KQJ84093	2525	1023	0.7297	0.00046064917740419516
KQJ83451	3221	1623	1.1102	0.27973647158886694
KQJ84065	4006	258	0.811	0.0553633344113287
KQJ83936	3691	843	1.1737	0.3508012198852366
KQJ84024	1609	303	0.9651000000000002	0.08415830741464374
KQJ83025	3490	201	0.5619000000000001	-0.26239615007201206
KQJ83783	3103	216	0.4971000000000001	-0.18735010988170017
KQJ83154	4678	1404	1.0717	0.14129534829435425
KQJ83061	4819	783	0.8808	0.1407135000081221
KQJ83216	6590	3297	1.085	0.17691344382350732
KQJ83015	3011	246	0.7858	-0.043629529433641734
KQJ83569	4981	1854	0.9756	0.14490153803257302
KQJ83836	5479	525	0.8118000000000001	-0.07007353249783393
KQJ83599	2150	630	1.098	0.4176899562724134
KQJ83026	1060	429	1.1580000000000001	0.17009452167999572
KQJ84208	3798	546	0.9196	0.12089749895603144
KQJ83168	4320	1233	0.9667	0.24844006731344911
KQJ83997	3774	399	0.8107000000000001	0.05072535472703397
KQJ84224	1250	576	1.0931	0.375737323088503
KQJ84338	4019	678	0.7676999999999999	0.05735463666123163
KQJ84204	5384	2022	0.7911	0.06309721428123803
KQJ84057	18792	540	0.6536000000000002	-0.05358969989016733
KQJ82998	17232	297	0.8301000000000001	0.07403462841157747
KQJ84015	10736	729	0.9003	-0.03976864703442507
KQJ83469	4192	1719	0.7428	0.058000294350012666
KQJ84008	2250	2250	1.3029000000000002	0.32384768358698135
KQJ83387	6220	957	1.0630000000000002	0.1776241768966884
KQJ82995	2846	855	1.3248000000000002	0.36055995689046233
KQJ83434	4024	294	0.6208999999999999	-0.05606001770136809
KQJ83311	5060	357	0.7319	-0.09568622155723337
KQJ83985	6460	1524	1.2488000000000001	0.382010047517072
KQJ83392	6408	945	0.8967	0.18120893486757988
KQJ83505	4070	1830	0.9379000000000001	0.10535628220903401
KQJ83167	3197	630	1.2870000000000001	0.3106114630268536
KQJ83732	2778	786	1.3327	0.2513412271798243
KQJ84059	1239	273	0.7679	-0.2925696634214716
KQJ83457	4871	354	0.9503	0.13819806763158912
KQJ83198	1576	720	1.2078	0.4640363795114939
KQJ83700	3864	279	1.093	0.2749185886649099
KQJ83551	3835	246	0.7103999999999999	0.001231784912155229
KQJ84195	330	330	1.077	0.4088028485853276
KQJ83792	2536	321	0.9769	0.019649266012761773
KQJ83914	1423	267	0.4709	-0.24380013639487721
KQJ84287	2662	1008	0.9528000000000001	0.16022487637003838
KQJ83161	5699	531	0.9973000000000001	0.06453651938650021
KQJ83174	3747	303	0.927	-0.2197294948860305
KQJ86009	1532	534	0.8846	0.08570053557999822
KQJ84738	1335	357	0.8267000000000001	-0.11641885968264606
KQJ85706	4449	543	0.5775	-0.09439897846681386
KQJ84696	8367	1626	1.143	0.210562349486737
KQJ85758	4733	600	1.0637	0.14401235817003868
KQJ85607	3991	603	0.9492	0.08396300608960468
KQJ86568	4626	276	0.6384000000000001	-0.015403358681522844
KQJ85536	1711	414	1.0642	0.22347123623713389
KQJ86172	8767	741	0.7025	0.01840975158402023
KQJ86575	2994	1431	1.2127000000000001	0.2731179665620749
KQJ86774	5681	516	1.2204000000000002	0.29354834451919753
KQJ86012	1795	1032	1.2468000000000001	0.3483983616362594
KQJ84465	945	549	1.2888000000000002	0.5205173966135377
KQJ85986	3565	333	0.6422000000000001	-0.11105077708260183
KQJ85789	1305	603	0.6502999999999999	-0.003394248109589122
KQJ86946	6507	1161	0.9161999999999999	0.11286837454517606
KQJ84718	787	303	0.8893	-0.019947034497120212
KQJ86593	1291	210	0.7886	-0.18007913094608224
KQJ86291	370	291	1.1291	0.2647673144898001
KQJ86668	3295	2229	1.0303	0.2497205296465719
KQJ87059	1390	318	0.6613	-0.010887723177586682
KQJ86803	9679	477	0.8374	0.04222328871465055
KQJ84710	6382	2520	1.0562	0.06678609043025084
KQJ85907	6650	402	1.1935	0.3687167141343601
KQJ84889	10545	912	0.8549	0.0721354328181974
KQJ85620	1652	591	1.3241	0.3628010389658644
KQJ85401	5995	1047	1.3274000000000001	0.35088545680623445
KQJ86648	2651	363	1.0923	0.3723198963299419
KQJ85854	3557	228	0.8420000000000001	0.00862602237528426
KQJ86566	5782	324	0.474	-0.15431177528381793
KQJ86021	18181	2223	0.6563	0.007675878424705495
KQJ86543	2215	948	1.2870000000000001	0.4082013573428811
KQJ86771	4439	369	1.0688	-0.11284528102791941
KQJ84998	1479	417	1.2768000000000002	0.4521793427438287
KQJ86674	3865	237	1.1352000000000002	0.13784765885662456
KQJ85811	5547	348	0.6435	-0.2714452252529358
KQJ85028	3280	303	1.2294	0.36254355488553097
KQJ85946	3837	1572	0.9824000000000002	0.11435952759931545
KQJ85727	5476	1458	1.1686	0.39264599233184105
KQJ87039	5109	345	0.7815000000000001	-0.04524039040076367
KQJ85183	5568	450	1.2636	0.3540855348379951
KQJ86147	3059	987	1.0731000000000002	0.047769297702978185
KQJ84454	2073	387	1.1436	0.2307735167737435
KQJ85493	8991	1725	0.8339000000000001	0.04072240895156946
KQJ85707	4323	441	0.6641	-0.059518033055649386
KQJ85122	2456	402	0.5154	-0.15534355865827937
KQJ86550	2823	1434	0.8011999999999999	0.14155290984772523
KQJ84455	2073	387	1.1436	0.2307735167737435
KQJ84785	1931	294	1.0844	0.14530952702527353
KQJ84733	1719	1095	1.2613	0.31507250460181463
KQJ84715	4139	672	0.7997000000000001	0.007299700192741202
KQJ85068	2486	195	1.2216	0.25652156256627373
KQJ84784	6149	462	1.2464000000000002	0.3890222312739511
KQJ84987	3875	573	1.2838	-0.21635403675491524
KQJ86167	3336	1074	1.2708000000000002	0.397367139462594
KQJ84589	1051	249	0.8732000000000002	-0.08312097212238201
KQJ85420	962	624	0.7613000000000001	0.07314854556986372
KQJ86442	3439	213	0.6299999999999999	-0.17738254918831564
KQJ84803	1986	975	1.3239	0.43526435545019515
KQJ86242	844	504	1.3064	0.4548367689840666
KQJ85153	1353	1050	1.1888	0.2519028370951279
KQJ86780	1775	528	1.118	0.16690830603370083
KQJ84886	317	210	1.1287	-0.03217634104211453
KQJ85306	1710	1347	1.1943000000000001	0.37399314560429026
KQJ86611	2053	201	0.5882000000000001	-0.2349109171831547
KQJ85960	2604	399	1.2534	0.4496289483363612
KQJ84546	4318	204	0.5350999999999999	-0.1345736000630954
KQJ86271	7431	2283	1.1244	0.19336395250142133
KQJ84581	5125	252	0.7589000000000001	-0.4015324674162252
KQJ86709	3093	1143	1.2752000000000001	0.3667088734025111
KQJ86733	8211	294	0.8472	0.0011107725562948102
KQJ84668	8243	3603	0.7685	0.08377747632008019
KQJ84792	2851	573	0.9162	0.1411067550046585
KQJ86346	3320	951	1.1141	0.30808180305163757
KQJ85640	2228	702	0.9732000000000002	0.2620370603999629
KQJ86971	6158	297	0.7328999999999999	-0.06472160352517474
KQJ85458	1625	726	1.2187000000000001	0.4461580685647584
KQJ85249	2827	327	1.0357	0.046164472502080084
KQJ84953	4117	462	0.7122	-0.10604991762719865
KQJ84820	2878	951	0.7471000000000001	0.07778451528886834
KQJ86347	5280	639	0.8122	0.06663318451399523
KQJ86317	3054	1626	1.0282	0.09750369250300625
KQJ85909	5031	450	1.1116	0.0845635012884394
KQJ85234	4366	804	0.8767	0.22807092436771811
KQJ86324	1633	867	1.0707	0.1563110384223927
KQJ85611	2952	753	1.0797	0.26860437516034047
KQJ85983	2476	324	1.2035	0.1260383945770639
KQJ85215	1509	303	0.7167	-0.11941010149227882
KQJ84499	426	426	1.2368000000000001	0.37445809424674126
KQJ86887	13510	528	0.7753000000000001	0.006084295395358443
KQJ85073	822	330	1.3098	0.3385581105619032
KQJ86574	3839	276	0.6618	-0.01904272730075738
KQJ86857	2308	135	1.2544	0.20303935138762663
KQJ85732	4658	249	0.7686	-0.1284611297385531
KQJ85884	3044	2430	0.9107000000000001	0.16578552857851517
KQJ84431	3385	372	0.7831	-0.0576469718299549
KQJ84996	4771	561	0.8836	-0.13580348023366723
KQJ86747	13820	585	1.1442	0.19687789359982122
KQJ86316	3054	1626	1.0282	0.09750369250300625
KQJ85242	5966	384	0.7936	0.24585710655951942
KQJ84944	521	252	0.8986000000000001	-0.12090657192161312
KQJ84992	2558	357	1.0625	0.0343958821868487
KQJ86204	10117	468	0.7887	-0.09041328389290039
KQJ85411	5687	2214	0.8641000000000001	0.08590615258686349
KQJ86232	1880	513	1.2198	0.4620863284226546
KQJ86155	4165	384	0.8753000000000001	-0.09225811816752731
KQJ84491	5232	948	0.8884000000000001	0.07429016269950588
KQJ84941	360	360	0.7988000000000001	-0.1718417536257877
KQJ87028	10279	960	1.3216	0.384756762501799
KQJ85173	1002	582	1.0323	0.5456558797294999
KQJ86318	1323	342	0.7479	-0.04695645350306787
KQJ84842	5995	426	0.6322	-0.09024572051327284
KQJ85492	3095	567	1.1359	0.5196079821021993
KQJ84628	647	252	1.193	0.06949072383564334
KQJ86773	4542	369	1.0688	-0.11284528102791941
KQJ86183	1999	165	0.6615	-0.19419725918644762
KQJ86719	5178	276	0.8166	-0.05840451858466264
KQJ86604	2273	168	0.9004000000000001	-0.03410249215716891
KQJ85164	3189	417	1.0424	-0.047455695741698674
KQJ87085	1058	192	1.0741	-0.06707539316286677
KQJ86907	2338	516	0.594	-0.016993278092081565
KQJ86727	10709	540	0.955	0.4367501901884892
KQJ85832	4705	1416	1.1556000000000002	0.25240482199465347
KQJ86945	6507	1161	0.9161999999999999	0.11286837454517606
KQJ86128	3454	210	0.6891999999999999	0.0345417328325314
KQJ86048	4024	864	0.9422	0.00815604446793136
KQJ84866	1204	1155	1.318	0.39068776699200475
KQJ85581	2460	2460	1.3064	0.5842358732053909
KQJ86549	2805	1434	0.8011999999999999	0.14155290984772523
KQJ84814	4147	1299	0.7453	0.14753112536700178
KQJ84877	3417	228	0.8198000000000001	0.10224617376462558
KQJ86157	6497	822	0.8967	0.08627924471668082
KQJ86835	730	84	0.40959999999999996	-0.3420196211561168
KQJ86706	7219	645	0.5903	0.10678488547388064
KQJ86669	3347	2229	1.0303	0.2497205296465719
KQJ85482	5217	2247	1.1918	0.2399390513930207
KQJ85619	3913	366	0.5493	-0.12121382187122315
KQJ85753	960	960	1.2006000000000001	0.27223998608847005
KQJ84681	5265	351	1.1335000000000002	-0.15985313301973603
KQJ84788	3108	321	0.9315000000000001	0.07577178524385278
KQJ85570	4475	453	0.6872	0.006733452615615958
KQJ84576	3868	333	0.9089	0.13411186312640455
KQJ86213	3399	270	0.5888	-0.1192631696243521
KQJ86484	2815	1977	1.0665	0.3537558205219352
KQJ85265	2295	1503	1.2786000000000002	0.4724759273821966
KQJ86154	4351	384	0.8753000000000001	-0.09225811816752731
KQJ86963	7606	552	1.2647000000000002	0.08062798699991647
KQJ86245	13276	1056	0.7883	0.08132350442319737
KQJ86500	5612	1146	0.6862	0.12009981803926002
KQJ84787	2759	426	0.6909000000000001	-0.06487243245985337
KQJ86014	3086	1527	1.2055	0.34835633871476096
KQJ85361	1032	303	1.1037000000000001	0.1951053656039844
KQJ85741	2727	1086	1.3496000000000001	0.42545564333503155
KQJ86249	1767	360	0.5698000000000001	-0.083018789544333
KQJ86650	763	591	0.9784	0.09234791925197461
KQJ85035	3685	477	0.9808000000000001	0.10331146482311021
KQJ86161	5119	267	1.0057999999999998	0.06321522095813348
KQJ85275	2457	1701	1.205	0.2748247799973619
KQJ84873	2671	426	0.8412999999999999	-0.02154122551455407
KQJ85648	1436	402	0.9362	0.33514918955751094
KQJ84444	7550	402	0.5438999999999999	-0.030527312983490946
KQJ84829	1530	297	1.0743	0.38664172750911474
KQJ86345	4071	216	1.2426000000000001	0.3042061878245302
KQJ85962	5579	360	0.4802	-0.2497818691085608
KQJ84474	2371	552	0.7452000000000001	0.057316141538471976
KQJ85919	8543	546	0.7070000000000001	0.04038866650738463
KQJ86138	1329	255	0.5246	-0.16878386684845706
KQJ85021	1248	465	1.2568000000000001	0.46546078332427626
KQJ84685	3626	276	0.6416	-0.11546694837973885
KQJ85412	6901	2214	0.8641000000000001	0.08590615258686349
KQJ84870	2043	705	1.3544	0.4047132537762648
KQJ86667	6346	2229	1.0303	0.2497205296465719
KQJ86830	7405	774	0.7251	-0.044709652341134894
KQJ92458	2266	243	0.7413000000000001	-0.15446000434411117
KQJ90123	1901	462	1.2993000000000001	0.5538675778082368
KQJ87407	412	189	1.2146000000000001	0.36422917378416236
KQJ91591	1899	393	1.0326	-0.12627443627119445
KQJ87377	2857	828	1.2862	0.37406684495567677
KQJ88340	13261	678	1.3068000000000002	0.32150717681681207
KQJ93184	11944	381	0.5246999999999999	-0.27451926267787574
KQJ88137	4130	1224	1.215	0.4048449579621688
KQJ93380	4795	561	0.633	-0.037231100074382344
KQJ90062	4180	405	1.1355	0.24312814012858805
KQJ87620	1464	1464	1.3284	0.4005302728882339
KQJ87943	5411	1119	1.1007	0.33372210705940597
KQJ89713	2403	936	0.8311000000000001	-0.07612896957061682
KQJ88394	6365	846	1.0249	0.06200773918298944
KQJ89077	2662	1050	0.9117000000000001	0.17112018910445795
KQJ87543	2646	1677	1.3208000000000002	0.38136551327574586
KQJ87826	2386	1461	1.2866000000000002	0.4504277142116702
KQJ91139	1210	1110	1.1437	0.19131210814345784
KQJ92084	8126	387	0.6654	-0.06627417302377514
KQJ87822	3771	657	1.2711000000000001	0.3312363580177016
KQJ89158	574	333	0.9994000000000001	0.1660367250644899
KQJ91997	2105	231	0.7312000000000001	-0.11392803920289853
KQJ92470	4067	831	1.0583	0.23838417605465487
KQJ90666	4861	1335	0.7598	0.07255021366929716
KQJ87363	4508	579	1.3421	-0.12886832896270053
KQJ88520	5969	570	0.4508	0.03375933812941308
KQJ90455	746	267	1.3082	0.4481276856275308
KQJ87235	5013	861	0.9023	0.12527109240340983
KQJ88108	1091	432	1.1994	0.27488582917447396
KQJ91360	3041	810	1.0744	0.4567152850714114
KQJ91217	5622	435	1.1299	0.5162649249124098
KQJ88732	2057	933	0.8307	0.07484066350943731
KQJ90185	4411	234	0.6117	-0.16422748214079227
KQJ89914	5666	909	0.8508	0.1506024040649602
KQJ87985	1342	300	0.9787	0.08284080910673948
KQJ90277	3740	1830	1.1074000000000002	0.2370408122142716
KQJ91960	2169	2169	1.3245	0.4794501143458224
KQJ93022	2321	555	0.8779000000000001	0.15025811016456342
KQJ92334	3266	252	0.6082000000000001	-0.26982244704576036
KQJ89252	4704	2847	0.6986	0.0345332580339837
KQJ91380	2412	1275	1.0896000000000001	0.24879680669912432
KQJ91137	1756	1029	1.3169000000000002	0.4426115549362133
KQJ89308	1380	1380	1.2749000000000001	0.371388463065798
KQJ92149	4345	516	1.1912	0.0374546797368156
KQJ89935	2551	240	0.7891000000000001	-0.13078878723867388
KQJ91394	3536	2649	1.2492	0.5471268268371522
KQJ92971	5221	438	1.1723000000000001	0.40317305267687037
KQJ92683	5993	630	0.8899	0.1281003291071239
KQJ87807	1750	1014	1.2999	0.5173090377478838
KQJ89998	4154	480	1.0863	0.19143813005108323
KQJ88154	3939	684	1.2722	0.21712637835682402
KQJ90086	3268	1560	1.2672	0.40997102312196476
KQJ87423	5501	408	1.1632	0.107895738468647
KQJ89558	3306	267	0.6729	-0.11371356529413655
KQJ91396	2209	345	0.7777	0.0936386668018276
KQJ90241	4218	723	1.3526000000000002	-0.04561223807187771
KQJ92732	3130	195	0.4707	-0.1616359103391747
KQJ88163	3720	1215	0.6101000000000001	0.08789135049449574
KQJ88748	2567	2055	0.858	0.16298153723093314
KQJ92614	2775	258	1.2630000000000001	0.38337244833780687
KQJ93169	4873	552	1.2098	0.315628246309805
KQJ91999	1311	1311	0.945	0.031808868451779625
KQJ91465	4120	585	0.8346	0.016799105401212804
KQJ89937	4786	453	0.4082	-0.29270770909776084
KQJ93090	1696	585	1.2636	0.46420931846435665
KQJ93412	1560	978	1.0456	-0.02331933623913857
KQJ92885	3381	990	1.1163	0.19202772295947526
KQJ91670	8381	273	0.5175	-0.19756362722359083
KQJ91095	2104	1467	1.2568000000000001	0.482411389190932
KQJ89598	1548	1548	1.3002	0.48922038826086045
KQJ87638	405	405	1.1872	0.32343176291444736
KQJ87699	1382	114	0.4833	-0.13790501653070927
KQJ88360	1680	216	0.5514	-0.16718723239812183
KQJ90412	2494	507	0.5975999999999999	-0.08808136801124028
KQJ88241	10951	330	0.8106	0.07922499322419498
KQJ87906	2813	321	0.6509	0.02837924050921346
KQJ91184	2734	285	0.7573	-0.03732442742554049
KQJ89904	7978	288	0.6837	-0.04286318078693231
KQJ88033	1532	198	0.6862	-0.0665921732426491
KQJ89734	11948	432	1.1066	0.16307309293705644
KQJ91880	4693	669	1.2672	0.46811672091125
KQJ91201	7820	315	1.2014	0.2279065095460908
KQJ87466	4248	315	0.8099000000000001	-0.031598548659253774
KQJ92166	3438	1551	0.6969	0.059526055443337896
KQJ91704	2929	336	1.2886	0.4098874140141897
KQJ88016	3821	816	1.2768000000000002	0.48240520862982067
KQJ89901	8952	288	0.6837	-0.04286318078693231
KQJ89399	1017	1017	1.3064	0.4402177424449765
KQJ88183	5709	282	0.7156	0.015517226708113938
KQJ93264	6229	384	0.8682	-0.10187136922760279
KQJ89428	7012	1371	0.6889000000000001	0.20459751888932526
KQJ91326	865	444	1.243	0.32271244614302974
KQJ87327	7178	483	1.2939	0.23695748090277044
KQJ90882	2209	399	1.1909	0.3049001333981118
KQJ90907	3958	2754	1.1444	0.19078072262790177
KQJ90065	4834	1641	0.8986000000000001	0.1572544107390028
KQJ90665	4861	1335	0.7598	0.07255021366929716
KQJ91921	5438	1578	0.8178	0.11096132479591884
KQJ91472	5707	891	0.6505000000000001	0.02829739416427032
KQJ89366	824	210	0.6164	-0.084746008197204
KQJ89538	3266	1353	1.3316000000000001	0.4365901268830617
KQJ91927	1378	582	0.4705	-0.00750778659600908
KQJ89981	4873	468	1.3559	0.30751939706257736
KQJ93013	1842	378	1.2264	0.43285194536031796
KQJ90487	5704	870	0.8966000000000001	0.15198837610814708
KQJ87233	5416	861	0.9023	0.12527109240340983
KQJ89419	2181	546	1.209	0.40999021266942126
KQJ92160	1490	468	0.8512000000000002	-0.14456294938169925
KQJ92567	1896	930	1.3098	0.42940855058823213
KQJ89036	3847	708	0.8305000000000001	0.0408643190838628
KQJ92895	6463	1755	1.2551	0.27730128646715
KQJ92517	1002	552	0.9382	0.31289579627807973
KQJ93282	8485	288	0.9009	-0.21816549086353512
KQJ93064	4820	465	1.1948	0.36241629193559205
KQJ92560	3474	1335	1.2426000000000001	0.2857508021055382
KQJ92577	1342	228	1.0717	0.014739093739994769
KQJ93197	7579	1230	0.8125	0.12390529685720666
KQJ88464	321	228	0.4532	-0.20729976995642316
KQJ92538	2674	615	1.2022	0.3144269147934928
KQJ92596	3105	615	1.1543	0.23176068071651434
KQJ90105	4648	300	0.6142000000000001	-0.056603189651328774
KQJ91081	2061	1041	1.3082	0.46116751308489917
KQJ88532	1407	1407	1.2127000000000001	0.2885306110632589
KQJ92059	1740	423	1.1365	0.2735974517953716
KQJ89503	291	291	1.0013999999999998	0.1449249607794715
KQJ91488	7099	483	1.1971	0.10230236818441271
KQJ90619	5459	690	1.3134000000000001	0.5264936296401558
KQJ88239	2964	282	1.1174	0.19856759813084304
KQJ90400	5044	948	0.7737	0.05382729441539007
KQJ93034	2599	372	1.0477	0.20235380845933054
KQJ90451	3554	2259	1.1196000000000002	0.21504588077663192
KQJ87671	8927	1782	0.7667	0.04484213212548668
KQJ91777	7942	381	0.7156	-0.1001005904594213
KQJ91063	2703	579	1.2884	0.38225119552131986
KQJ88432	807	807	1.0371	0.08634740310288785
KQJ88716	4319	1668	1.0897	0.19837855108597438
KQJ88981	4886	219	1.0401	0.19386983519974088
KQJ88750	2529	315	1.169	0.2139046664578224
KQJ91674	4912	408	0.7498	0.012899536322563415
KQJ90041	1787	354	0.3989	-0.05009898418454321
KQJ87413	9231	519	0.7635	-0.02623417302488251
KQJ93175	4645	1194	0.877	0.138769662836275
KQJ89650	752	306	0.6674	-0.2522988045595733
