KEH43635	2975	303	1.0752	0.10492261228064377
KEH43600	548	114	0.8636999999999999	-0.2554928963035186
KEH43265	2140	252	1.0036	0.2752236509730865
KEH43619	5665	309	0.4907	-0.12461035378166596
KEH43997	2934	552	1.2466000000000002	0.3954105385014306
KEH44011	929	228	0.9603	0.0829898498438719
KEH44122	622	387	0.8954000000000001	0.0780665498026924
KEH44074	1849	951	0.826	0.14308618129265555
KEH44164	3852	768	1.0763	0.19936322573639623
KEH44522	12560	363	0.7132000000000001	-0.05706790623221399
KEH44053	2001	585	0.7075	0.16673026994778314
KEH43661	13307	489	0.3987	-0.092067447517146
KEH44139	2412	567	0.9359	0.13032149802378273
KEH44512	4365	297	0.9151	0.0421721290006877
KEH44459	4161	369	0.6219000000000001	-0.09938552913949572
KEH43739	4284	3816	0.8494	0.23456652781446877
KEH43320	3663	501	1.0607	0.19921148012406334
KEH43863	1709	654	0.947	0.15597709452241526
KEH43643	3964	507	0.5882000000000001	0.16297350197965244
KEH44117	2935	264	0.4504	-0.11981684632504225
KEH44271	2258	1785	0.9257	0.20514256603515904
KEH43584	3459	1344	0.9024	0.15878606045510518
KEH43571	699	699	0.8509000000000001	0.17044132655775748
KEH43663	2547	504	0.9205	0.21315429498097593
KEH44020	3310	198	0.7165	-0.07278075356518064
KEH43676	5335	702	0.5679000000000001	0.06607130704090795
KEH44059	225	225	0.9608	0.05253804793994865
KEH43742	1350	132	0.5841000000000001	0.024418118626906907
KEH44439	447	447	1.0062	0.2425532971048585
KEH43490	2369	1206	0.7312	0.10592282401825957
KEH44043	409	408	0.7557	0.15363492886853297
KEH43960	1076	468	0.9693	0.14755999426970393
KEH44518	10404	318	0.6522	0.030261519008390494
KEH43673	2774	543	1.11	0.29097000085230135
KEH43389	11150	447	0.9057999999999999	0.22320331757747552
KEH43218	3697	216	0.876	0.15401866251510374
KEH43567	7528	921	0.8165	0.14037788101026855
KEH44028	6638	1401	0.9028	0.2614971250904243
KEH44123	4594	396	1.0998	0.1824492144998256
KEH43743	340	249	0.6813	-0.06147860361538072
KEH43295	1633	1233	0.909	0.21860009462823973
KEH44030	1506	165	0.5455	0.0027540112146555553
KEH44172	180	180	0.8994000000000001	0.06017468744733521
KEH44236	288	168	0.9789000000000001	-0.12524756174706653
KEH43612	1460	1176	0.9666	0.09805437950350829
KEH43275	2475	1956	0.9773000000000001	0.24499006114184405
KEH37026	10593	438	0.7612	0.029310982307051377
KEH36059	4798	321	0.9769000000000001	0.1844136489226038
KEH38346	4017	1080	0.8286000000000001	0.13321778239541002
KEH34027	3169	237	0.7815	0.15537214298485216
KEH37088	1859	1617	0.9550000000000001	0.17716479722185896
KEH42156	4440	267	0.8331999999999999	0.036133424808128395
KEH35705	5720	339	0.9785	0.04917853441671694
KEH39463	360	261	0.8337	0.06185967630525943
KEH34550	1997	468	0.9480000000000001	0.16584952153514873
KEH38979	1423	411	0.8338	0.09660497826693612
KEH41127	6005	717	0.8359000000000001	0.15605939415414347
KEH32791	608	531	0.9082	0.26196803466854673
KEH35392	1948	705	1.0233	0.18735694605742126
KEH37817	540	540	0.6558	0.18969842087816913
KEH42175	3498	447	0.9943	0.3025512833949387
KEH42990	3337	285	1.026	0.24764184581670537
KEH40005	336	168	0.6783	-0.054887627317422145
KEH33556	354	354	0.4843	0.0287156516282422
KEH40587	3188	2400	1.1539	0.33163642755849215
KEH40663	5901	912	0.8838	0.08399977976939668
KEH36658	6297	342	1.097	0.35554516789523916
KEH35906	16006	489	1.0251	0.16687409409986848
KEH33963	927	282	1.0622	0.24929777902145075
KEH39133	3868	264	1.0048000000000001	0.17264767880094006
KEH36697	17648	648	0.986	0.2197637054680085
KEH37228	843	255	1.2067	0.18015416117350577
KEH39292	228	228	0.9732000000000001	0.20307427374895445
KEH39516	1597	111	0.8258000000000001	-0.050289020154447826
KEH33598	499	198	0.6008	0.02187706016325918
KEH34694	1603	393	0.8417000000000001	0.16216612264938485
KEH41570	1145	201	0.6585000000000001	-0.060934662616403686
KEH36460	2361	201	0.8684000000000001	-0.10047715159202475
KEH42159	4324	294	1.0191000000000001	0.11855472374939867
KEH38900	5217	942	1.072	0.29616206391437927
KEH43058	5056	363	0.7892000000000001	-0.07208734696352845
KEH40661	3048	2391	0.8824000000000001	0.2046418306210969
KEH39545	865	162	0.6499	-0.0452860166672463
KEH42198	321	321	1.0622	0.2463543884630991
KEH38174	1146	210	0.5592	0.1348881146474944
KEH37490	535	183	0.8713	0.012306181541724774
KEH36348	2215	1347	1.0068000000000001	0.24863592071287757
KEH39307	13080	327	0.7602	-0.037494643272514734
KEH39888	2229	1212	0.7913000000000001	0.14451130887469218
KEH38917	6568	423	1.0181	0.16352207752654294
KEH42644	4634	231	0.8047000000000001	0.040372758483174565
KEH42083	1012	162	0.5606	0.020927953883961306
KEH35520	4172	471	0.8887	0.025153041431133467
KEH38345	5574	1080	0.8286000000000001	0.13321778239541002
KEH38864	511	183	1.256	0.3005063617434003
KEH36049	3353	354	0.9595	0.17916722100924792
KEH36007	6229	1179	0.9289	0.2353298347626527
KEH37117	6236	528	0.7088	0.1559595993200282
KEH38573	7934	489	0.9583000000000002	0.17379093558066683
KEH39476	3572	585	0.8892	0.17727549040926902
KEH35226	1025	93	0.7091999999999999	-0.15426937504775218
KEH35295	7497	573	1.0429000000000002	0.24203433435899802
KEH37318	923	126	0.5682999999999999	0.09665400680149978
KEH35497	866	648	0.7476	0.19894983340415928
KEH38972	557	222	0.7229000000000001	0.04186581838963257
KEH37890	1446	270	0.7506	-0.10794115158797105
KEH41763	5661	288	0.5557000000000001	0.011804158058285465
KEH32976	2470	2469	0.7952	0.21528679557589575
KEH41674	472	96	0.6627	-0.0477598180487612
KEH35770	710	219	0.857	0.0629828276962714
KEH39909	418	165	0.712	-0.02935203351106174
KEH42646	878	333	1.0315	-0.08682496094368408
KEH42978	3835	441	0.5132	0.07467455300256255
KEH40061	4311	231	0.7557999999999999	0.07376466014946675
KEH34896	5447	528	0.9668000000000001	0.13408496352082452
KEH41146	2500	828	1.2998	0.3244557160111544
KEH35056	1202	432	0.9122	0.1031505292869399
KEH39078	1331	351	1.0252000000000001	0.2059234081665443
KEH35273	1927	297	0.8293000000000001	0.050724830629856894
KEH42918	6988	792	1.2249	0.1915801472180995
KEH40702	4100	402	0.8622000000000001	0.15284293340844818
KEH38642	2553	783	0.7934000000000001	0.16239844122081704
KEH38498	598	234	0.9697	0.22434035537849237
KEH39954	4304	963	1.1231	0.22723812379795721
KEH35727	3976	1947	1.2047	0.32956724662031656
KEH33062	3979	1317	0.6398999999999999	0.14403868651348592
KEH37421	771	417	1.1029000000000002	0.2475754696777462
KEH35634	8338	654	1.1445	0.19441126390616706
KEH38948	454	279	1.0403	0.23964169038000943
KEH35037	4913	2205	1.0490000000000002	0.2458503711792238
KEH34610	567	303	0.8331000000000001	-0.026567691545639528
KEH33152	5122	285	0.7862000000000001	0.051745777945446346
KEH41812	5916	456	0.8423	0.19779468048936785
KEH33077	2336	168	0.8540000000000001	-0.12844889529711132
KEH38313	5015	390	0.8618	0.08064893640180212
KEH40141	8694	306	0.8899	0.02138083886202219
KEH42696	2518	594	1.1086	0.42264048677923727
KEH42136	2438	1059	1.0767	0.2108683316516858
KEH34298	4453	315	1.0168	0.23329962612472974
KEH38221	2918	135	0.6771	0.03900837505486756
KEH33827	2152	474	0.7574000000000001	0.07467465587344636
KEH40590	835	471	0.7808999999999999	0.043494109052051914
KEH42743	4718	558	1.0577	0.16250074509218582
KEH36139	2162	720	0.8919	0.2510100838657191
KEH40349	316	252	1.0362	0.18159384110821072
KEH34871	303	303	0.9885999999999999	0.05388914289537925
KEH38415	6705	507	1.0638	0.28655991964765476
KEH41792	601	528	0.8404	0.1728540732223697
KEH36701	1778	549	0.6983	0.20900877978485072
KEH34857	7805	912	1.104	0.350483992920081
KEH33315	1464	558	0.9186000000000001	0.1926278436476325
KEH34385	3108	2421	0.8971000000000001	0.12460447512923453
KEH42007	864	390	0.7783	0.17537150740758822
KEH35289	5540	342	0.45339999999999997	-0.004468693638322769
KEH42071	4521	780	1.0323	0.15174223309982987
KEH39262	3762	660	1.0047000000000001	0.23045592210304533
KEH41492	309	309	0.6931	0.10676105709021086
KEH34649	1504	462	0.8258000000000001	0.16092978318436973
KEH38431	1485	198	0.77	-0.07291068565538664
KEH37823	4911	696	0.7804	-0.04938862410165877
KEH32789	860	213	0.9078999999999999	0.03974299439728346
KEH39111	1684	354	0.7006	0.11516547575971388
KEH42719	3943	252	0.889	-0.07785497085502242
KEH41038	5880	294	0.7251000000000001	0.07388496526503077
KEH38744	599	339	0.9064000000000001	0.18425691052946527
KEH42374	220	102	1.0286	0.08673390664385199
KEH37856	4124	1068	0.6971	0.1783148215123738
KEH33546	734	297	1.1862	0.1896207486433002
KEH35062	1297	369	1.0197	0.10606464863617447
KEH41183	1998	483	1.0973000000000002	0.262212914036939
KEH36038	6286	339	0.8695999999999999	0.032495931196787675
KEH40195	4141	240	0.5741999999999999	0.13289889974508634
KEH41696	1063	642	1.0213	0.1981050009585326
KEH35325	2259	288	0.9231	0.07952589783556238
KEH42200	452	297	1.1582000000000001	0.24649435084014518
KEH39044	907	462	0.9012	0.20744984469655364
KEH40831	1068	159	0.9566000000000001	0.08999977041680259
KEH34455	3783	3372	0.7258	0.14555305078791797
KEH41393	3320	399	0.6089	-0.013439839204741042
KEH34459	4211	234	0.7303000000000001	0.028622143029990558
KEH37901	289	288	0.8488	0.17774534428742855
KEH41951	1463	552	0.9366000000000001	0.15489733968703334
KEH42989	6212	351	0.7813	0.07996226460972465
KEH35650	5155	1047	0.9778	0.20811083318290652
KEH42096	777	183	0.7241	0.06135068644072607
KEH36191	879	291	0.6461	0.012748045626972829
KEH33381	403	144	0.5166000000000001	-0.1666605590102479
KEH40748	472	339	0.9811000000000001	0.12869443468219913
KEH39551	7066	303	0.914	0.1836135697189802
KEH37450	10906	330	0.9538000000000001	0.15514838799032196
KEH39687	3477	279	0.5503	-0.0943525671427176
KEH33036	440	270	0.7044	0.01499843326447887
KEH41240	1082	264	0.6838999999999998	-0.006811873760321682
KEH34730	2405	2025	0.8119	0.18699059340094193
KEH40980	822	405	0.85	0.12506507512569873
KEH39049	798	276	0.8651000000000001	0.20610905290821446
KEH40533	3185	201	0.9265000000000001	-0.11396891008050405
KEH33764	8071	309	0.7477999999999999	0.12810681913930547
KEH39844	387	195	0.5836000000000001	-0.07629060917201808
KEH38624	5900	393	0.7674000000000001	0.06064917691461794
KEH35462	2226	306	1.0490000000000002	0.3357268561841609
KEH42382	2369	2184	1.0442	0.19544285362403718
KEH37057	6969	2313	1.1378	0.2462986659877126
KEH42656	4079	399	0.9439	-0.08537777765463754
KEH34265	1379	786	0.8634000000000001	0.10269807744006025
KEH38102	898	408	1.1165	0.16041411108959513
KEH33270	2701	192	1.068	-0.06130373426410356
KEH33534	2415	2415	0.9621	0.1771411846860275
KEH41742	857	789	1.0475	0.15733842300927417
KEH37105	210	210	0.8254	0.1821643578725213
KEH33420	2118	315	0.5745	-0.047057938755561045
KEH41859	1104	1104	0.7329	0.1350311107602886
KEH35395	984	984	0.9542	0.016210297930325326
KEH37640	255	255	0.772	0.13330491521956928
KEH34881	156	156	0.7525999999999999	0.02148103062194259
KEH34167	390	189	0.9688000000000001	0.2425919755643131
KEH34174	1109	330	0.585	-0.01732421167413651
KEH33220	3549	387	0.9352	0.21258671620010233
KEH33698	1115	192	0.8834	0.18311740803800983
KEH36180	2895	519	0.9037000000000001	0.19214952911781671
KEH33182	6226	219	0.5491999999999999	-0.19532240750118957
KEH35218	350	192	0.8175	0.14190624913495128
KEH41066	884	168	0.7812	0.24442036280075904
KEH35923	1999	792	0.9812000000000001	0.22618060243068897
KEH34108	1093	618	0.5291	0.09760651057733849
KEH32819	309	309	0.6617999999999999	-0.07537122503127754
KEH34058	4285	879	0.7358	0.1681773244593398
KEH33473	2880	834	0.9956	0.23874298983990638
KEH42184	622	429	1.1826	0.38061810850546246
KEH39418	1867	372	0.9439	0.21458242535892583
KEH38036	1375	540	0.9484000000000001	0.17031676396202342
KEH39614	279	279	0.9474	0.1939838770792247
KEH36403	4610	957	1.0777	0.3329840173096949
KEH42061	1647	1548	0.7316	0.10377893717302562
KEH37154	2684	141	0.4386	-0.23540669990711047
KEH39759	3307	492	1.1556	0.3252237825355805
KEH39054	681	276	0.7025	0.13310185603290023
KEH38183	936	246	0.5969	0.1461899406536048
KEH40217	3354	2358	1.0642	0.30103764863487253
KEH36677	2745	558	0.6983	0.030508504499440724
KEH37071	537	537	0.9399000000000002	0.228415599830232
KEH40645	5609	1560	0.8873000000000001	0.2006230576849673
KEH35172	1319	207	0.6343	0.06296362274411375
KEH39248	3403	1314	0.9202000000000001	0.18649794781710347
KEH40511	1885	270	0.43989999999999996	-0.23090656003022897
KEH42285	243	243	0.5297	-0.0010453636370275742
KEH37491	2258	294	0.6942999999999999	-0.06183107370149183
KEH36076	498	498	0.9305000000000001	0.23842243095801152
KEH33463	3028	336	0.7329	0.08173695330291332
KEH35712	1741	267	0.7626000000000001	0.09416669104557691
KEH41558	2520	858	1.0966	0.13109444139699425
KEH34356	258	258	0.8111	0.20309793919024313
KEH32936	2128	864	0.8480000000000001	0.18706451075421618
KEH34079	4291	1977	1.1184	0.3409199329641287
KEH41635	264	264	0.901	-0.1028424294803898
KEH33189	438	234	0.5138	-0.001443194003645001
KEH34936	1823	153	0.6178	-0.1032497961045607
KEH35952	6019	396	1.1612	0.3332151843956049
KEH38317	504	504	1.1716000000000002	0.2980534994474669
KEH40095	1085	219	0.7719	0.1063937669911123
KEH33778	12307	753	0.641	0.0547588078298404
KEH33236	1022	327	0.9000999999999999	0.06864054043009267
KEH41453	21529	366	1.0021	0.12280155113084489
KEH43025	3386	231	0.5468	-0.0932746155710863
KEH39120	2816	180	0.789	-0.14053981568699667
KEH40125	3741	474	1.1151	0.23454166861137762
KEH35301	1407	237	1.0559	-0.03204706939409322
KEH43092	7759	732	0.5619999999999999	0.07863769257621057
KEH38662	691	219	0.9455	0.200201868583542
KEH42281	1926	195	0.7096999999999999	0.044395639943337444
KEH42306	3140	198	0.5699000000000001	-0.216693582471853
KEH40145	1033	180	0.7909	-0.018891408661511695
KEH43111	985	576	0.8135	0.13339892269935336
KEH42163	5200	297	1.0448	0.15459826654586284
KEH32935	540	354	0.6449	0.1184910380351705
KEH37974	3858	288	0.7717	0.10781971784765405
KEH40849	195	195	0.7391000000000001	-0.03853917808619084
KEH37649	3297	522	0.8528	0.11923623924367821
KEH35768	1984	330	0.9657000000000001	-0.022218151265048836
KEH37345	6263	660	0.8079000000000001	0.1405741540626837
KEH42120	10710	393	1.1321	0.218420919017554
KEH40101	7023	585	0.8910000000000001	0.13023338944304935
KEH35566	2102	225	0.41650000000000004	-0.11376640216928362
KEH39704	2100	168	0.9677	-0.10395404342057776
KEH32727	1212	1212	1.007	0.16877512781288062
KEH36601	3381	2262	0.5633	0.13515696397533516
KEH39408	390	144	1.0553	0.12636519675058233
KEH34962	6419	441	0.7269000000000001	0.044937573775784494
KEH40447	1011	366	0.5231999999999999	0.023976680482547398
KEH39479	2330	486	0.8949	0.09282320480302542
KEH34526	7082	393	0.7979	0.13777798475101333
KEH39410	2383	240	0.6139000000000001	-0.04613319119168308
KEH35898	3150	213	0.7933	-0.23147284722489486
KEH34221	2079	144	0.5735	0.05833057484776383
KEH37289	2998	810	0.9295	0.11221438621755724
KEH34320	1210	168	0.6211	-0.017797530835493593
KEH32803	1201	189	0.8833000000000001	-0.12239927550078919
KEH42581	207	207	0.6977	0.10545385125795491
KEH39855	1803	1803	1.0649	0.2603890250582435
KEH39129	2677	261	0.6429999999999999	-0.08010019537217067
KEH41961	474	474	0.6970000000000001	0.0027782643320174148
KEH36226	5836	705	0.8946000000000001	0.18683128592715623
KEH35544	3311	225	0.7999	-0.17474148220752986
KEH42220	9065	729	1.1445	0.40523206145385404
KEH38608	363	114	0.6752	-0.17376496768980418
KEH38275	4589	2499	0.6719	-0.02429503190321334
KEH39999	785	477	0.777	0.18538622975657967
KEH34830	2154	336	0.5847	-0.06821746237986726
KEH32732	239	192	0.6911	-0.2797181435378592
KEH41021	451	105	0.7475	-0.19440104854683854
KEH35399	827	159	0.9288000000000001	-0.005011039455115846
KEH33783	2370	2370	0.6005	0.12692920890228243
KEH39607	2239	222	0.6413	-0.019066835859046352
KEH34959	1247	915	0.7576	0.11052916444255062
KEH41592	5720	495	0.7921999999999999	0.14545131015879287
KEH35268	6218	435	1.0031999999999999	0.17656080050540526
KEH40628	1437	1437	0.93	0.2049037105267039
KEH42410	3067	249	0.6286999999999999	-0.02498245962238481
KEH42265	1142	153	0.7076999999999999	-0.12770768823656986
KEH38359	607	165	1.0746	0.31680603950243613
KEH36818	3453	351	0.6768000000000001	0.06599576482612167
KEH41589	977	753	1.1071	0.2384909588509708
KEH42846	866	576	1.0017	0.1851214341915708
KEH34779	228	228	0.9763999999999999	0.18269849482820916
KEH32707	1809	750	1.0781	0.24498178257842795
KEH39617	3143	261	0.6374	0.004421664190917204
KEH42100	852	852	1.0204	0.288922623042722
KEH37125	4065	723	0.9838	0.27072907770618415
KEH43154	2259	441	0.8220000000000001	0.09112591022649746
KEH42104	14881	2538	0.8605000000000002	0.18865152174082464
KEH35823	1571	744	0.8182	0.06536526896542781
KEH42398	1653	546	0.4514	0.07572789194174324
KEH42245	789	330	1.0162	0.11683785092053188
KEH40740	3108	336	1.026	0.3136339279454742
KEH35516	776	111	0.5892999999999999	-0.3069022941942733
KEH38496	306	306	0.3826	0.0211791416594892
KEH40960	1778	135	0.8941000000000001	-0.09795448312313315
KEH38423	284	129	1.1827	0.03272599158010844
KEH33065	2633	1338	0.6671	0.1561066039067731
KEH40514	3064	246	1.0791	0.1049466798226168
KEH38477	4180	426	1.0110000000000001	0.16915733184593693
KEH39287	3893	1797	0.9724	0.23880700480773792
KEH37047	942	279	1.1686	0.12188994869045847
KEH35445	6412	492	1.1788	0.27867290629302904
KEH34640	2248	225	0.8030999999999999	-0.15841078362058747
KEH42462	1541	339	0.8858	0.17895172787116229
KEH32728	1694	201	0.9624999999999999	0.14121661409579572
KEH38793	1039	333	0.5966999999999999	0.04319313716187908
KEH34759	8001	390	0.9337	-0.06499166871690416
KEH35538	6098	552	1.2873	0.2120516187656499
AES74053	516	138	0.8643	-0.11518919910316464
AES68008	1717	426	0.5163	-0.08941137710462976
AES71608	15739	354	0.6214	0.014612387968160091
AES68543	2407	159	0.8698000000000001	-0.12314654354640195
AES70940	623	174	0.5374	-0.054309764334341565
AES70742	441	441	0.6542999999999999	-0.006556685949572553
AES75651	1965	1479	1.106	0.28506892626199826
AES72146	2829	2166	0.9031	0.2578257832241518
AES68147	1327	258	0.7353000000000001	0.008451845915374706
AES74315	1650	513	0.7214	0.07680719605976907
AES75170	6331	378	0.7404999999999999	0.013595181601556622
AES70364	5896	459	0.6942	-0.067457028195052
AES67660	537	132	0.6579	-0.02156076395044418
AES67477	165	165	0.6356999999999999	-0.010584753016241486
AES74427	4766	258	0.7093999999999999	-0.18419918255174314
AES74219	4883	603	0.8180999999999999	0.18304225589244394
AES71257	1565	216	0.9646000000000001	0.06221530781341065
AES68325	1193	969	0.7256	0.030683552018069882
AES68432	416	285	0.774	0.08350613174920271
AES72123	2301	855	1.0081	0.1567114491874777
AES76251	811	222	0.6072	-0.10840787590300228
AES71172	3178	486	0.7709000000000001	0.1472442614919643
AES72414	2118	168	1.0203	0.2528891405958278
AES68771	466	186	1.0382000000000002	-0.14297497187996955
AES75070	1389	531	1.0209000000000001	0.2654612552523583
AES69170	1551	909	0.5104	0.05547693411325562
AES69506	198	198	1.2395	0.3814673953482446
AES75398	198	198	0.7098	0.1279460313881773
AES68514	11081	360	0.5715999999999999	0.06844158341684738
AES74773	913	126	1.155	0.2765299797343937
AES73149	7893	327	0.8128	0.09361958256694122
AES69453	315	315	0.9756	0.2134101483216072
AES73351	2137	531	1.0566	0.1908595242562451
AES70960	504	498	1.0868	0.06229648422824674
AES74700	1227	798	0.9561000000000001	0.3166414545971404
AES74296	991	660	0.8992	0.18877434939550633
AES68092	4858	306	0.8611	0.1454669255077462
AES74262	330	330	0.8784	0.10287316812549838
AES72906	2849	1878	0.8368000000000001	0.19204968430494304
AES69865	243	243	0.7724	-0.05678993348542786
AES68564	6274	414	1.0021	0.21543069083699318
AES69621	5582	4008	0.6764	0.14620404075173382
AES67800	7588	357	1.1298000000000001	0.2633996144031337
AES69049	5724	354	0.6769000000000001	0.07763854691456756
AES68994	707	345	0.81	-0.04064190112888458
AES74207	682	282	0.587	-0.07000851881325125
AES72521	1892	597	0.9152	0.19869704545736347
AES71898	1807	981	0.9828000000000001	0.24703235864625311
AES68766	4622	1218	1.0068	0.21913594858622773
AES71542	2848	402	1.0130000000000001	0.17070084715524717
AES74073	8374	228	0.7568	0.16730638254978214
AES73176	4538	198	0.4229	-0.03809811303489688
AES70080	168	168	0.8467	-0.022610737677462564
AES72358	279	279	0.5248999999999999	0.016522378960303417
AES70802	2375	1122	0.9852000000000001	0.13046975832236493
AES68517	5791	369	0.633	-0.03956650150715096
AES67650	5003	396	0.7491000000000001	0.11734599931368189
AES72611	1672	192	0.823	-0.16080278595716607
AES72257	3713	591	0.9127000000000001	0.21346725224638397
AES74871	1653	327	0.9802000000000002	0.10095090029373338
AES75622	1703	195	0.6043999999999999	0.06418382114270518
AES74111	3277	258	0.5148	-0.005563871403995148
AES73690	4239	279	0.5749	0.06765004726361992
AES69406	824	387	0.933	0.1345581381891962
AES73878	488	207	0.8233	-0.08114704149481702
AES70484	2748	2748	1.0181	0.2102234188463595
AES76131	3993	1143	0.9483000000000001	0.16494862610812924
AES71467	4607	408	0.5982	0.054252010183726905
AES73177	4379	198	0.4229	-0.03809811303489688
AES69123	4096	4056	0.7526	0.15411879518950583
AES66552	4817	420	0.9558	0.1830991990559211
AES63866	1197	213	0.4074	0.0032829160312961253
AES64221	862	309	0.907	0.2157289809750147
AES65656	2631	378	0.7652000000000001	-0.14527744639379028
AES73133	752	498	1.212	0.26327709496839674
AES73923	2391	948	0.6885	0.16093663198388028
AES74411	4150	360	0.9678	0.20321297299457147
AES70517	3928	2787	0.8085000000000001	0.19882384935164596
AES72897	1938	351	0.8552	0.15303813657835383
AES74365	1536	438	1.062	0.20329623893395393
AES75670	1257	765	0.514	0.012972783352848087
AES70842	905	762	0.7568000000000001	0.1327654388093628
AES67504	476	315	1.0758	0.01019819740891084
AES72325	3692	321	0.9145000000000001	0.17216728810034188
AES67743	4922	276	0.7343	0.19295236598805282
AES74320	7304	1356	0.8368	0.1715606344891471
AES69593	1579	672	1.1118000000000001	0.24703653575052184
AES65123	5784	321	0.8288	0.1846790546631712
AES66573	5710	1428	0.9711	0.2586669292465727
AES64680	336	336	1.1322	0.2169633940569995
AES64439	2304	1254	0.9498	0.14690631755847308
AES63916	423	423	1.0196	0.13194150218764247
AES65499	685	159	0.8635	0.022218071637289855
AES66125	243	243	1.1303	0.3885426089101011
AES66088	1741	1605	0.9941	0.24731231875397997
AES65596	312	96	1.2163000000000002	0.07679976037230715
AES63483	3258	210	0.418	-0.0020517644740907642
AES66202	2336	192	0.49339999999999995	-0.026431657752049618
AES65511	2135	291	1.122	0.21876565043797533
AES66737	2982	1197	0.7901	0.1907931481749802
AES65346	11544	330	0.9538000000000001	0.15514838799032196
AES71392	5580	1041	1.1437	0.28756071484313717
AES73850	3120	861	0.9056000000000001	0.19700056940363683
AES68885	1831	1737	0.7734	0.13822629464872996
AES74086	1400	738	0.9638	0.22304915099794842
AES69177	4567	1011	1.0279	0.20856829357782367
AES69872	1080	1080	0.7923	0.12050044917362376
AES75579	180	180	1.0026	0.10522642323344604
AES65073	1442	1041	0.8014	0.14454936657164516
AES64348	6517	492	0.9081	0.17986221834234897
AES63857	168	168	0.7291000000000001	0.14320234456901565
AES65159	488	138	0.9442000000000002	0.1834374977977175
AES67049	4500	264	0.489	-0.08299177687680215
AES64267	546	546	0.9031	0.20604733097458822
AES64702	4658	270	0.6877	0.01146958161798536
AES65120	3608	1638	0.9081	0.15652048482924064
AES63325	938	138	0.5359999999999999	-0.07927304916983617
AES63577	1855	1521	0.9856	0.1421582621482181
AES66801	646	189	0.7103	-0.21929752960823287
AES66803	4824	954	1.0552	0.08233857700271126
